"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"11536",11536,5497,2,561.396,91.0541127234623,0.0231183058996484,1,0,0,"91.05416","75.032"
"8908",8908,2759,2,347.343,86.9901098650061,0.350578431308585,1,0,0,"86.99007","75.06833"
"8528",8528,2473,2,298.24,256.083804707129,0.216823656156917,1,0,0,"256.08368","17.00696"
"11711",11711,5914,2,1072.4,82.0480628053027,0.0294542537675425,1,0,0,"82.04815","183.06418"
"9622",9622,3139,2,425.016,97.0762282227163,0.0292881794176398,1,494,0,"97.07608","43.98983"
"11173",11173,5362,2,867.029,100.075758537255,0.0820948362416371,1,0,0,"100.07585","75.06833"
"10599",10599,4656,2,672.494,55.0181441260608,0.0113682487162432,1,2213,0,"55.01821",NA
"9840",9840,3444,2,500.623,70.0653153898103,0.0168000447306667,1,0,0,"70.06527",NA
"9672",9672,3203,2,428.241,90.0916627331476,0.185023099848966,1,1885,0,"90.09147",NA
"9830",9830,3368,2,476.634,57.0338452087709,0.0536111165080271,1,1193,0,"57.03382","161.10497"
"9044",9044,2917,2,423.082,347.156515204891,0.0952472161767984,1,2548,0,"347.15599","173.92766"
"10058",10058,3749,2,523.07,109.981341804364,0.0106084649955385,1,0,0,"109.98134",NA
"10551",10551,4554,2,662.244,71.0684949537651,0.0428295242428509,1,1459,0,"71.06853",NA
"12228",12228,6803,2,837.662,81.0333314838625,0.017835044060508,1,0,0,"81.03341","65.13179"
"11036",11036,5310,2,925.398,56.0497553994986,0.187529152911671,1,670,0,"56.04986","105.07888"
"10534",10534,4552,2,681.967,60.055983089087,0.387996856342708,1,0,0,"60.05595",NA
"11372",11372,5473,2,580.215,84.0807428808987,0.0234607689927018,1,0,0,"84.08079","48.0211"
"7459",7459,757,2,205.347,117.010161711179,0.218563978700327,1,2413,0,"117.01016",NA
"11537",11537,5497,2,561.396,107.049212309122,0.0223863796319271,1,0,0,"107.04922","59.03717"
"7547",7547,860,2,214.162,87.0442365557474,0.327094353614975,1,0,0,"87.04407",NA
"9096",9096,2947,2,424.048,123.075154556913,0.015590247989948,1,0,0,"123.07482",NA
"9045",9045,2917,2,423.082,81.070252991256,0.093823870250508,1,2548,0,"81.06992",NA
"11373",11373,5473,2,580.215,53.0025479661281,0.0233116989961741,1,0,0,"53.00259","79.0993"
"12107",12107,6646,2,1073.66,85.0759615307182,0.375986359088445,1,0,0,"85.07599","42.99465"
"11253",11253,5416,2,599.021,95.0494246576169,0.0916795748052643,1,0,0,"95.04923","106.12871"
"8767",8767,2539,2,250.541,152.06169677238,0.010000409106007,1,0,0,"152.06189",NA
"9103",9103,2950,2,385.249,174.148683134762,0.0654585408475887,1,972,0,"174.14924",NA
"10442",10442,4324,2,644.44,81.0334418405734,0.255670003193315,1,0,0,"81.03341",NA
"10428",10428,4303,2,642.479,124.999599394499,0.0879690126299896,1,1499,0,"124.99964","136.0378"
"11937",11937,6580,2,900.047,72.0807651705108,0.0101285032332778,1,0,0,"72.08079","43.98983"
"11698",11698,5912,2,1040.8,95.0603085462081,0.0101261878800139,1,1525,0,"95.06037",NA
"12291",12291,6812,2,953.17,112.099415945944,0.0125019740039744,1,0,0,"112.09946","34.06586"
"8861",8861,2680,2,307.588,277.062436519279,1,1,3270,0,"277.06232",NA
"10199",10199,3916,2,481.491,59.0493521256712,0.293975828846729,1,0,0,"59.04948","135.03497"
"8212",8212,2350,2,267.685,123.011271362797,0.0811802557917207,1,0,0,"123.01097",NA
"8476",8476,2441,2,277.391,136.075754102931,0.0524404627696156,1,0,0,"136.07567",NA
"10649",10649,4774,2,759.472,108.044126339796,0.195231640860258,1,2844,0,"108.04419",NA
"8705",8705,2529,2,235.719,57.0338043884851,0.0231411457575377,1,0,0,"57.03382",NA
"12172",12172,6796,2,858.713,55.0545842194975,0.0194233376136552,1,0,0,"55.05461","91.11061"
"12199",12199,6799,2,775.142,55.0545814451983,0.0129287538284907,1,0,0,"55.05461","91.11061"
"8132",8132,2159,2,260.468,55.05462766525,0.558725027530775,1,0,0,"55.05461",NA
"7582",7582,1156,2,215.329,119.085441565416,0.477532709701572,1,0,0,"119.08549",NA
"7424",7424,745,2,207.661,55.0546330904978,0.804977104554421,1,0,0,"55.05461",NA
"8832",8832,2603,2,285.925,72.0808179517785,0.0206951608871996,1,0,0,"72.08079","120.07879"
"10502",10502,4485,2,676.038,58.0654680696455,0.462772918187114,1,0,0,"58.06545",NA
"12220",12220,6802,2,720.206,55.0544914363474,0.0118373768131122,1,0,0,"55.05461","91.11061"
"12278",12278,6809,2,985.88,112.099327945877,0.0345009018522178,1,0,0,"112.09946","34.06586"
"7896",7896,1878,2,259.125,82.0650567682222,0.0258449913695604,1,2541,0,"82.06507",NA
"11110",11110,5331,2,691.297,111.074588949096,0.041743522025609,1,0,0,"111.07463","45.0021"
"7565",7565,900,2,219.14,71.0855594164766,0.237309310563877,1,2771,0,"71.08561",NA
"8249",8249,2364,2,212.298,62.9901488140219,0.0968049936889385,1,0,0,"62.99017",NA
"8918",8918,2817,2,412.539,71.0729210201028,0.409677360976822,1,2965,0,"71.07307",NA
"11671",11671,5692,2,1063.68,144.112802657614,0.193884389607605,1,0,0,"144.1128","45.02142"
"9831",9831,3368,2,476.634,60.0809419954206,0.0504945882703949,1,1193,0,"60.08109",NA
"10387",10387,4118,2,602.837,56.0498042749443,0.0310040040741806,1,0,0,"56.04986",NA
"8334",8334,2418,2,277.53,137.059757710726,0.344198409510201,1,0,0,"137.05964","58.06309"
"12200",12200,6799,2,775.142,113.115436084823,0.0126454568820741,1,0,0,"113.11544",NA
"11202",11202,5411,2,543.641,95.0492691795273,0.0908725938877274,1,0,0,"95.04923","106.12871"
"8084",8084,2050,2,240.756,86.096535846948,0.133515001968976,1,0,0,"86.09652","103.99305"
"10312",10312,4016,2,596.058,71.0685670505534,0.0421228623351999,1,0,0,"71.06853",NA
"10326",10326,4051,2,590.312,57.0702184029712,0.0384602794867732,1,0,0,"57.0702","72.97977"
"10260",10260,3968,2,551.888,184.073614922218,0.128099021990341,1,2260,0,"184.07363",NA
"8000",8000,1894,2,247.092,104.10688137818,0.0546432342278367,1,2964,0,"104.10683",NA
"9120",9120,2952,2,374.149,72.0807734854969,0.0320031912858725,1,0,0,"72.08079","120.07879"
"10376",10376,4112,2,610.766,87.0998531098893,0.035607278122102,1,0,0,"87.0998",NA
"9573",9573,3092,2,380.41,143.118159967424,0.105630696271642,1,0,0,"143.11824",NA
"8001",8001,1894,2,247.092,56.0499247711438,0.0544483825651459,1,2964,0,"56.04986",NA
"10253",10253,3960,2,585.123,117.07368158354,0.0129996434507888,1,1274,0,"117.07368",NA
"9012",9012,2874,2,421.407,82.0650932186948,0.844182505075467,1,1782,0,"82.06507",NA
"7686",7686,1730,2,239.754,84.0808079029193,0.346367136748496,1,0,0,"84.08079","47.02594"
"11230",11230,5414,2,499.113,72.0807280802761,0.198416508018352,1,0,0,"72.08079",NA
"11263",11263,5418,2,674.625,55.054570888496,0.0688045759690483,1,0,0,"55.05461","146.12341"
"7953",7953,1880,2,252.847,413.095241470502,0.0133889034814203,1,2547,0,"413.09601","107.98779"
"10142",10142,3871,2,566.703,119.03557315581,0.0142955144014454,1,2827,0,"119.0353",NA
"8121",8121,2134,2,265.121,81.0700687576587,0.0141741885371482,1,0,0,"81.06992",NA
"10600",10600,4656,2,672.494,85.028323886661,0.0104201242474999,1,2213,0,"85.02838",NA
"9497",9497,3069,2,424.47,67.0546430159665,0.114309803018204,1,1775,0,"67.05444",NA
"9522",9522,3074,2,395.017,102.091268600241,0.0200578952636894,1,0,0,"102.09134",NA
"11598",11598,5514,2,968.94,86.0964606315903,0.0260656811697028,1,0,0,"86.09652","43.98983"
"9046",9046,2917,2,423.082,79.054418705543,0.0877452109436338,1,2548,0,"79.05427",NA
"8909",8909,2759,2,347.343,99.0263890808172,0.316736400371325,1,0,0,"99.02639","63.03202"
"7816",7816,1835,2,273.644,116.070450040177,0.0392632902742789,1,0,0,"116.07052",NA
"10193",10193,3900,2,512.331,212.23771975473,0.0259892280287876,1,0,0,"212.23772","92.06231"
"9013",9013,2874,2,421.407,128.070720953833,0.832159838058046,1,1782,0,"128.07076","178.1114"
"10100",10100,3865,2,478.065,127.032430526709,1,1,0,0,"127.03245","150.02805"
"11498",11498,5492,2,670.815,59.0732311407275,0.195467732581439,1,0,0,"59.07319","76.98858"
"7473",7473,767,2,214.316,55.0546579626889,0.498350027293923,1,0,0,"55.05461",NA
"8259",8259,2373,2,257.432,57.0702214256875,1,1,0,0,"57.0702","106.06268"
"11702",11702,5913,2,1019.22,82.0480912779173,0.0282070668759343,1,0,0,"82.04815","183.06418"
"10535",10535,4552,2,681.967,98.096339956126,0.357374701527598,1,0,0,"98.09642","149.04358"
"8880",8880,2712,2,355.286,231.080054514202,0.319240711221695,1,0,0,"231.08012","42.01109"
"9663",9663,3202,2,450.198,55.0546973311257,0.045058660605257,1,0,0,"55.05461",NA
"7788",7788,1827,2,240.463,55.0182002154837,0.160790207745864,1,0,0,"55.01821",NA
"10608",10608,4668,2,651.074,84.080676773197,0.120532140456718,1,0,0,"84.08079",NA
"10843",10843,4889,2,619.57,62.9293443386983,0.0122346162142536,1,0,0,"62.92928","121.14407"
"8177",8177,2245,2,271.36,60.9911360736486,0.1118083465611,1,710,0,"60.99114",NA
"10985",10985,5246,2,666.715,87.0997810014724,0.0478577361312819,1,1484,0,"87.0998",NA
"10429",10429,4303,2,642.479,53.0390407758528,0.0813501290193967,1,1499,0,"53.039",NA
"9498",9498,3069,2,424.47,224.081889906865,0.111428706806818,1,1775,0,"224.08189","81.04326"
"8335",8335,2418,2,277.53,60.0528080342166,0.329725744706248,1,0,0,"60.0528","135.07076"
"9899",9899,3544,2,507.773,123.05536307196,0.0136832472103823,1,1564,0,"123.05551","150.02805"
"7525",7525,852,2,216.519,328.080735978558,0.107940553663083,1,0,0,"328.08064",NA
"9727",9727,3228,2,469.055,134.027567983614,0.0359440258981238,1,0,0,"134.02748","122.10527"
"12157",12157,6795,2,698.224,55.0545478574148,0.0111046731228274,1,0,0,"55.05461","91.11061"
"9651",9651,3176,2,466.309,221.095817598868,0.0193878615581819,1,0,0,"221.09572",NA
"7954",7954,1880,2,252.847,349.134651114548,0.0129412960737171,1,2547,0,"349.13465",NA
"7854",7854,1863,2,227.707,122.031949767263,0.104535001759111,1,2194,0,"122.03199",NA
"8154",8154,2224,2,271.514,98.9841919960679,0.163490170992293,1,0,0,"98.98425",NA
"10388",10388,4118,2,602.837,87.0999731753759,0.0292032114250895,1,0,0,"87.0998",NA
"9256",9256,3014,2,326.424,126.110616358584,0.0818760461760462,1,0,0,"126.11059","45.0021"
"7705",7705,1742,2,262.983,149.023799888737,0.0570465898261746,1,0,0,"149.02345",NA
"10757",10757,4858,2,673.922,75.0262760922315,0.0695151440375432,1,0,0,"75.02629",NA
"10733",10733,4823,2,800.783,55.0546084006503,0.108219258686863,1,1097,0,"55.05461",NA
"11195",11195,5409,2,653.023,86.068086420254,0.030655333552294,1,0,0,"86.06815","115.10992"
"10006",10006,3625,2,534.813,70.0652463408869,1,1,0,0,"70.06527",NA
"8126",8126,2143,2,277.669,58.0655756815553,0.204974428207061,1,1398,0,"58.06545",NA
"7733",7733,1767,2,224.54,137.059580026693,0.230545028375935,1,0,0,"137.05964",NA
"7955",7955,1880,2,252.847,283.123470437785,0.0126796195962369,1,2547,0,"283.12351",NA
"9346",9346,3039,2,354.115,143.118222477506,0.162137976525416,1,0,0,"143.11824","113.01482"
"10491",10491,4437,2,654.286,94.048186181358,0.0425130757033687,1,0,0,"94.04825",NA
"11620",11620,5637,2,1022.97,116.07095150338,0.195132273707127,1,2169,0,"116.07052",NA
"11037",11037,5310,2,925.398,72.0445582806923,0.165378420098147,1,670,0,"72.04454","89.08412"
"7672",7672,1710,2,258.277,56.0498789225815,0.0563452915271414,1,2509,0,"56.04986",NA
"8133",8133,2159,2,260.468,71.0492453720941,0.506709546433893,1,0,0,"71.04923",NA
"8311",8311,2379,2,277.112,88.0760619200269,0.064186890598022,1,815,0,"88.07571",NA
"9461",9461,3059,2,330.518,192.056041146858,0.139137358992479,1,0,0,"192.05634","92.10738"
"10406",10406,4228,2,641.484,62.0604335915995,0.259802666563165,1,1176,0,"62.06043","154.0031"
"9574",9574,3092,2,380.41,192.055859937088,0.0982880458319072,1,0,0,"192.05634",NA
"8213",8213,2350,2,267.685,58.0654457400452,0.072749038233554,1,0,0,"58.06545","152.10456"
"11464",11464,5485,2,613.84,141.02132142183,0.0609735252891866,1,0,0,"141.02165","71.07346"
"8169",8169,2229,2,278.636,58.995352075207,0.111083641462366,1,0,0,"58.99535",NA
"10492",10492,4437,2,654.286,88.0758041312994,0.0418116669284405,1,0,0,"88.07571","71.00074"
"9240",9240,3013,2,392.344,126.110565247677,0.0841244279283186,1,763,0,"126.11059","45.0021"
"9943",9943,3576,2,504.988,110.035035928434,0.05801574677566,1,0,0,"110.03496",NA
"8529",8529,2473,2,298.24,215.085999073539,0.182579262680873,1,0,0,"215.08592","58.00529"
"11203",11203,5411,2,543.641,96.0806639856428,0.0827766939969606,1,0,0,"96.08078",NA
"9629",9629,3152,2,449.51,239.106755033186,0.20504844240176,1,3182,0,"239.10642",NA
"9850",9850,3449,2,489.891,58.0654462533662,0.0273271268605732,1,634,0,"58.06545","98.99536"
"7840",7840,1855,2,235.291,55.0546357917455,0.0470277038107495,1,2130,0,"55.05461",NA
"8673",8673,2525,2,267.121,91.0541601511125,0.0513437607097261,1,2679,0,"91.05416",NA
"8782",8782,2540,2,294.088,93.0699185804254,0.0290925906057102,1,0,0,"93.06985",NA
"10143",10143,3871,2,566.703,69.0337365375912,0.0131572328401281,1,2827,0,"69.03359",NA
"7956",7956,1880,2,252.847,320.131108539897,0.0123159076684849,1,2547,0,"320.13167",NA
"8833",8833,2608,2,305.189,84.0809519070974,1,1,0,0,"84.08079","177.00708"
"10844",10844,4889,2,619.57,72.0764639836255,0.0114906618474191,1,0,0,"72.07641","111.99693"
"9107",9107,2951,2,418.161,70.0652040742916,0.1495709472762,1,0,0,"70.06527","122.09431"
"7957",7957,1880,2,252.847,394.162466769664,0.0122903658572441,1,2547,0,"394.16247",NA
"10430",10430,4303,2,642.479,104.106765955065,0.0767385711177893,1,1499,0,"104.10683","156.92983"
"7958",7958,1880,2,252.847,426.101671009166,0.0122504948250526,1,2547,0,"426.10167",NA
"11158",11158,5342,2,746.584,93.04473733201,0.0626332184295685,1,0,0,"93.04476","63.03202"
"11621",11621,5637,2,1022.97,72.0807731781184,0.188435841843636,1,2169,0,"72.08079",NA
"7687",7687,1730,2,239.754,86.0965991742398,0.31419117625623,1,0,0,"86.09652","45.01009"
"8122",8122,2134,2,265.121,359.155282696638,0.0129006580796969,1,0,0,"359.15467",NA
"8739",8739,2537,2,281.15,55.0546452296863,0.0630830878925425,1,0,0,"55.05461",NA
"9832",9832,3368,2,476.634,86.0318162139624,0.0450750657046608,1,1193,0,"86.03176","132.10751"
"8643",8643,2519,2,287.916,127.032390159557,0.0433459582118466,1,1022,0,"127.03245",NA
"11038",11038,5310,2,925.398,74.0599322923237,0.159365086940351,1,670,0,"74.06011","87.06839"
"10187",10187,3888,2,512.929,59.0732038937742,0.154774133611931,1,20,0,"59.07319",NA
"11419",11419,5481,2,656.773,166.053296572528,0.0322820906906651,1,1140,0,"166.05328","46.04181"
"11111",11111,5331,2,691.297,56.0498326432682,0.0366473540109056,1,0,0,"56.04986","100.02696"
"9047",9047,2917,2,423.082,58.065598755341,0.0796430777786485,1,2548,0,"58.06545",NA
"8477",8477,2441,2,277.391,159.091620606656,0.0453167718295625,1,0,0,"159.09146",NA
"9582",9582,3097,2,309.298,277.062431409566,1,1,2992,0,"277.06232",NA
"8336",8336,2418,2,277.53,119.049343831526,0.304311650175932,1,0,0,"119.04916",NA
"8337",8337,2418,2,277.53,136.075783502975,0.30397289224299,1,0,0,"136.07567",NA
"9820",9820,3347,2,475.186,192.056931493353,0.131679974820415,1,0,0,"192.05634","92.10738"
"8644",8644,2519,2,287.916,97.0588132252646,0.0426845313119016,1,1022,0,"97.05908","101.02852"
"11204",11204,5411,2,543.641,55.054592970412,0.0799635640185247,1,0,0,"55.05461","146.12341"
"7855",7855,1863,2,227.707,84.0445886036695,0.0966607628410647,1,2194,0,"84.04451",NA
"8011",8011,1949,2,269.382,69.0335325544184,0.0914189239283247,1,0,0,"69.03359",NA
"8178",8178,2245,2,271.36,104.052988672518,0.10175677566415,1,710,0,"104.05294",NA
"10150",10150,3877,2,559.718,72.0807576980782,0.0501825358670128,1,0,0,"72.08079","172.01294"
"9881",9881,3515,2,490.186,65.0386661551368,0.0340592890260686,1,1920,0,"65.03876",NA
"9104",9104,2950,2,385.249,156.138459148598,0.0551254078567708,1,972,0,"156.13839","36.02119"
"7959",7959,1880,2,252.847,55.0543732227024,0.0118435718110665,1,2547,0,"55.05461",NA
"8062",8062,2000,2,225.549,91.0540271128519,0.0107766654617398,1,0,0,"91.05416",NA
"11266",11266,5420,2,696.397,57.0701691964844,0.0995851503244788,1,0,0,"57.0702","144.10781"
"11538",11538,5497,2,561.396,74.023617275823,0.0184743303899129,1,0,0,"74.02365","92.06231"
"8568",8568,2488,2,263.588,86.0962764032374,1,1,0,0,"86.09652",NA
"7706",7706,1742,2,262.983,79.0541521421828,0.0523559088484694,1,0,0,"79.05427","97.01977"
"11374",11374,5473,2,580.215,56.0496719454275,0.0192620912293864,1,0,0,"56.04986","76.05224"
"8085",8085,2050,2,240.756,101.042256615749,0.115655355246998,1,0,0,"101.04206","89.04767"
"8834",8834,2608,2,305.189,100.075980648386,0.95249827019282,1,0,0,"100.07585","161.01206"
"9523",9523,3074,2,395.017,74.0601595704137,0.0175959892616628,1,0,0,"74.06011",NA
"9176",9176,2993,2,345.784,58.0654866145308,0.0744545148078381,1,0,0,"58.06545",NA
"10650",10650,4774,2,759.472,96.044559085544,0.163511037227243,1,2844,0,"96.04449",NA
"11435",11435,5482,2,958.992,70.065211388116,0.0868785434349038,1,1142,0,"70.06527","142.02992"
"9944",9944,3576,2,504.988,138.049497436454,0.0547303085134857,1,0,0,"138.04946","44.05442"
"9601",9601,3103,2,429.232,148.087542799058,0.0758337922125632,1,0,0,"148.08754","45.02142"
"12229",12229,6803,2,837.662,55.0546373144443,0.0145006106843072,1,0,0,"55.05461","91.11061"
"11025",11025,5307,2,633.509,53.0025998456487,0.0110970360756349,1,0,0,"53.00259",NA
"9652",9652,3176,2,466.309,237.090531923446,0.0172972406426724,1,0,0,"237.0905",NA
"9048",9048,2917,2,423.082,345.140670779673,0.0762118384139425,1,2548,0,"345.14014","175.94333"
"10035",10035,3705,2,547.155,59.0495322479398,0.131153528382582,1,2655,0,"59.04948",NA
"9049",9049,2917,2,423.082,472.110665556987,0.0760058039383853,1,2548,0,"472.10949",NA
"7673",7673,1710,2,258.277,87.0998019642998,0.0514623585221008,1,2509,0,"87.0998",NA
"8402",8402,2425,2,286.531,81.0448894299856,0.0826414945450552,1,0,0,"81.04482",NA
"10986",10986,5246,2,666.715,58.0653970885263,0.0420704390329563,1,1484,0,"58.06545",NA
"11254",11254,5416,2,599.021,55.0546202877519,0.0741969154425882,1,0,0,"55.05461","146.12341"
"10845",10845,4889,2,619.57,70.0652288432315,0.0106952872380928,1,0,0,"70.06527","114.00813"
"7734",7734,1767,2,224.54,105.070167794746,0.207921705706048,1,0,0,"105.07007","104.08353"
"8530",8530,2473,2,298.24,55.0182774447185,0.168792851704195,1,0,0,"55.01821",NA
"12238",12238,6804,2,753.205,84.0683784542692,0.0108984244449795,1,0,0,"84.06836","62.09689"
"9841",9841,3444,2,500.623,104.081749885421,0.0131833854437914,1,0,0,"104.08175","123.04293"
"7960",7960,1880,2,252.847,362.139135228098,0.0114185690757618,1,2547,0,"362.13914",NA
"8706",8706,2529,2,235.719,81.0333970025864,0.0189225634735658,1,0,0,"81.03341",NA
"10443",10443,4324,2,644.44,69.0335566054641,0.206329591876454,1,0,0,"69.03359",NA
"10151",10151,3877,2,559.718,110.071136490286,0.0479705901305885,1,0,0,"110.07121",NA
"7579",7579,1134,2,219.439,53.0025548778315,0.14956507633202,1,0,0,"53.00259",NA
"7637",7637,1399,2,226.272,159.080733797508,0.057741484561984,1,2811,0,"159.08073",NA
"9347",9347,3039,2,354.115,192.056053001659,0.144331070056048,1,0,0,"192.05634",NA
"8179",8179,2245,2,271.36,88.0391766610544,0.0963134577426217,1,710,0,"88.03937","77.07252"
"7445",7445,749,2,203.482,132.093279243691,0.0121134265777044,1,2476,0,"132.09322",NA
"12108",12108,6646,2,1073.66,55.0545653988939,0.297092538658289,1,0,0,"55.05461","73.01637"
"7897",7897,1878,2,259.125,93.0698053001745,0.0209921487632566,1,2541,0,"93.06985",NA
"9257",9257,3014,2,326.424,70.065282708212,0.071401467051467,1,0,0,"70.06527","101.04776"
"10377",10377,4112,2,610.766,56.0498891017282,0.0294692821666814,1,0,0,"56.04986",NA
"7638",7638,1399,2,226.272,53.0025399303199,0.056914598274949,1,2811,0,"53.00259",NA
"10268",10268,3971,2,589.472,70.065198539492,0.172397827170918,1,2022,0,"70.06527",NA
"9050",9050,2917,2,423.082,69.0700943233749,0.0733445439425516,1,2548,0,"69.06997",NA
"8240",8240,2363,2,285.518,71.0857062062391,0.0566619378310808,1,0,0,"71.08561",NA
"11420",11420,5481,2,656.773,124.014661409277,0.0296207260862438,1,1140,0,"124.01468","88.08039"
"11622",11622,5637,2,1022.97,90.0914346801232,0.17139211838743,1,2169,0,"90.09147",NA
"12143",12143,6782,2,553.692,55.0293602228208,0.102400820359642,1,0,0,"55.02937","82.01641"
"9900",9900,3544,2,507.773,82.0399530045349,0.0116475302466949,1,1564,0,"82.03995",NA
"10007",10007,3625,2,534.813,109.03948727893,0.869297598120156,1,0,0,"109.03951",NA
"7735",7735,1767,2,224.54,83.0490501122571,0.200587712272015,1,0,0,"83.04914",NA
