"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"25379",25379,9337,2,743.724,216.104,0.03968577,1,0,0
"25380",25380,9337,2,743.724,60.05581,0.02290063,1,0,0
"25381",25381,9337,2,743.724,83.06036,0.01672196,1,0,0
"25382",25382,9387,2,725.825,58.0655,1,1,0,0
"25383",25383,9387,2,725.825,64.92754,0.7671706,1,0,0
"25384",25384,9387,2,725.825,130.087,0.5891664,1,0,0
"25385",25385,9387,2,725.825,123.965,0.5200641,1,0,0
"25386",25386,9387,2,725.825,84.08066,0.474404,1,0,0
"25387",25387,9387,2,725.825,56.0497,0.2616364,1,0,0
"25396",25396,9391,2,744.141,70.0652,1,1,2753,0
"25397",25397,9391,2,744.141,85.02837,0.8161053,1,2753,0
"25398",25398,9391,2,744.141,84.08068,0.3325026,1,2753,0
"25399",25399,9391,2,744.141,69.03362,0.3109368,1,2753,0
"25400",25400,9391,2,744.141,81.0333,0.2715747,1,2753,0
"25409",25409,9414,2,654.758,85.02832,1,1,2927,0
"25410",25410,9414,2,654.758,145.05,0.5048427,1,2927,0
"25411",25411,9414,2,654.758,127.0387,0.2367866,1,2927,0
"25412",25412,9414,2,654.758,97.02839,0.2220316,1,2927,0
"25413",25413,9414,2,654.758,163.0607,0.1671524,1,2927,0
"25414",25414,9414,2,654.758,53.03888,0.03815192,1,2927,0
"25415",25415,9415,2,700.911,85.02844,1,1,0,0
"25416",25416,9415,2,700.911,145.0504,0.5127712,1,0,0
"25417",25417,9415,2,700.911,69.03373,0.2651929,1,0,0
"25418",25418,9415,2,700.911,97.02869,0.23937,1,0,0
"25419",25419,9415,2,700.911,163.0608,0.1539904,1,0,0
"25420",25420,9415,2,700.911,109.0289,0.1470499,1,0,0
"25423",25423,9430,2,664.695,85.02835,1,1,0,0
"25424",25424,9430,2,664.695,145.05,0.4465013,1,0,0
"25425",25425,9430,2,664.695,53.03896,0.03722856,1,0,0
"25426",25426,9430,2,664.695,180.0876,0.01620127,1,0,0
"25427",25427,9431,2,696.846,85.02835,1,1,2761,0
"25428",25428,9431,2,696.846,162.0757,0.5346397,1,2761,0
"25429",25429,9431,2,696.846,69.0337,0.4166481,1,2761,0
"25430",25430,9431,2,696.846,57.03369,0.1050021,1,2761,0
"25431",25431,9431,2,696.846,61.02851,0.09330487,1,2761,0
"25432",25432,9431,2,696.846,163.0607,0.07570782,1,2761,0
"25433",25433,9431,2,696.846,55.01823,0.06665252,1,2761,0
"25434",25434,9431,2,696.846,73.02851,0.05654489,1,2761,0
"25440",25440,9434,2,662.732,85.02838,1,1,0,0
"25441",25441,9434,2,662.732,69.03375,0.2454035,1,0,0
"25442",25442,9434,2,662.732,145.05,0.2293708,1,0,0
"25443",25443,9434,2,662.732,127.0387,0.2167508,1,0,0
"25444",25444,9434,2,662.732,97.02841,0.1904051,1,0,0
"25445",25445,9434,2,662.732,61.02862,0.09459012,1,0,0
"25446",25446,9434,2,662.732,91.03929,0.05295464,1,0,0
"25447",25447,9434,2,662.732,53.03897,0.04225963,1,0,0
"25448",25448,9434,2,662.732,55.01835,0.04188561,1,0,0
"25449",25449,9434,2,662.732,163.0604,0.03695742,1,0,0
"25450",25450,9462,2,739.58,121.065,1,1,2481,0
"25451",25451,9462,2,739.58,180.138,0.2638587,1,2481,0
"25452",25452,9462,2,739.58,103.0547,0.1669408,1,2481,0
"25453",25453,9462,2,739.58,91.05421,0.1526808,1,2481,0
"25454",25454,9462,2,739.58,93.06998,0.1289847,1,2481,0
"25455",25455,9462,2,739.58,53.03883,0.07851337,1,2481,0
"25456",25456,9462,2,739.58,60.08097,0.07241361,1,2481,0
"25461",25461,9465,2,703.059,129.0185,1,1,1398,0
"25462",25462,9465,2,703.059,68.99724,0.7607803,1,1398,0
"25463",25463,9465,2,703.059,157.0133,0.5022599,1,1398,0
"25464",25464,9465,2,703.059,147.0284,0.4857974,1,1398,0
"25465",25465,9465,2,703.059,139.0026,0.2961198,1,1398,0
"25466",25466,9465,2,703.059,111.0075,0.2511922,1,1398,0
"25467",25467,9465,2,703.059,175.023,0.2331868,1,1398,0
"25468",25468,9465,2,703.059,87.00774,0.1123908,1,1398,0
"25469",25469,9465,2,703.059,101.0232,0.07375348,1,1398,0
"25470",25470,9465,2,703.059,59.04939,0.03551568,1,1398,0
"25471",25471,9465,2,703.059,83.01308,0.03280174,1,1398,0
"25472",25472,9465,2,703.059,193.0351,0.02730723,1,1398,0
"25473",25473,9465,2,703.059,115.0029,0.02620291,1,1398,0
"25474",25474,9465,2,703.059,92.24502,0.02534679,1,1398,0
"25481",25481,9485,2,720.021,70.0652,1,1,3907,0
"25482",25482,9485,2,720.021,72.08068,0.1826621,1,3907,0
"25483",25483,9485,2,720.021,112.0871,0.1735505,1,3907,0
"25484",25484,9485,2,720.021,114.1028,0.1703607,1,3907,0
"25485",25485,9485,2,720.021,84.08072,0.110149,1,3907,0
"25486",25486,9485,2,720.021,419.2097,0.0653978,1,3907,0
"25499",25499,9496,2,753.205,70.06514,1,1,1941,0
"25500",25500,9496,2,753.205,84.08071,0.4105775,1,1941,0
"25501",25501,9496,2,753.205,96.0808,0.3485842,1,1941,0
"25502",25502,9496,2,753.205,58.06556,0.2824163,1,1941,0
"25503",25503,9496,2,753.205,185.1284,0.2697122,1,1941,0
"25504",25504,9496,2,753.205,60.08098,0.1231521,1,1941,0
"25505",25505,9496,2,753.205,124.0752,0.1216987,1,1941,0
"25506",25506,9496,2,753.205,152.0703,0.09620386,1,1941,0
"25507",25507,9496,2,753.205,55.01822,0.08453571,1,1941,0
"25508",25508,9496,2,753.205,97.08917,0.08391896,1,1941,0
"25516",25516,9528,2,666.964,57.03378,1,1,67,0
"25517",25517,9528,2,666.964,55.01835,0.5909133,1,67,0
"25518",25518,9530,2,698.92,55.01832,1,1,0,0
"25519",25519,9554,2,714.889,162.0756,1,1,0,0
"25520",25520,9554,2,714.889,97.02831,0.4620079,1,0,0
"25521",25521,9554,2,714.889,69.03381,0.4474552,1,0,0
"25522",25522,9554,2,714.889,144.0661,0.3639858,1,0,0
"25523",25523,9554,2,714.889,85.02814,0.310498,1,0,0
"25524",25524,9574,2,767.086,84.08062,1,1,1482,0
"25525",25525,9574,2,767.086,56.04978,0.823073,1,1482,0
"25528",25528,9580,2,751.273,377.2034,1,1,4119,0
"25529",25529,9580,2,751.273,216.1243,0.8955592,1,4119,0
"25530",25530,9580,2,751.273,84.0807,0.6807278,1,4119,0
"25531",25531,9580,2,751.273,359.1979,0.6000953,1,4119,0
"25532",25532,9580,2,751.273,214.1226,0.5914498,1,4119,0
"25533",25533,9580,2,751.273,70.06513,0.5458393,1,4119,0
"25534",25534,9580,2,751.273,81.03334,0.4859825,1,4119,0
"25535",25535,9580,2,751.273,120.0804,0.4501424,1,4119,0
"25536",25536,9580,2,751.273,91.05415,0.3874366,1,4119,0
"25537",25537,9580,2,751.273,172.1106,0.3530324,1,4119,0
"25538",25538,9580,2,751.273,126.0906,0.2372919,1,4119,0
"25539",25539,9580,2,751.273,105.0702,0.2149336,1,4119,0
"25560",25560,9595,2,692.838,84.08079,1,1,0,0
"25561",25561,9595,2,692.838,98.09688,0.3748328,1,0,0
"25562",25562,9595,2,692.838,81.03339,0.2947799,1,0,0
"25563",25563,9595,2,692.838,246.1345,0.2779901,1,0,0
"25564",25564,9595,2,692.838,212.1276,0.2776017,1,0,0
"25565",25565,9595,2,692.838,164.1066,0.2089851,1,0,0
"25566",25566,9595,2,692.838,56.04982,0.1631535,1,0,0
"25567",25567,9595,2,692.838,453.2069,0.1611606,1,0,0
"25568",25568,9595,2,692.838,435.1965,0.1472651,1,0,0
"25569",25569,9595,2,692.838,290.1231,0.1472329,1,0,0
"25570",25570,9595,2,692.838,82.06505,0.1334542,1,0,0
"25571",25571,9595,2,692.838,96.08064,0.1314127,1,0,0
"25572",25572,9595,2,692.838,369.1646,0.1296222,1,0,0
"25573",25573,9595,2,692.838,126.0919,0.1171524,1,0,0
"25574",25574,9595,2,692.838,70.06522,0.1122579,1,0,0
"25575",25575,9595,2,692.838,387.1742,0.1079391,1,0,0
"25576",25576,9595,2,692.838,228.1232,0.1066145,1,0,0
"25577",25577,9595,2,692.838,69.0337,0.10364,1,0,0
"25578",25578,9595,2,692.838,111.0444,0.1000134,1,0,0
"25579",25579,9595,2,692.838,274.1268,0.097499,1,0,0
"25580",25580,9595,2,692.838,85.0285,0.084066,1,0,0
"25581",25581,9595,2,692.838,307.1658,0.08394098,1,0,0
"25582",25582,9595,2,692.838,272.1135,0.08240778,1,0,0
"25583",25583,9595,2,692.838,168.1025,0.0803226,1,0,0
"25584",25584,9595,2,692.838,86.09658,0.07819959,1,0,0
"25585",25585,9595,2,692.838,67.05457,0.07696323,1,0,0
"25586",25586,9595,2,692.838,96.04419,0.07594005,1,0,0
"25587",25587,9595,2,692.838,128.0701,0.07052533,1,0,0
"25588",25588,9595,2,692.838,128.1072,0.06733709,1,0,0
"25589",25589,9595,2,692.838,83.04902,0.06720957,1,0,0
"25590",25590,9595,2,692.838,309.1646,0.06519658,1,0,0
"25591",25591,9595,2,692.838,150.0925,0.06280574,1,0,0
"25592",25592,9595,2,692.838,53.03889,0.05928287,1,0,0
"25593",25593,9595,2,692.838,355.1899,0.05138167,1,0,0
"25594",25594,9595,2,692.838,142.0873,0.0424299,1,0,0
"25595",25595,9595,2,692.838,57.03366,0.03702643,1,0,0
"25596",25596,9595,2,692.838,176.109,0.03548994,1,0,0
"25597",25597,9595,2,692.838,83.07267,0.03440354,1,0,0
"25598",25598,9595,2,692.838,91.05418,0.02144982,1,0,0
"25599",25599,9595,2,692.838,99.04462,0.02100213,1,0,0
"25600",25600,9595,2,692.838,84.04421,0.01974775,1,0,0
"25601",25601,9595,2,692.838,73.02853,0.01893787,1,0,0
"25611",25611,9596,2,783.896,84.0807,1,1,0,0
"25612",25612,9596,2,783.896,225.1236,0.7686877,1,0,0
"25613",25613,9596,2,783.896,128.0703,0.4161127,1,0,0
"25614",25614,9596,2,783.896,273.1433,0.1691872,1,0,0
"25615",25615,9596,2,783.896,69.03369,0.1492226,1,0,0
"25616",25616,9596,2,783.896,85.02829,0.1304555,1,0,0
"25617",25617,9596,2,783.896,96.04403,0.1010058,1,0,0
"25618",25618,9596,2,783.896,130.0858,0.1008752,1,0,0
