"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"20686",20686,20662,2,624.234,143.057434082031,0.341323889299524,1,0,0,"143.05764","135.03113"
"27120",27120,27110,2,641.915,86.0320663452148,0.130115120037677,1,0,0,"86.03212",NA
"14913",14913,14905,2,1108.79,112.075790405273,0.118341747574019,1,0,0,"112.07584","132.06469"
"18885",18885,18870,2,469.734,71.0130157470703,0.00425924208774104,1,0,0,"71.01299",NA
"18926",18926,18911,2,456.024,71.0130157470703,0.00425924208774104,1,0,0,"71.01299","199.08346"
"18975",18975,18960,2,468.499,71.0130157470703,0.00425924208774104,1,0,0,"71.01299",NA
"24330",24330,24302,2,444.756,129.070159912109,0.0920256523935588,1,0,0,"129.06995","181.05909"
"1326",1326,1322,2,519.061,98.9838027954102,0.00741093821085193,1,0,0,"98.9839",NA
"27595",27595,27582,2,630.639,203.151107788086,0.0305769936749482,1,0,0,"203.1511","162.05248"
"19436",19436,19419,2,525.246,79.0541458129883,0.00608237468129904,1,0,0,"79.05417",NA
"29731",29731,29724,2,202.508,175.038757324219,0.251182316709109,1,0,0,"175.03884",NA
"13415",13415,13401,2,593.098,86.060173034668,0.113264287243479,1,0,0,"86.06015","148.03692"
"21493",21493,21429,2,553.981,126.054336547852,0.0160263163335273,1,0,0,"126.05441","156.06315"
"12890",12890,12876,2,435.966,100.021339416504,0.210195875804205,1,0,0,"100.02128","130.02647"
"18755",18755,18729,2,437.25,197.081039428711,0.0182852253198209,1,0,0,"197.08104","71.05797"
"22370",22370,22334,2,645.623,193.0654296875,0.0539601406244892,1,0,0,"193.06549",NA
"1195",1195,1193,2,479.685,54.0318794250488,0.00351991200206281,1,0,0,"54.03188",NA
"28022",28022,28008,2,299.525,177.112564086914,0.358179954854046,1,0,0,"177.11256","193.05854"
"23426",23426,23417,2,694.772,145.035400390625,0.416688349195719,1,0,0,"145.03516",NA
"11254",11254,11251,2,280.294,115.054267883301,0.197393714532979,1,0,0,"115.05434","103.02687"
"11444",11444,11441,2,274.94,115.054267883301,0.197393714532979,1,0,0,"115.05434","103.09942"
"4299",4299,4288,2,388.206,95.0598068237305,0.137363039560958,1,0,0,"95.05991","60.01029"
"4320",4320,4309,2,401.145,95.0598068237305,0.137363039560958,1,0,0,"95.05991","60.01029"
"4341",4341,4330,2,399.903,95.0598068237305,0.137363039560958,1,0,0,"95.05991","60.02181"
"4362",4362,4351,2,409.326,95.0598068237305,0.137363039560958,1,0,0,"95.05991","60.02181"
"29157",29157,29155,2,660.764,61.0107803344727,0.0822576009003216,1,0,0,"61.01085",NA
"5523",5523,5518,2,560.332,96.0439453125,0.354917293629861,1,0,0,"96.04415",NA
"29913",29913,29908,2,299.525,61.0107879638672,0.0590197317885034,1,0,0,"61.01085",NA
"10511",10511,10504,2,721.308,157.013336181641,0.505704054806823,1,0,0,"157.01328","53.04758"
"21160",21160,21093,2,492.527,138.091461181641,0.00701261694301919,1,0,0,"138.09146",NA
"30746",30746,30736,2,950.35,276.134643554688,0.105075594319799,1,0,0,"276.13489","179.07905"
"7778",7778,7766,2,396.008,100.075401306152,0.358096768901266,1,0,0,"100.07535","88.01589"
"7801",7801,7789,2,386.786,100.075401306152,0.358096768901266,1,0,0,"100.07535","88.01589"
"30336",30336,30293,2,562.815,136.039794921875,0.030602751588914,1,0,0,"136.03974",NA
"14109",14109,14108,2,286.703,53.038948059082,0.0309158628360574,1,0,0,"53.03887","185.06771"
"8437",8437,8433,2,279.049,91.0540466308594,0.134243363858246,1,0,0,"91.05413","102.03154"
"8508",8508,8504,2,279.049,91.0540466308594,0.134243363858246,1,0,0,"91.05413",NA
"27633",27633,27623,2,562.815,108.044059753418,0.338338543548988,1,0,0,"108.04425",NA
"22324",22324,22295,2,550.256,234.067413330078,0.0567066477287768,1,0,0,"234.0679",NA
"28648",28648,28637,2,591.82,365.315277099609,0.0397459275541348,1,0,0,"365.31528",NA
"32121",32121,32100,2,670.821,115.039123535156,0.00800580560872517,1,0,0,"115.03912",NA
"5776",5776,5771,2,617.987,89.0713653564453,0.376345325138299,1,0,0,"89.07113",NA
"3736",3736,3733,2,437.25,60.0448188781738,0.0477375707512753,1,0,0,"60.04477","88.05228"
"26527",26527,26518,2,211.232,93.0696182250977,0.299728703445815,1,0,0,"93.06984",NA
"7566",7566,7542,2,549.016,186.075744628906,0.261427506641454,1,0,0,"186.07579",NA
"16955",16955,16933,2,473.471,151.052719116211,0.00146047244357428,1,0,0,"151.05272",NA
"5815",5815,5782,2,440.961,171.063827514648,0.051806628929519,1,0,0,"171.06383",NA
"5852",5852,5819,2,442.28,171.063827514648,0.051806628929519,1,0,0,"171.06383",NA
"6958",6958,6948,2,838.379,85.0840606689453,0.214147214903909,1,0,0,"85.0841",NA
"10862",10862,10848,2,466.019,87.0441741943359,0.0505138798153389,1,0,0,"87.04392","125.01108"
"22732",22732,22726,2,428.496,95.0492172241211,0.126920947425558,1,0,0,"95.04935","198.06357"
"28786",28786,28778,2,240.019,67.054443359375,0.00976896201891825,1,0,0,"67.05453",NA
"18204",18204,18200,2,409.326,219.093872070312,0.247147949702844,1,0,0,"219.09333",NA
"7558",7558,7542,2,549.016,122.095855712891,0.26110831309809,1,0,0,"122.09616","63.97999"
"9729",9729,9695,2,858.993,220.471527099609,0.00447041188663044,1,0,0,"220.47153",NA
"749",749,741,2,551.497,118.086051940918,0.574089372257395,1,0,0,"118.08612",NA
"15998",15998,15990,2,750.239,154.085784912109,0.0429182972704689,1,0,0,"154.08577","97.0738"
"7050",7050,7021,2,722.662,180.100921630859,0.0627863784221305,1,0,0,"180.10119",NA
"7080",7080,7051,2,734.277,180.100921630859,0.0627863784221305,1,0,0,"180.10119",NA
"12788",12788,12782,2,513.951,69.0450668334961,0.0241257885316481,1,0,0,"69.04507","160.05722"
"5219",5219,5213,2,612.942,71.0493621826172,0.0890543556663334,1,0,0,"71.04938","94.02612"
"7838",7838,7821,2,297.046,188.129196166992,0.0538008213528434,1,0,0,"188.12931",NA
"31353",31353,31334,2,653.214,240.087478637695,0.106009312552902,1,0,0,"240.08743",NA
"26862",26862,26854,2,219.213,93.0698928833008,0.553923416849104,1,0,0,"93.06984",NA
"13324",13324,13314,2,274.94,159.092208862305,0.295473846350304,1,0,0,"159.09193","74.0363"
"23230",23230,23221,2,472.236,87.0315017700195,0.141265756264281,1,0,0,"87.03158",NA
"23397",23397,23388,2,472.236,87.0315017700195,0.141265756264281,1,0,0,"87.03158",NA
"25267",25267,25265,2,475.945,55.0182991027832,0.0682310160209825,1,0,0,"55.01823",NA
"20675",20675,20662,2,624.234,88.0388793945312,0.338779707710845,1,0,0,"88.03906","190.04761"
"13106",13106,13069,2,467.264,231.109878540039,0.0991582227357581,1,0,0,"231.10988",NA
"13180",13180,13157,2,468.499,140.070236206055,0.0870020180704284,1,0,0,"140.07028",NA
"26265",26265,26215,2,408.089,180.101257324219,0.0476240330377153,1,0,0,"180.10119","162.05248"
"26327",26327,26277,2,423.416,180.101257324219,0.0476240330377153,1,0,0,"180.10119","162.05248"
"8824",8824,8784,2,410.562,196.13459777832,0.0137200841842697,1,0,0,"196.13461",NA
"8865",8865,8825,2,424.659,196.13459777832,0.0137200841842697,1,0,0,"196.13461",NA
"28490",28490,28468,2,206.238,178.874099731445,0.334488096861785,1,0,0,"178.87405",NA
"2644",2644,2623,2,546.501,81.0526809692383,0.00206039816810199,1,0,0,"81.0527","58.00551"
"7150",7150,7149,2,333.705,51.0233573913574,0.0239075062315535,1,0,0,"51.02338","129.07871"
"7192",7192,7191,2,345.309,51.0233573913574,0.0239075062315535,1,0,0,"51.02338","129.07871"
"30873",30873,30859,2,672.255,457.203704833984,0.226216360900419,1,0,0,"457.2037",NA
"17882",17882,17841,2,500.062,88.0390625,0.0173120556996871,1,0,0,"88.03906",NA
"28883",28883,28869,2,224.364,149.132385253906,0.34965319057184,1,0,0,"149.13248",NA
"5133",5133,5127,2,468.499,86.0313186645508,0.0769154192199523,1,0,0,"86.03132","78.03163"
"26520",26520,26518,2,211.232,53.0388717651367,0.298009064189861,1,0,0,"53.03887",NA
"26752",26752,26744,2,249.423,92.9974670410156,0.0670604340447559,1,0,0,"92.99747",NA
"18640",18640,18625,2,596.823,74.0603790283203,0.0687885730401062,1,0,0,"74.06038","194.04257"
"13969",13969,13957,2,598.063,183.085632324219,0.177310148151272,1,0,0,"183.08587","54.03106"
"29263",29263,29253,2,208.753,135.080108642578,0.142306273548588,1,0,0,"135.08011",NA
"29285",29285,29275,2,202.508,135.080108642578,0.142306273548588,1,0,0,"135.08011",NA
"29485",29485,29462,2,606.765,277.081756591797,0.0388683404350483,1,0,0,"277.08173",NA
"29565",29565,29552,2,284.213,371.217163085938,0.146157055058448,1,0,0,"371.21716","36.0183"
"30731",30731,30725,2,513.951,70.0650939941406,0.00838862991026947,1,0,0,"70.06514",NA
"15404",15404,15398,2,502.724,69.0336532592773,0.17181849267404,1,0,0,"69.03367",NA
"23619",23619,23596,2,553.981,173.04426574707,0.213892733420421,1,0,0,"173.04427","127.08415"
"24356",24356,24347,2,241.268,310.214660644531,0.0652410378257782,1,0,0,"310.21466",NA
"19284",19284,19270,2,589.262,108.044151306152,0.0452960751325976,1,0,0,"108.04425",NA
"2742",2742,2737,2,878.949,83.0603790283203,0.0939309822699725,1,0,0,"83.06038","59.03698"
"10151",10151,10130,2,289.375,207.112930297852,0.0761991453811186,1,0,0,"207.11365",NA
"13530",13530,13524,2,256.009,119.048812866211,0.606674241602996,1,0,0,"119.04876","116.12"
"27745",27745,27721,2,492.527,170.060317993164,0.145560682657092,1,0,0,"170.0601",NA
"6760",6760,6755,2,397.421,79.0546417236328,0.0256717627117128,1,0,0,"79.05417","99.03165"
"6803",6803,6798,2,385.546,79.0546417236328,0.0256717627117128,1,0,0,"79.05417","99.03165"
"4828",4828,4814,2,409.326,91.0541458129883,0.0613570209542366,1,0,0,"91.05413",NA
"5038",5038,5024,2,416.989,91.0541458129883,0.0613570209542366,1,0,0,"91.05413","71.05797"
"6933",6933,6914,2,837.113,114.055404663086,0.0427271128304985,1,0,0,"114.05539",NA
"20674",20674,20662,2,624.234,87.031608581543,0.337123087286961,1,0,0,"87.03158","191.05676"
"11313",11313,11307,2,492.527,84.0442962646484,0.206401264764773,1,0,0,"84.0442","134.05774"
"11334",11334,11328,2,500.062,84.0442962646484,0.206401264764773,1,0,0,"84.0442","134.05774"
"28016",28016,28008,2,299.525,99.0446929931641,0.354432234428412,1,0,0,"99.04453",NA
"9237",9237,9218,2,542.768,97.0282745361328,0.0190412337218693,1,0,0,"97.02837","101.08383"
"9318",9318,9299,2,550.256,97.0282745361328,0.0190412337218693,1,0,0,"97.02837","101.08383"
"9351",9351,9332,2,553.981,97.0282745361328,0.0190412337218693,1,0,0,"97.02837",NA
"26219",26219,26215,2,408.089,57.033634185791,0.0473701025473897,1,0,0,"57.0337",NA
"26281",26281,26277,2,423.416,57.033634185791,0.0473701025473897,1,0,0,"57.0337",NA
"5099",5099,5093,2,492.527,81.0332717895508,0.0108912580642297,1,0,0,"81.03335",NA
"15690",15690,15663,2,596.823,102.054977416992,0.119292381189085,1,0,0,"102.0547","148.03692"
"15765",15765,15738,2,596.823,102.054977416992,0.119292381189085,1,0,0,"102.0547","148.0733"
"23079",23079,23048,2,590.504,154.049545288086,0.0882063343634844,1,0,0,"154.0495","141.06364"
"14161",14161,14151,2,406.668,110.059722900391,0.181164027289342,1,0,0,"110.05979","129.07871"
"25472",25472,25429,2,437.25,101.02303314209,0.0110648274547413,1,0,0,"101.02308",NA
"28165",28165,28162,2,295.767,103.054580688477,0.0522080431022076,1,0,0,"103.05449",NA
"330",330,328,2,932.018,59.068962097168,0.0249204078826883,1,0,0,"59.06882",NA
"340",340,338,2,941.06,59.068962097168,0.0249204078826883,1,0,0,"59.06882",NA
"350",350,348,2,929.457,59.068962097168,0.0249204078826883,1,0,0,"59.06882",NA
"21759",21759,21746,2,584.269,109.050399780273,0.012797838460042,1,0,0,"109.05048","176.04569"
"21788",21788,21775,2,583.032,109.050399780273,0.012797838460042,1,0,0,"109.05048","176.05046"
"16481",16481,16475,2,588.024,81.0333709716797,0.104743698690795,1,0,0,"81.03335","174.07287"
"16495",16495,16489,2,596.823,81.0333709716797,0.104743698690795,1,0,0,"81.03335","174.07287"
"3367",3367,3328,2,660.764,116.071296691895,0.0221892848047525,1,0,0,"116.07116","30.01002"
"2198",2198,2190,2,630.639,72.0807952880859,0.215047300627224,1,0,0,"72.08072",NA
"29399",29399,29395,2,299.525,70.0651016235352,0.0423757514350963,1,0,0,"70.06514",NA
"17843",17843,17841,2,500.062,53.0025825500488,0.0172272949286417,1,0,0,"53.00258",NA
"27792",27792,27760,2,505.209,96.0441360473633,0.013550387495162,1,0,0,"96.04415",NA
"20553",20553,20548,2,209.992,129.070037841797,0.162974459323021,1,0,0,"129.06995","148.0733"
"14804",14804,14803,2,298.284,53.0026016235352,0.0348583783692195,1,0,0,"53.00258",NA
"30017",30017,29967,2,650.576,106.064971923828,0.00275729994980014,1,0,0,"106.06501",NA
"18468",18468,18450,2,635.641,71.0624618530273,0.00316089948502293,1,0,0,"71.06244",NA
"18529",18529,18528,2,254.762,53.0388259887695,0.0916734305471069,1,0,0,"53.03887",NA
"24158",24158,24142,2,791.026,69.0700836181641,0.00285701788319153,1,0,0,"69.07011",NA
"24233",24233,24217,2,798.979,69.0700836181641,0.00285701788319153,1,0,0,"69.07011",NA
"12140",12140,12122,2,447.307,153.054977416992,0.206910683732162,1,0,0,"153.055","72.04196"
"18722",18722,18712,2,635.641,116.071357727051,0.123165455322632,1,0,0,"116.07116","152.05819"
"23286",23286,23271,2,624.234,100.039283752441,0.188182894391667,1,0,0,"100.03927","196.05773"
"15424",15424,15398,2,502.724,211.071060180664,0.171029719463584,1,0,0,"211.07097","36.0183"
"6682",6682,6675,2,238.774,145.028381347656,0.0351315548149212,1,0,0,"145.02843",NA
"3307",3307,3303,2,360.814,62.9293632507324,0.0347809825359856,1,0,0,"62.92941",NA
"12649",12649,12637,2,268.333,98.0599136352539,0.0962226920418521,1,0,0,"98.06001","130.06279"
"23240",23240,23221,2,472.236,132.101913452148,0.140074149218818,1,0,0,"132.10163",NA
"23407",23407,23388,2,472.236,132.101913452148,0.140074149218818,1,0,0,"132.10163",NA
"16571",16571,16550,2,694.772,210.024124145508,0.254295717397462,1,0,0,"210.02439","46.00533"
"14079",14079,14071,2,539.051,84.0441818237305,0.185564930296785,1,0,0,"84.0442",NA
"25503",25503,25429,2,437.25,144.06575012207,0.011039296017296,1,0,0,"144.06582",NA
"27101",27101,27099,2,211.232,69.0702438354492,0.555407171816882,1,0,0,"69.07011",NA
"27102",27102,27099,2,211.232,91.0543060302734,0.555383703937106,1,0,0,"91.05413",NA
"417",417,408,2,389.446,69.0335998535156,0.00323346447585877,1,0,0,"69.03367","41.02652"
"31760",31760,31722,2,544.008,331.126770019531,0.0992994587693244,1,0,0,"331.12709","198.07377"
"30555",30555,30549,2,519.061,81.033317565918,0.103175919264689,1,0,0,"81.03335",NA
"30580",30580,30574,2,526.482,81.033317565918,0.103175919264689,1,0,0,"81.03335",NA
"4853",4853,4846,2,448.547,84.0442504882812,0.128608548919326,1,0,0,"84.0442","78.03163"
"4912",4912,4905,2,458.562,84.0442504882812,0.128608548919326,1,0,0,"84.0442","78.03163"
"4252",4252,4248,2,416.989,80.0493545532227,0.0170716019813345,1,0,0,"80.04949","74.04778"
"15658",15658,15656,2,512.714,118.086112976074,0.129607266467802,1,0,0,"118.08612",NA
"24199",24199,24142,2,791.026,172.940292358398,0.00285191286210762,1,0,0,"172.94029",NA
"24274",24274,24217,2,798.979,172.940292358398,0.00285191286210762,1,0,0,"172.94029",NA
"7916",7916,7913,2,924.4,74.0713272094727,0.199476037176799,1,0,0,"74.07133","115.06297"
"12925",12925,12918,2,640.605,71.0686645507812,0.110952565299196,1,0,0,"71.06871",NA
"20052",20052,20026,2,610.472,121.028274536133,0.0486874037817481,1,0,0,"121.02831",NA
"136",136,131,2,804.13,73.0840530395508,0.00852282345927659,1,0,0,"73.08416",NA
"21165",21165,21093,2,492.527,152.107650756836,0.00691441613201968,1,0,0,"152.10761",NA
"11982",11982,11961,2,625.479,80.0494689941406,0.0142191078923483,1,0,0,"80.04949","144.06243"
"12052",12052,12031,2,641.915,80.0494689941406,0.0142191078923483,1,0,0,"80.04949","144.06243"
"3775",3775,3767,2,238.774,107.085388183594,0.31956874606797,1,0,0,"107.08558",NA
"28410",28410,28362,2,209.992,275.127593994141,0.0933988470707894,1,0,0,"275.12771","104.08369"
"28463",28463,28415,2,224.364,275.127593994141,0.0933988470707894,1,0,0,"275.12771","104.08369"
"4482",4482,4471,2,369.902,140.070236206055,0.0239322007040299,1,0,0,"140.07028","18.00803"
"4496",4496,4485,2,359.57,140.070236206055,0.0239322007040299,1,0,0,"140.07028","18.00803"
"4510",4510,4499,2,345.309,140.070236206055,0.0239322007040299,1,0,0,"140.07028","18.00803"
"24579",24579,24522,2,453.545,202.070693969727,0.0140150674782708,1,0,0,"202.07064","110.05783"
"24646",24646,24589,2,439.723,202.070693969727,0.0140150674782708,1,0,0,"202.07064",NA
"24713",24713,24656,2,453.545,202.070693969727,0.0140150674782708,1,0,0,"202.07064",NA
"31608",31608,31560,2,678.465,296.677307128906,0.0020431632753247,1,0,0,"296.67731",NA
"31658",31658,31610,2,662.136,296.677307128906,0.0020431632753247,1,0,0,"296.67731",NA
"11226",11226,11205,2,625.479,175.120056152344,0.0857678173678684,1,0,0,"175.1199",NA
"19783",19783,19772,2,411.855,68.0498046875,0.0788730514956269,1,0,0,"68.04979",NA
"30264",30264,30254,2,562.815,85.0282897949219,0.10990357749762,1,0,0,"85.02832",NA
"1375",1375,1355,2,420.709,108.044219970703,0.00912198942434226,1,0,0,"108.04425",NA
"8122",8122,8112,2,413.271,70.0655288696289,0.0935063215815731,1,0,0,"70.06514","120.04203"
"7184",7184,7149,2,333.705,138.055999755859,0.0236915753294422,1,0,0,"138.05602",NA
"7226",7226,7191,2,345.309,138.055999755859,0.0236915753294422,1,0,0,"138.05602",NA
"19185",19185,19152,2,478.449,271.099365234375,0.0380388679638019,1,0,0,"271.09937",NA
"19219",19219,19186,2,467.264,271.099365234375,0.0380388679638019,1,0,0,"271.09937",NA
"17611",17611,17596,2,605.529,125.000434875488,0.167825882874879,1,0,0,"125.00055",NA
"17526",17526,17512,2,653.214,261.036407470703,0.0200573973496311,1,0,0,"261.03678",NA
"29665",29665,29650,2,617.987,188.092666625977,0.145679486352587,1,0,0,"188.09254",NA
"6847",6847,6841,2,621.707,92.0705718994141,0.162445422667774,1,0,0,"92.07052","86.03662"
"25056",25056,25020,2,894.474,168.077362060547,0.0105900784508809,1,0,0,"168.07736","151.08407"
"25105",25105,25069,2,884.081,168.077362060547,0.0105900784508809,1,0,0,"168.07736","151.08407"
"25125",25125,25118,2,678.465,256.127990722656,0.0708161170992529,1,0,0,"256.12799",NA
"13036",13036,13028,2,491.109,68.0498504638672,0.0409766053830394,1,0,0,"68.04979",NA
"31456",31456,31434,2,569.073,280.116149902344,0.168700289533765,1,0,0,"280.11625",NA
"5788",5788,5782,2,440.961,56.0498809814453,0.0510204391932986,1,0,0,"56.04977",NA
"5825",5825,5819,2,442.28,56.0498809814453,0.0510204391932986,1,0,0,"56.04977","115.02679"
"24898",24898,24871,2,571.556,107.060363769531,0.0203333972440173,1,0,0,"107.06039",NA
"24952",24952,24925,2,550.256,107.060363769531,0.0203333972440173,1,0,0,"107.06039",NA
"22787",22787,22755,2,755.677,257.136901855469,0.00835993587513558,1,0,0,"257.1369",NA
"28144",28144,28140,2,570.315,112.051048278809,0.0526905302404935,1,0,0,"112.05105",NA
"31940",31940,31923,2,660.764,145.049987792969,0.0691266787757794,1,0,0,"145.04994",NA
"25562",25562,25536,2,444.756,80.0494613647461,0.0104444224912975,1,0,0,"80.04949",NA
"20100",20100,20091,2,268.333,114.103088378906,0.187242532233367,1,0,0,"114.10282",NA
"21312",21312,21309,2,770.345,78.0465621948242,0.065603752665853,1,0,0,"78.04654",NA
"24916",24916,24871,2,571.556,194.092437744141,0.0203153051620795,1,0,0,"194.09244","124.03699"
"24970",24970,24925,2,550.256,194.092437744141,0.0203153051620795,1,0,0,"194.09244","124.03699"
"11188",11188,11179,2,478.449,106.050605773926,0.140743512081741,1,0,0,"106.05052",NA
"11201",11201,11192,2,467.264,106.050605773926,0.140743512081741,1,0,0,"106.05052",NA
"10259",10259,10235,2,297.046,175.038314819336,0.0754422497911102,1,0,0,"175.03884",NA
