"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"20078",20078,19864,2,256.1130402234,104.106219475921,0.0502625447051503,1,0,0,"104.10668",NA
"23078",23078,23010,2,240.8384377162,86.0964831203473,1,1,0,0,"86.09649",NA
"14501",14501,14271,2,210.5350391621,251.04645485143,1,1,0,0,"251.04694",NA
"21787",21787,21676,2,242.2848939287,86.0968871204454,0.676496164016823,1,0,0,"86.09649",NA
"22033",22033,21922,2,240.5756044388,86.0968871204454,0.676496164016823,1,0,0,"86.09649",NA
"22866",22866,22764,2,241.4536886215,86.0954487909496,0.310257055725234,1,0,0,"86.09649",NA
"3701",3701,3691,2,627.9515024821,56.0494239550603,0.514120297312272,1,0,0,"56.0498","105.04232"
"22431",22431,22328,2,241.0877760284,86.0973061782408,0.34314128040529,1,0,0,"86.09649",NA
"188",188,171,2,653.4001228177,60.0440518591884,0.220727944862674,1,0,0,"60.04466","46.04154"
"17174",17174,16973,2,230.9761028679,77.0064552849855,0.070515948363397,1,0,0,"77.00555",NA
"16993",16993,16973,2,230.9761028679,53.0027313626616,0.0704933518473871,1,0,0,"53.00258",NA
"17227",17227,16973,2,230.9761028679,89.0055497174771,0.0704305893051328,1,0,0,"89.00559",NA
"19439",19439,19378,2,257.4362297058,86.0968785012328,0.688055469069441,1,0,0,"86.09649",NA
"21346",21346,21248,2,243.1493956248,86.0972501349946,0.373183127963383,1,0,0,"86.09649",NA
"21560",21560,21462,2,241.9712285995,86.0972501349946,0.373183127963383,1,0,0,"86.09649",NA
"1408",1408,1357,2,631.8803274972,62.9294810921873,0.289325430946197,1,0,0,"62.92924","82.05282"
"22280",22280,22168,2,242.4500219467,124.999564572798,0.855758366901139,1,0,0,"124.99959",NA
"21035",21035,20908,2,243.7378956477,124.999674587201,0.89255049895963,1,0,0,"124.99959",NA
"21205",21205,21078,2,241.7715422312,124.999674587201,0.89255049895963,1,0,0,"124.99959",NA
"16991",16991,16973,2,230.9761028679,53.0023653625166,0.0693016826213659,1,0,0,"53.00258",NA
"23917",23917,23677,2,239.0781459808,184.073697707296,0.22136649244064,1,0,0,"184.0736",NA
"19778",19778,19711,2,431.1490839744,86.096858246278,0.69005369471687,1,0,0,"86.09649",NA
"16389",16389,16263,2,273.4456456502,86.0961551779862,0.934534660828577,1,0,0,"86.09649",NA
"23077",23077,23010,2,240.8384377162,86.0961042579995,0.951335528786469,1,0,0,"86.09649",NA
"24076",24076,23942,2,238.164937973,98.984676862833,0.200196046622717,1,0,0,"98.98419",NA
"12532",12532,12247,2,243.7101427974,119.086121421553,0.804708222836333,1,0,0,"119.08549",NA
"22496",22496,22328,2,241.0877760284,124.998336340442,0.325434317524949,1,0,0,"124.99959",NA
"17094",17094,16973,2,230.9761028679,62.9896787843748,0.0666152232240664,1,0,0,"62.99015",NA
"23733",23733,23677,2,239.0781459808,71.0730782322753,0.213177970688078,1,0,0,"71.07305",NA
"22281",22281,22168,2,242.4500219467,125.00022734591,0.819041532651334,1,0,0,"124.99959",NA
"23414",23414,23169,2,240.2493543625,184.072510570485,0.186465104655736,1,0,0,"184.0736",NA
"20081",20081,19864,2,256.1130402234,104.107730750839,0.0457395866250055,1,0,0,"104.10668",NA
"23990",23990,23942,2,238.164937973,71.0730544969868,0.191842497892265,1,0,0,"71.07305",NA
"23869",23869,23677,2,239.0781459808,125.001664860597,0.208013641433977,1,0,0,"125.00194",NA
"24173",24173,23942,2,238.164937973,184.072405109111,0.190497278877886,1,0,0,"184.0736",NA
"1750",1750,1668,2,801.2341258769,72.0807469107548,1,1,0,0,"72.08082","74.00036"
"23818",23818,23677,2,239.0781459808,98.9847190900078,0.205279173579131,1,0,0,"98.98419",NA
"20641",20641,20561,2,254.8076454798,86.0965258262267,1,1,0,0,"86.09649",NA
"13220",13220,12947,2,251.5042918523,105.070053630832,0.122876078148548,1,0,0,"105.06995",NA
"19670",19670,19528,2,256.2467714945,125.00130223935,0.287075883039027,1,0,0,"124.99959",NA
"13296",13296,12947,2,251.5042918523,119.083584560164,0.122177725370184,1,0,0,"119.08358",NA
"21862",21862,21676,2,242.2848939287,124.998946837345,0.595625072273553,1,0,0,"124.99959",NA
"22108",22108,21922,2,240.5756044388,124.998946837345,0.595625072273553,1,0,0,"124.99959",NA
"12530",12530,12247,2,243.7101427974,119.084888830282,0.750640667512584,1,0,0,"119.08549",NA
"23235",23235,23169,2,240.2493543625,71.0728031520493,0.17736218478944,1,0,0,"71.07305",NA
"20069",20069,19864,2,256.1130402234,98.9827750668205,0.0438058308861653,1,0,0,"98.98419",NA
"1406",1406,1357,2,631.8803274972,62.9290075976668,0.259433613865422,1,0,0,"62.92924","82.05282"
"20327",20327,20214,2,255.2833957672,124.998852127562,0.560688092519241,1,0,0,"124.99959",NA
"23128",23128,23010,2,240.8384377162,124.999564237374,0.864732246948504,1,0,0,"124.99959",NA
"12223",12223,12070,2,233.0413886868,149.024960772308,0.475239419960614,1,0,0,"149.02326",NA
"19483",19483,19378,2,257.4362297058,124.998934167148,0.60967926047449,1,0,0,"124.99959",NA
"17010",17010,16973,2,230.9761028679,55.0175918460284,0.0620743239052382,1,0,0,"55.0182",NA
"17016",17016,16973,2,230.9761028679,55.018753071738,0.0617806942470046,1,0,0,"55.0182",NA
"22901",22901,22764,2,241.4536886215,98.9842855656794,0.27048740387822,1,0,0,"98.98419",NA
"21784",21784,21676,2,242.2848939287,86.0957505333556,0.579323334849681,1,0,0,"86.09649",NA
"22030",22030,21922,2,240.5756044388,86.0957505333556,0.579323334849681,1,0,0,"86.09649",NA
"20330",20330,20214,2,255.2833957672,125.000840446624,0.55369884472381,1,0,0,"124.99959",NA
"23532",23532,23442,2,239.9542916616,86.0973100017785,0.348441873175334,1,0,0,"86.09649",NA
"19925",19925,19864,2,256.1130402234,60.0804101602391,0.0427969144695612,1,0,0,"60.08101",NA
"23916",23916,23677,2,239.0781459808,184.072513350427,0.195925263740559,1,0,0,"184.0736",NA
"23202",23202,23169,2,240.2493543625,60.081126507063,0.170975722802398,1,0,0,"60.08101",NA
"15745",15745,15624,2,275.3223762512,86.0965103946718,1,1,0,0,"86.09649",NA
"17018",17018,16973,2,230.9761028679,55.0543783494208,0.0603367806254696,1,0,0,"55.05458",NA
"19818",19818,19711,2,431.1490839744,124.99890557651,0.60501071564508,1,0,0,"124.99959",NA
"21036",21036,20908,2,243.7378956477,125.000337360817,0.761896882748507,1,0,0,"124.99959",NA
"21206",21206,21078,2,241.7715422312,125.000337360817,0.761896882748507,1,0,0,"124.99959",NA
"17063",17063,16973,2,230.9761028679,58.9946586504924,0.059014002837132,1,0,0,"58.99528",NA
"685",685,567,2,476.2537288666,114.065147740211,0.472314888268134,1,0,0,"114.06634",NA
"18782",18782,18675,2,268.8142515818,86.0964868523021,1,1,0,0,"86.09649",NA
"23732",23732,23677,2,239.0781459808,71.0727940726126,0.187692977843766,1,0,0,"71.07305",NA
"17226",17226,16973,2,230.9761028679,89.0051514925884,0.0585291031121417,1,0,0,"89.00559",NA
"20039",20039,19864,2,256.1130402234,87.0997396860787,0.0406773288723244,1,0,0,"87.09978",NA
"87",87,66,2,801.0164985657,72.0813236623739,0.470957211644689,1,0,0,"72.08082","15.95782"
"1481",1481,1357,2,631.8803274972,84.0434127542202,0.23814975543268,1,0,0,"84.04449","60.93776"
"22983",22983,22764,2,241.4536886215,184.073754230755,0.250248636867212,1,0,0,"184.0736",NA
"20280",20280,20214,2,255.2833957672,86.0956970040915,0.513459426360194,1,0,0,"86.09649",NA
"19436",19436,19378,2,257.4362297058,86.0957419143006,0.559466565897579,1,0,0,"86.09649",NA
"13058",13058,12947,2,251.5042918523,69.0339856952912,0.109799678537397,1,0,0,"69.03365",NA
"14502",14502,14271,2,210.5350391621,251.04834123476,0.792102204519236,1,0,0,"251.04694",NA
"12882",12882,12604,2,248.3133757909,119.086660996796,0.527337689757852,1,0,0,"119.08549",NA
"23129",23129,23010,2,240.8384377162,125.000227010713,0.786797244651108,1,0,0,"124.99959",NA
"12219",12219,12070,2,233.0413886868,149.021509813611,0.431779280885728,1,0,0,"149.02326",NA
"20640",20640,20561,2,254.8076454798,86.0961469637628,0.881575684617744,1,0,0,"86.09649",NA
"14307",14307,14271,2,210.5350391621,57.070156706687,0.781637148272824,1,0,0,"57.07021",NA
"22235",22235,22168,2,242.4500219467,86.0968588049622,0.692395609645764,1,0,0,"86.09649",NA
"17020",17020,16973,2,230.9761028679,55.054765808881,0.0562505314620534,1,0,0,"55.05458",NA
"13219",13219,12947,2,251.5042918523,105.069542868342,0.107602178772154,1,0,0,"105.06995",NA
"22653",22653,22561,2,242.0504376094,86.0972468644779,0.391522294145568,1,0,0,"86.09649",NA
"22426",22426,22328,2,241.0877760284,86.0954118652764,0.269865804515062,1,0,0,"86.09649",NA
"17168",17168,16973,2,230.9761028679,77.0045324606323,0.0554534384219304,1,0,0,"77.00555",NA
"24175",24175,23942,2,238.164937973,184.074773834361,0.163272981090353,1,0,0,"184.0736",NA
"23201",23201,23169,2,240.2493543625,60.0809056496636,0.155772415373872,1,0,0,"60.08101",NA
"19775",19775,19711,2,431.1490839744,86.0957216596253,0.555517039059432,1,0,0,"86.09649",NA
"13371",13371,12947,2,251.5042918523,135.080520128101,0.106122153864863,1,0,0,"135.08059",NA
"23958",23958,23942,2,238.164937973,60.0811005976826,0.162483446065114,1,0,0,"60.08101",NA
"19702",19702,19528,2,256.2467714945,184.073191795785,0.249184218265805,1,0,0,"184.0736",NA
"13144",13144,12947,2,251.5042918523,91.0532725172608,0.10588346461102,1,0,0,"91.0542",NA
"23610",23610,23442,2,239.9542916616,124.99834873474,0.311952103509532,1,0,0,"124.99959",NA
"14500",14500,14271,2,210.5350391621,251.044568489362,0.759976259757817,1,0,0,"251.04694",NA
"19486",19486,19378,2,257.4362297058,125.000922486971,0.536531551053621,1,0,0,"124.99959",NA
"23416",23416,23169,2,240.2493543625,184.07487929632,0.153880435950681,1,0,0,"184.0736",NA
"8566",8566,8508,2,451.2879582619,61.0104312101035,0.0652829790516339,1,0,0,"61.01085",NA
"23692",23692,23677,2,239.0781459808,60.0811204168219,0.174600869001678,1,0,0,"60.08101",NA
"23989",23989,23942,2,238.164937973,71.0727703373144,0.160398641148117,1,0,0,"71.07305",NA
"17126",17126,16973,2,230.9761028679,69.0699405177055,0.054267371431201,1,0,0,"69.07",NA
"689",689,567,2,476.2537288666,114.067458724763,0.434628467758706,1,0,0,"114.06634",NA
"13055",13055,12947,2,251.5042918523,69.0331696428705,0.10408436555682,1,0,0,"69.03365",NA
"1751",1751,1668,2,801.2341258769,72.0810371368733,0.836294779154995,1,0,0,"72.08082","74.00036"
"21865",21865,21676,2,242.2848939287,125.000935157443,0.5058244102331,1,0,0,"124.99959",NA
"22111",22111,21922,2,240.5756044388,125.000935157443,0.5058244102331,1,0,0,"124.99959",NA
"83",83,66,2,801.0164985657,72.0801627614326,0.437008215958856,1,0,0,"72.08082","15.95782"
"19821",19821,19711,2,431.1490839744,125.000893895843,0.538942720925441,1,0,0,"124.99959",NA
"22900",22900,22764,2,241.4536886215,98.9838185295297,0.234820685009227,1,0,0,"98.98419",NA
"19665",19665,19528,2,256.2467714945,124.997988379146,0.242046940173069,1,0,0,"124.99959",NA
"13237",13237,12947,2,251.5042918523,107.083884176228,0.103024713712402,1,0,0,"107.08552",NA
"20690",20690,20561,2,254.8076454798,124.999630173565,0.826815250165028,1,0,0,"124.99959",NA
"16455",16455,16263,2,273.4456456502,124.999655108045,0.719489595504361,1,0,0,"124.99959",NA
"8648",8648,8508,2,451.2879582619,75.0261295829169,0.0630424136913339,1,0,0,"75.02628",NA
"15744",15744,15624,2,275.3223762512,86.0961315323192,0.868747511544218,1,0,0,"86.09649",NA
"23237",23237,23169,2,240.2493543625,71.0733714732385,0.148195049835713,1,0,0,"71.07305",NA
"21402",21402,21248,2,243.1493956248,124.998249240333,0.279275896495061,1,0,0,"124.99959",NA
"21616",21616,21462,2,241.9712285995,124.998249240333,0.279275896495061,1,0,0,"124.99959",NA
"22456",22456,22328,2,241.0877760284,98.9842473176579,0.252944543584977,1,0,0,"98.98419",NA
"22982",22982,22764,2,241.4536886215,184.072569873535,0.225450746447602,1,0,0,"184.0736",NA
"17228",17228,16973,2,230.9761028679,89.0059479450383,0.0514309990936384,1,0,0,"89.00559",NA
"23691",23691,23677,2,239.0781459808,60.0808995594845,0.163448673451705,1,0,0,"60.08101",NA
"8569",8569,8508,2,451.2879582619,61.0111092233135,0.0609955883437104,1,0,0,"61.01085",NA
"20691",20691,20561,2,254.8076454798,125.000292947107,0.79633439432314,1,0,0,"124.99959",NA
"20817",20817,20735,2,242.599937439,86.0965294102801,1,1,0,0,"86.09649",NA
"20984",20984,20908,2,243.7378956477,86.0958063553306,0.653381524825774,1,0,0,"86.09649",NA
"21154",21154,21078,2,241.7715422312,86.0958063553306,0.653381524825774,1,0,0,"86.09649",NA
"20816",20816,20735,2,242.599937439,86.0961505478961,0.987992789091739,1,0,0,"86.09649",NA
"22546",22546,22328,2,241.0877760284,184.073670272495,0.243857645989582,1,0,0,"184.0736",NA
"19972",19972,19864,2,256.1130402234,71.0721705722607,0.0349184139722717,1,0,0,"71.07305",NA
"21034",21034,20908,2,243.7378956477,124.999011818856,0.639663310789299,1,0,0,"124.99959",NA
"21204",21204,21078,2,241.7715422312,124.999011818856,0.639663310789299,1,0,0,"124.99959",NA
"16391",16391,16263,2,273.4456456502,86.0969129053484,0.671964281258179,1,0,0,"86.09649",NA
"23957",23957,23942,2,238.164937973,60.0808797403378,0.144649785926017,1,0,0,"60.08101",NA
"17214",17214,16973,2,230.9761028679,86.9899938786642,0.0490844128057095,1,0,0,"86.98999",NA
"20987",20987,20908,2,243.7378956477,86.0969429428486,0.630823540667702,1,0,0,"86.09649",NA
"21157",21157,21078,2,241.7715422312,86.0969429428486,0.630823540667702,1,0,0,"86.09649",NA
"19641",19641,19528,2,256.2467714945,98.9839888035811,0.220577554034347,1,0,0,"98.98419",NA
"18781",18781,18675,2,268.8142515818,86.0961079899693,0.828011137480493,1,0,0,"86.09649",NA
"16456",16456,16263,2,273.4456456502,125.000317881529,0.657186029975188,1,0,0,"124.99959",NA
"23918",23918,23677,2,239.0781459808,184.074882075596,0.154255208774396,1,0,0,"184.0736",NA
"23079",23079,23010,2,240.8384377162,86.0968619851958,0.666297424271998,1,0,0,"86.09649",NA
"23315",23315,23169,2,240.2493543625,98.9833247940351,0.134813707490062,1,0,0,"98.98419",NA
"17098",17098,16973,2,230.9761028679,62.9906271486315,0.0477851006301514,1,0,0,"62.99015",NA
"23991",23991,23942,2,238.164937973,71.0733386583633,0.139689112387883,1,0,0,"71.07305",NA
"14308",14308,14271,2,210.5350391621,57.070361172581,0.656348280459377,1,0,0,"57.07021",NA
"23566",23566,23442,2,239.9542916616,98.9842561797397,0.268225743182131,1,0,0,"98.98419",NA
"22501",22501,22328,2,241.0877760284,125.001650209281,0.228669612231346,1,0,0,"125.00194",NA
"1598",1598,1357,2,631.8803274972,121.966055460337,0.194251178354768,1,0,0,"121.96602","23.01362"
"1749",1749,1668,2,801.2341258769,72.0804566863891,0.726768574630673,1,0,0,"72.08082","74.00036"
"11793",11793,11551,2,248.1350835164,105.070115143428,1,1,0,0,"105.06995",NA
"17206",17206,16973,2,230.9761028679,85.1012693327691,0.0466421383381969,1,0,0,"85.10118",NA
"23734",23734,23677,2,239.0781459808,71.0733623936422,0.149184486718494,1,0,0,"71.07305",NA
"21372",21372,21248,2,243.1493956248,98.9841850582391,0.247099666214967,1,0,0,"98.98419",NA
"21586",21586,21462,2,241.9712285995,98.9841850582391,0.247099666214967,1,0,0,"98.98419",NA
"2777",2777,2746,2,296.4021670024,58.9954804996333,1,1,0,0,"58.99528","89.04746"
"23527",23527,23442,2,239.9542916616,86.0954156890309,0.263018664227132,1,0,0,"86.09649",NA
"22942",22942,22764,2,241.4536886215,125.001703485926,0.202860450030812,1,0,0,"125.00194",NA
"3776",3776,3691,2,627.9515024821,74.0606958207169,0.336216642177205,1,0,0,"74.06006","87.03193"
"22279",22279,22168,2,242.4500219467,124.998901804957,0.567239199101052,1,0,0,"124.99959",NA
"21407",21407,21248,2,243.1493956248,125.001563107572,0.244867224931835,1,0,0,"125.00194",NA
"21621",21621,21462,2,241.9712285995,125.001563107572,0.244867224931835,1,0,0,"125.00194",NA
"20040",20040,19864,2,256.1130402234,87.1001251917854,0.0319135152667583,1,0,0,"87.09978",NA
"23815",23815,23677,2,239.0781459808,98.983317981974,0.146366576563938,1,0,0,"98.98419",NA
"22828",22828,22764,2,241.4536886215,71.0730993929288,0.198849875717184,1,0,0,"71.07305",NA
"3705",3705,3691,2,627.9515024821,56.050219981796,0.328748598357351,1,0,0,"56.0498","105.04232"
"13370",13370,12947,2,251.5042918523,135.079775589532,0.0868955703065228,1,0,0,"135.08059",NA
"21446",21446,21248,2,243.1493956248,184.073549431019,0.239837629573805,1,0,0,"184.0736",NA
"21660",21660,21462,2,241.9712285995,184.073549431019,0.239837629573805,1,0,0,"184.0736",NA
"13221",13221,12947,2,251.5042918523,105.070564397045,0.0864497612698562,1,0,0,"105.06995",NA
"22232",22232,22168,2,242.4500219467,86.0957222183082,0.552342381383684,1,0,0,"86.09649",NA
"20642",20642,20561,2,254.8076454798,86.0969046911913,0.699965456221547,1,0,0,"86.09649",NA
"20038",20038,19864,2,256.1130402234,87.0993541829313,0.0311260197327411,1,0,0,"87.09978",NA
"8840",8840,8508,2,451.2879582619,137.064901557129,0.0533635662799237,1,0,0,"137.0649","161.03271"
"20868",20868,20735,2,242.599937439,124.999637140036,0.873679865585644,1,0,0,"124.99959",NA
"20075",20075,19864,2,256.1130402234,98.9855772906621,0.0309901162326935,1,0,0,"98.98419",NA
"20284",20284,20214,2,255.2833957672,86.0972124577563,0.398113085244514,1,0,0,"86.09649",NA
"17213",17213,16973,2,230.9761028679,86.9896091037216,0.0442174677696401,1,0,0,"86.98999",NA
"18561",18561,18470,2,271.6463317871,86.0965157310796,1,1,0,0,"86.09649",NA
"8822",8822,8508,2,451.2879582619,136.064379686202,0.0521883578087585,1,0,0,"136.06391","162.03473"
"22902",22902,22764,2,241.4536886215,98.9847526051345,0.191110830616456,1,0,0,"98.98419",NA
"19882",19882,19864,2,256.1130402234,56.0498326026205,0.0303898668767573,1,0,0,"56.0498",NA
"24073",24073,23942,2,238.164937973,98.9832757547516,0.128101192207465,1,0,0,"98.98419",NA
"22545",22545,22328,2,241.0877760284,184.072485915355,0.210835720217739,1,0,0,"184.0736",NA
"23076",23076,23010,2,240.8384377162,86.0957253981524,0.600444062031682,1,0,0,"86.09649",NA
"467",467,444,2,723.2815103336,70.0651755417575,1,1,0,0,"70.06522","43.98979"
"21341",21341,21248,2,243.1493956248,86.0953558229447,0.229722394723953,1,0,0,"86.09649",NA
"21555",21555,21462,2,241.9712285995,86.0953558229447,0.229722394723953,1,0,0,"86.09649",NA
"18783",18783,18675,2,268.8142515818,86.0968657171356,0.733629565605107,1,0,0,"86.09649",NA
"16388",16388,16263,2,273.4456456502,86.0957763180561,0.587622112690607,1,0,0,"86.09649",NA
"22455",22455,22328,2,241.0877760284,98.9837802815398,0.20925708272146,1,0,0,"98.98419",NA
"19703",19703,19528,2,256.2467714945,184.07437616127,0.194837212549995,1,0,0,"184.0736",NA
"6604",6604,6558,2,267.0104918188,73.0647333201028,1,1,0,0,"73.06471","134.09415"
"15746",15746,15624,2,275.3223762512,86.0968892595252,0.706717781348768,1,0,0,"86.09649",NA
"17205",17205,16973,2,230.9761028679,85.1008970206327,0.0426561729380023,1,0,0,"85.10118",NA
"8649",8649,8508,2,451.2879582619,75.0264377788864,0.0509940004849447,1,0,0,"75.02628",NA
"23127",23127,23010,2,240.8384377162,124.998901469306,0.591012946491011,1,0,0,"124.99959",NA
"11792",11792,11551,2,248.1350835164,105.06960438054,0.908397994840774,1,0,0,"105.06995",NA
"17127",17127,16973,2,230.9761028679,69.0702127508565,0.0424198255103786,1,0,0,"69.07",NA
"19701",19701,19528,2,256.2467714945,184.072007441731,0.191563196659975,1,0,0,"184.0736",NA
"15810",15810,15624,2,275.3223762512,125.000233456256,0.697445489605899,1,0,0,"124.99959",NA
"15809",15809,15624,2,275.3223762512,124.999570682909,0.696598550995594,1,0,0,"124.99959",NA
"22282",22282,22168,2,242.4500219467,125.000890124293,0.518565091836915,1,0,0,"124.99959",NA
"2776",2776,2746,2,296.4021670024,58.9952656016527,0.899266311565279,1,0,0,"58.99528","89.04746"
"1409",1409,1357,2,631.8803274972,62.9297178414515,0.172447089377863,1,0,0,"62.92924","82.05282"
"20158",20158,19864,2,256.1130402234,184.077102289047,0.0290370658618461,1,0,0,"184.07728",NA
"12878",12878,12604,2,248.3133757909,119.084195815877,0.386508884984218,1,0,0,"119.08549",NA
