"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"10990",10990,2089,2,283.044,57.0340647685363,17364.3515625,1,3332,0,"57.03403",NA
"10991",10991,2089,2,283.044,255.138167709555,9264.4404296875,1,3332,0,"255.13817",NA
"10992",10992,2089,2,283.044,99.0091805326865,8910.4453125,1,3332,0,"99.0092",NA
"10993",10993,2089,2,283.044,335.223173155113,8562.5986328125,1,3332,0,"335.22317",NA
"10998",10998,2095,2,286.956,75.0084882117609,211969.328125,1,0,0,"75.00876",NA
"10999",10999,2095,2,286.956,85.0295570658677,93974.265625,1,0,0,"85.02942",NA
"11000",11000,2095,2,286.956,71.0138142003179,45614.1640625,1,0,0,"71.01357",NA
"11001",11001,2095,2,286.956,116.012015964951,35654.5625,1,0,0,"116.01202",NA
"11002",11002,2095,2,286.956,113.024202913877,33110.52734375,1,0,0,"113.02427",NA
"11003",11003,2095,2,286.956,87.0084570419614,30974.240234375,1,0,0,"87.00855",NA
"11004",11004,2095,2,286.956,145.062493969764,27189.36328125,1,0,0,"145.06246",NA
"11005",11005,2095,2,286.956,57.0338885621399,24061.072265625,1,0,0,"57.03403",NA
"11006",11006,2095,2,286.956,59.013293506161,8937.2001953125,1,0,0,"59.01337",NA
"11007",11007,2095,2,286.956,127.050856107984,7026.736328125,1,0,0,"127.05093",NA
"11008",11008,2095,2,286.956,189.728044587069,6816.873046875,1,0,0,"189.72804",NA
"11009",11009,2095,2,286.956,95.0139640168834,6064.28955078125,1,0,0,"95.01401",NA
"11010",11010,2095,2,286.956,117.173690247882,5507.08935546875,1,0,0,"117.17369",NA
"11012",11012,2098,2,282.015,107.049928997686,701305.3125,1,0,0,"107.0501",NA
"11013",11013,2098,2,282.015,187.00654351209,549385.375,1,0,0,"187.00657",NA
"11014",11014,2098,2,282.015,79.9572716359692,164440.015625,1,0,0,"79.95737",NA
"11015",11015,2098,2,282.015,113.024191022687,42866.3125,1,0,0,"113.02427",NA
"11016",11016,2098,2,282.015,71.0135106743349,33309.90234375,1,0,0,"71.01357",NA
"11017",11017,2098,2,282.015,85.0292829706359,31555.537109375,1,0,0,"85.02942",NA
"11018",11018,2098,2,282.015,93.0348378448758,23653.146484375,1,0,0,"93.03492",NA
"11019",11019,2098,2,282.015,75.0087420299726,23013.173828125,1,0,0,"75.00876",NA
"11020",11020,2098,2,282.015,96.960080053384,22857.4921875,1,0,0,"96.95992",NA
"11021",11021,2098,2,282.015,80.9654237647825,21223.25390625,1,0,0,"80.96554",NA
"11022",11022,2098,2,282.015,123.045513539282,20245.12890625,1,0,0,"123.04518",NA
"11023",11023,2098,2,282.015,255.15957506097,16135.5244140625,1,0,0,"255.15958",NA
"11024",11024,2098,2,282.015,172.991734531221,15594.103515625,1,0,0,"172.9921",NA
"11025",11025,2098,2,282.015,72.9932020703886,12512.35546875,1,0,0,"72.99324",NA
"11026",11026,2122,2,280.17,113.024205767957,80834.140625,1,0,0,"113.02427",NA
"11027",11027,2122,2,280.17,85.029409377044,46888.1015625,1,0,0,"85.02942",NA
"11028",11028,2122,2,280.17,107.050964611458,40881.65234375,1,0,0,"107.0501",NA
"11029",11029,2122,2,280.17,71.0135026703355,38345.9140625,1,0,0,"71.01357",NA
"11030",11030,2122,2,280.17,199.13512575464,35188.25,1,0,0,"199.1349","176.03225"
"11031",11031,2122,2,280.17,193.037102718064,32948.5703125,1,0,0,"193.03713",NA
"11032",11032,2122,2,280.17,187.008827391147,30554.02734375,1,0,0,"187.00874",NA
"11033",11033,2122,2,280.17,72.9927535179027,24465.560546875,1,0,0,"72.99274",NA
"11034",11034,2122,2,280.17,175.024676802087,13140.1328125,1,0,0,"175.02489",NA
"11035",11035,2122,2,280.17,95.0139499471698,10967.7158203125,1,0,0,"95.01401",NA
"11036",11036,2122,2,280.17,79.9572762270661,9255.9150390625,1,0,0,"79.95737",NA
"11037",11037,2122,2,280.17,99.009155009032,8968.7099609375,1,0,0,"99.0092",NA
"11038",11038,2122,2,280.17,57.0338801198058,8912.3779296875,1,0,0,"57.03403",NA
"11039",11039,2122,2,280.17,59.0132847691348,7602.85595703125,1,0,0,"59.01337",NA
"11049",11049,2123,2,278.448,75.0089841943555,138457.234375,1,3231,0,"75.00876",NA
"11050",11050,2123,2,278.448,85.0293434451088,93788.7265625,1,3231,0,"85.02942",NA
"11051",11051,2123,2,278.448,71.0135711388649,54307.58984375,1,3231,0,"71.01357",NA
"11052",11052,2123,2,278.448,113.024297223285,44619.71875,1,3231,0,"113.02427",NA
"11053",11053,2123,2,278.448,72.9927484594775,33579.1171875,1,3231,0,"72.99274",NA
"11054",11054,2123,2,278.448,57.0340095496269,30070.18359375,1,3231,0,"57.03403",NA
"11055",11055,2123,2,278.448,87.0092854764018,15507.1376953125,1,3231,0,"87.00924",NA
"11056",11056,2123,2,278.448,55.0182606893665,15365.6416015625,1,3231,0,"55.01831",NA
"11057",11057,2123,2,278.448,99.009154784871,11352.5078125,1,3231,0,"99.0092",NA
"11058",11058,2123,2,278.448,303.19899340109,8537.4248046875,1,3231,0,"303.19899",NA
"11059",11059,2123,2,278.448,95.0139497346697,8281.150390625,1,3231,0,"95.01401",NA
"11060",11060,2123,2,278.448,68.9977926518362,5596.5888671875,1,3231,0,"68.99784",NA
"11062",11062,2132,2,285.938,75.0090182658822,624884.25,1,0,0,"75.00876",NA
"11063",11063,2132,2,285.938,85.0294560016282,262210.96875,1,0,0,"85.02942",NA
"11064",11064,2142,2,251.185,127.113441167872,22477.734375,1,0,0,"127.11344","43.98955"
"11065",11065,2142,2,251.185,71.0498053423272,6860.02880859375,1,0,0,"71.0499",NA
"11066",11066,2145,2,286.363,71.0136505850563,362082.5,1,3053,0,"71.01357",NA
"11067",11067,2145,2,286.363,257.17572740712,341840.9375,1,3053,0,"257.17572","176.03225"
"11068",11068,2145,2,286.363,113.024339484833,340150.5625,1,3053,0,"113.02427",NA
"11069",11069,2145,2,286.363,75.008413089816,311413.5,1,3053,0,"75.00876",NA
"11070",11070,2145,2,286.363,85.0294671812911,308919.25,1,3053,0,"85.02942",NA
"11071",11071,2145,2,286.363,87.0086414807301,143883.890625,1,3053,0,"87.00855",NA
"11072",11072,2145,2,286.363,175.025099857132,103342.453125,1,3053,0,"175.02489",NA
"11073",11073,2145,2,286.363,99.0092872909996,77467.3828125,1,3053,0,"99.0092",NA
"11074",11074,2145,2,286.363,127.076710906926,73675.890625,1,3053,0,"127.07669",NA
"11075",11075,2145,2,286.363,57.034032771063,64134.30859375,1,3053,0,"57.03403",NA
"11076",11076,2145,2,286.363,59.0134979327571,59351.296875,1,3053,0,"59.01337",NA
"11077",11077,2145,2,286.363,157.014513867062,54322.2421875,1,3053,0,"157.01456",NA
"11078",11078,2145,2,286.363,95.0139819160843,49431.6796875,1,3053,0,"95.01401",NA
"11079",11079,2145,2,286.363,129.019514362488,37472.33203125,1,3053,0,"129.01971",NA
"11080",11080,2145,2,286.363,107.05006371909,36369.01953125,1,3053,0,"107.0501",NA
"11081",11081,2145,2,286.363,55.0183601561925,35929.15625,1,3053,0,"55.01831",NA
"11082",11082,2145,2,286.363,99.0821011727041,25588.12109375,1,3053,0,"99.0821",NA
"11083",11083,2145,2,286.363,129.092036810151,19710.796875,1,3053,0,"129.09214",NA
"11084",11084,2145,2,286.363,139.004050711473,8173.86572265625,1,3053,0,"139.00403",NA
"11085",11085,2146,2,275.425,75.0089661902342,254652.734375,1,0,0,"75.00876",NA
"11086",11086,2146,2,275.425,85.0293938339376,162606.171875,1,0,0,"85.02942",NA
"11087",11087,2146,2,275.425,71.0136237006208,94316.046875,1,0,0,"71.01357",NA
"11088",11088,2146,2,275.425,113.0242441256,83009.203125,1,0,0,"113.02427",NA
"11089",11089,2146,2,275.425,57.0340081534592,50150.5078125,1,0,0,"57.03403",NA
"11090",11090,2146,2,275.425,72.9927139614838,45673.0625,1,0,0,"72.99274",NA
"11091",11091,2146,2,275.425,87.0086130177759,24807.28125,1,0,0,"87.00855",NA
"11092",11092,2146,2,275.425,95.014150824403,21328.73046875,1,0,0,"95.01401",NA
"11093",11093,2146,2,275.425,55.0184192232145,20769.3125,1,0,0,"55.01831",NA
"11094",11094,2146,2,275.425,463.22799606176,18438.521484375,1,0,0,"463.228",NA
"11095",11095,2146,2,275.425,83.0134793275681,12854.8330078125,1,0,0,"83.01355",NA
"11096",11096,2146,2,275.425,68.9977748436128,12378.3056640625,1,0,0,"68.99784",NA
"11097",11097,2146,2,275.425,107.049899325731,11477.0078125,1,0,0,"107.0501",NA
"11098",11098,2146,2,275.425,129.019663332203,9708.96875,1,0,0,"129.01971",NA
"11099",11099,2159,2,260.457,113.024197420683,50417.47265625,1,2673,0,"113.02427",NA
"11100",11100,2159,2,260.457,85.0294556738131,32503.9921875,1,2673,0,"85.02942",NA
"11101",11101,2159,2,260.457,71.0136902565015,21028.802734375,1,2673,0,"71.01357",NA
"11103",11103,2183,2,280.449,88.0406243347545,79863.7890625,1,0,0,"88.0406",NA
"11104",11104,2183,2,280.449,74.0243482844138,13854.755859375,1,0,0,"74.02429",NA
"11105",11105,2183,2,280.449,147.044971941879,10801.15625,1,0,0,"147.04497",NA
"11106",11106,2183,2,280.449,118.051897151747,7154.8935546875,1,0,0,"118.0519","118.04149"
"11107",11107,2183,2,280.449,194.081787033105,6127.75048828125,1,0,0,"194.08179","42.01104"
"11110",11110,2185,2,283.456,75.0084344680715,132604.625,1,3394,0,"75.00876",NA
"11111",11111,2185,2,283.456,71.0136627547874,120665.296875,1,3394,0,"71.01357",NA
"11112",11112,2185,2,283.456,85.029476827521,113447.203125,1,3394,0,"85.02942",NA
"11113",11113,2185,2,283.456,113.024366232079,58016.09765625,1,3394,0,"113.02427",NA
"11114",11114,2185,2,283.456,72.9927846580751,47076.453125,1,3394,0,"72.99274",NA
"11115",11115,2185,2,283.456,333.206813020316,45877.40625,1,3394,0,"333.20645",NA
"11116",11116,2185,2,283.456,87.0085969314834,33470.953125,1,3394,0,"87.00855",NA
"11117",11117,2185,2,283.456,247.170360561965,24521.603515625,1,3394,0,"247.17061",NA
"11118",11118,2185,2,283.456,57.0341237059631,23777.876953125,1,3394,0,"57.03403",NA
"11119",11119,2185,2,283.456,99.0092659652889,23519.6796875,1,3394,0,"99.0092",NA
"11120",11120,2185,2,283.456,73.0293224253906,13144.7880859375,1,3394,0,"73.02934",NA
"11121",11121,2185,2,283.456,59.0132975445152,12854.3984375,1,3394,0,"59.01337",NA
"11122",11122,2185,2,283.456,55.0182727245171,9072.0146484375,1,3394,0,"55.01831",NA
"11123",11123,2206,2,289.078,75.0088132786591,35377.96484375,1,2560,0,"75.00876",NA
"11124",11124,2206,2,289.078,71.0134401578132,22796.607421875,1,2560,0,"71.01357",NA
"11125",11125,2206,2,289.078,85.0293948451485,22621.97265625,1,2560,0,"85.02942",NA
"11126",11126,2206,2,289.078,60.9926789530344,12893.880859375,1,2560,0,"60.9927",NA
"11127",11127,2220,2,261.185,167.108277050305,320402.15625,1,0,0,"167.10832","176.03225"
"11128",11128,2220,2,261.185,113.024200442064,264524.65625,1,0,0,"113.02427",NA
"11129",11129,2220,2,261.185,85.0293420065894,172442.75,1,0,0,"85.02942",NA
"11130",11130,2220,2,261.185,71.0135578307473,101572.921875,1,0,0,"71.01357",NA
"11131",11131,2220,2,261.185,99.0092039892807,51522.796875,1,0,0,"99.0092",NA
"11132",11132,2220,2,261.185,95.0139731534509,46983.37890625,1,0,0,"95.01401",NA
"11133",11133,2220,2,261.185,75.0088752775567,41557.125,1,0,0,"75.00876",NA
"11134",11134,2220,2,261.185,175.024663985411,33914.375,1,0,0,"175.02489",NA
"11135",11135,2220,2,261.185,72.9927510805043,28429.380859375,1,0,0,"72.99274",NA
"11136",11136,2220,2,261.185,59.0133366772717,24242.21484375,1,0,0,"59.01337",NA
"11137",11137,2220,2,261.185,57.0343220249928,22266.146484375,1,0,0,"57.03403",NA
"11138",11138,2220,2,261.185,115.004115591132,15541.66796875,1,0,0,"115.00415",NA
"11139",11139,2220,2,261.185,55.0182486044283,11902.3994140625,1,0,0,"55.01831",NA
"11140",11140,2220,2,261.185,68.9977774967402,5333.7705078125,1,0,0,"68.99784",NA
"11141",11141,2234,2,264.272,71.0135587906665,66546.9921875,1,2833,0,"71.01357",NA
"11142",11142,2234,2,264.272,113.024219216935,66122.8359375,1,2833,0,"113.02427",NA
"11143",11143,2234,2,264.272,75.0088495392919,53954.40234375,1,2833,0,"75.00876",NA
"11144",11144,2234,2,264.272,85.0293429725279,51625.33984375,1,2833,0,"85.02942",NA
"11145",11145,2234,2,264.272,211.135012277916,49913.28515625,1,2833,0,"211.13501","176.03225"
"11146",11146,2234,2,264.272,96.9598992730143,39993.5078125,1,2833,0,"96.95992",NA
"11147",11147,2234,2,264.272,59.0134102639171,25288.375,1,2833,0,"59.01337",NA
"11148",11148,2234,2,264.272,87.0091755269402,20657.619140625,1,2833,0,"87.00924",NA
"11149",11149,2234,2,264.272,72.9925555236256,19657.578125,1,2833,0,"72.99274",NA
"11150",11150,2234,2,264.272,98.9556968492411,15720.482421875,1,2833,0,"98.95582",NA
"11151",11151,2234,2,264.272,99.0091380840548,10862.408203125,1,2833,0,"99.0092",NA
"11152",11152,2234,2,264.272,193.034645028459,10758.4755859375,1,2833,0,"193.03465",NA
"11153",11153,2234,2,264.272,57.0342788614493,9795.330078125,1,2833,0,"57.03403",NA
"11154",11154,2234,2,264.272,175.024886313762,8873.0234375,1,2833,0,"175.02489",NA
"11155",11155,2234,2,264.272,95.0139337078789,7290.83447265625,1,2833,0,"95.01401",NA
"11167",11167,2238,2,332.953,65.0392992114199,25923.96875,1,112,0,"65.03926",NA
"11168",11168,2238,2,332.953,79.9573477128062,23642.29296875,1,112,0,"79.95737",NA
"11169",11169,2238,2,332.953,63.9619232528909,13840.5615234375,1,112,0,"63.96197",NA
"11170",11170,2251,2,229.384,167.108365663785,45050.5546875,1,0,0,"167.10832","18.00988"
"11171",11171,2251,2,229.384,72.9931508055537,20358.400390625,1,0,0,"72.99274",NA
"11172",11172,2251,2,229.384,139.11285103362,18303.888671875,1,0,0,"139.11292","46.00541"
"11174",11174,2285,2,250.791,57.0343717929642,26594.3203125,1,0,0,"57.03403",NA
"11175",11175,2285,2,250.791,107.05072121469,12924.0126953125,1,0,0,"107.0501",NA
"11176",11176,2285,2,250.791,59.0133730830409,11627.3076171875,1,0,0,"59.01337",NA
"11177",11177,2285,2,250.791,135.082154314829,9192.6513671875,1,0,0,"135.08209","132.04216"
"11178",11178,2285,2,250.791,151.11275356151,7668.32568359375,1,0,0,"151.11275","116.01112"
"11179",11179,2285,2,250.791,123.081412787153,7666.93212890625,1,0,0,"123.08147","144.04254"
"11180",11180,2285,2,250.791,148.043880191084,7096.10400390625,1,0,0,"148.0439",NA
"11189",11189,2303,2,317.929,96.9599634228381,17898.921875,1,0,0,"96.95992",NA
"11190",11190,2303,2,317.929,163.112836713873,13766.677734375,1,0,0,"163.11284","62.00041"
"11191",11191,2303,2,317.929,82.0297270701013,13699.6201171875,1,0,0,"82.02962",NA
"11192",11192,2303,2,317.929,181.123169038342,12338.326171875,1,0,0,"181.12331","43.99027"
"11193",11193,2303,2,317.929,181.099143994953,10177.228515625,1,0,0,"181.09945",NA
"11194",11194,2303,2,317.929,59.0132945059594,9777.7734375,1,0,0,"59.01337",NA
"11195",11195,2303,2,317.929,137.09809801032,6055.1259765625,1,0,0,"137.09806","88.01605"
"11196",11196,2303,2,317.929,207.114573664157,5806.8408203125,1,0,0,"207.11457",NA
"11203",11203,2308,2,323.291,113.024187902995,33719.0859375,1,2922,0,"113.02427",NA
"11204",11204,2308,2,323.291,75.0090284321407,33051.25,1,2922,0,"75.00876",NA
"11205",11205,2308,2,323.291,71.0136098356948,25778.642578125,1,2922,0,"71.01357",NA
"11206",11206,2308,2,323.291,107.049949283145,12855.75390625,1,2922,0,"107.0501",NA
"11207",11207,2308,2,323.291,72.9932303025177,10893.033203125,1,2922,0,"72.99324",NA
"11208",11208,2308,2,323.291,57.0338918894,7253.7109375,1,2922,0,"57.03403",NA
"11212",11212,2313,2,295.229,145.062333734106,109393.703125,1,0,0,"145.06246",NA
"11213",11213,2313,2,295.229,127.050776150889,58221.7734375,1,0,0,"127.05093",NA
"11214",11214,2313,2,295.229,207.152302413937,25895.9375,1,0,0,"207.15228",NA
"11215",11215,2313,2,295.229,84.0451983309937,7897.5224609375,1,0,0,"84.04529",NA
"11218",11218,2315,2,321.643,113.024424423243,67295.625,1,3258,0,"113.02427",NA
"11219",11219,2315,2,321.643,93.0350292237096,39340.64453125,1,3258,0,"93.03492",NA
"11220",11220,2315,2,321.643,85.0295074721823,36931.14453125,1,3258,0,"85.02942",NA
"11221",11221,2315,2,321.643,71.0135923121221,31845.20703125,1,3258,0,"71.01357",NA
"11222",11222,2315,2,321.643,180.043176479412,30512.78125,1,3258,0,"180.04297",NA
"11223",11223,2315,2,321.643,172.992456969342,22017.841796875,1,3258,0,"172.9921",NA
"11224",11224,2315,2,321.643,309.138156570275,14327.1123046875,1,3258,0,"309.13816",NA
"11225",11225,2315,2,321.643,99.0091689259528,13509.6630859375,1,3258,0,"99.0092",NA
"11226",11226,2315,2,321.643,233.117232132679,13306.4794921875,1,3258,0,"233.11723",NA
"11227",11227,2315,2,321.643,265.14354713589,11065.31640625,1,3258,0,"265.14355",NA
"11228",11228,2315,2,321.643,87.0084563942823,9353.984375,1,3258,0,"87.00855",NA
"11229",11229,2315,2,321.643,75.0082429751507,8962.953125,1,3258,0,"75.00828",NA
"11230",11230,2315,2,321.643,137.025047189083,8477.2958984375,1,3258,0,"137.02501",NA
"11231",11231,2315,2,321.643,152.01171465224,5212.974609375,1,3258,0,"152.01169",NA
"11237",11237,2324,2,285.315,59.0135788375881,77737.0859375,1,0,0,"59.01337",NA
"11238",11238,2324,2,285.315,75.0085288081011,36698.6640625,1,0,0,"75.00876",NA
"11239",11239,2337,2,287.039,75.0089403378897,585138.875,1,3401,0,"75.00876",NA
"11240",11240,2337,2,287.039,71.0136030799134,418299.3125,1,3401,0,"71.01357",NA
"11241",11241,2337,2,287.039,113.024174180211,229336.609375,1,3401,0,"113.02427",NA
"11242",11242,2337,2,287.039,72.9927312116962,184231.40625,1,3401,0,"72.99274",NA
"11243",11243,2337,2,287.039,57.0340299733485,125452.59375,1,3401,0,"57.03403",NA
"11244",11244,2337,2,287.039,99.0091669079383,67017.34375,1,3401,0,"99.0092",NA
"11245",11245,2340,2,277.701,96.9600390349207,265219.5625,1,1413,0,"96.95992",NA
"11246",11246,2340,2,277.701,79.9575612499758,23928.611328125,1,1413,0,"79.95737",NA
"11247",11247,2342,2,243.633,96.9598636311932,988471,1,0,0,"96.95992",NA
"11248",11248,2342,2,243.633,79.9573809220088,98553.09375,1,0,0,"79.95737",NA
"11249",11249,2342,2,243.633,95.9527934534812,11271.271484375,1,0,0,"95.95261",NA
"11251",11251,2372,2,281.374,87.0454648615699,132130.5625,1,1672,0,"87.04546",NA
"11252",11252,2372,2,281.374,111.009359781713,63597.37890625,1,1672,0,"111.0094",NA
"11253",11253,2372,2,281.374,129.055900546863,52214.7421875,1,1672,0,"129.05606","118.02693"
"11254",11254,2372,2,281.374,183.030294182231,48027.18359375,1,1672,0,"183.03033",NA
"11255",11255,2372,2,281.374,65.0029754839636,46544.60546875,1,1672,0,"65.00299",NA
"11256",11256,2372,2,281.374,159.030414834494,41783.34765625,1,1672,0,"159.03032",NA
"11257",11257,2372,2,281.374,157.049860050911,30667.5,1,1672,0,"157.05011","90.03202"
"11258",11258,2372,2,281.374,111.04504849018,19723.39453125,1,1672,0,"111.04514","136.03761"
"11259",11259,2372,2,281.374,167.071310709461,19217.6328125,1,1672,0,"167.07157","80.01118"
"11260",11260,2372,2,281.374,79.9573582214744,18542.603515625,1,1672,0,"79.95737",NA
"11261",11261,2372,2,281.374,59.013400270565,16786.669921875,1,1672,0,"59.01337",NA
"11262",11262,2372,2,281.374,83.0137542200671,14415.505859375,1,1672,0,"83.01355",NA
"11263",11263,2372,2,281.374,112.987923951431,14319.44921875,1,1672,0,"112.98787",NA
"11264",11264,2372,2,281.374,167.034737133338,11001.716796875,1,1672,0,"167.03469","80.04731"
"11268",11268,2373,2,316.153,239.128146594989,100415.03125,1,0,0,"239.12799",NA
"11269",11269,2373,2,316.153,107.050060309714,70030.34375,1,0,0,"107.0501",NA
"11270",11270,2373,2,316.153,113.024360838562,24018.51953125,1,0,0,"113.02427",NA
"11271",11271,2373,2,316.153,85.0294589167976,16367.5869140625,1,0,0,"85.02942",NA
"11272",11272,2373,2,316.153,145.062315490757,12045.4326171875,1,0,0,"145.06246",NA
"11273",11273,2373,2,316.153,99.0090466410662,11683.021484375,1,0,0,"99.0092",NA
"11274",11274,2373,2,316.153,71.0135969633207,11638.7275390625,1,0,0,"71.01357",NA
"11275",11275,2373,2,316.153,75.0088953949783,10195.5146484375,1,0,0,"75.00876",NA
"11276",11276,2373,2,316.153,57.0339157585421,8250.16796875,1,0,0,"57.03403",NA
"11277",11277,2373,2,316.153,195.140140548119,7964.2275390625,1,0,0,"195.14014","87.97966"
"11278",11278,2373,2,316.153,87.009268236801,7094.23095703125,1,0,0,"87.00924",NA
"11296",11296,2391,2,291.836,183.018721983336,72298.5078125,1,2210,0,"183.01858","118.04149"
"11297",11297,2391,2,291.836,128.036034458036,39769.41015625,1,2210,0,"128.03577",NA
"11298",11298,2391,2,291.836,112.040550100937,21163.818359375,1,2210,0,"112.04043",NA
"11299",11299,2391,2,291.836,208.998712706399,20225.73046875,1,2210,0,"208.99925",NA
"11300",11300,2391,2,291.836,165.991430332527,18210.390625,1,2210,0,"165.99145","135.06829"
"11301",11301,2391,2,291.836,162.023930655308,16781.08203125,1,2210,0,"162.02365",NA
"11302",11302,2391,2,291.836,84.04521472537,9094.974609375,1,2210,0,"84.04529",NA
"11303",11303,2391,2,291.836,79.9572927105828,6340.248046875,1,2210,0,"79.95737",NA
"11310",11310,2392,2,343.644,183.018955043564,36432.46875,1,0,0,"183.01858","118.04149"
"11311",11311,2392,2,343.644,128.035815825641,24924.623046875,1,0,0,"128.03577",NA
