"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"6634",6634,2650,2,587.682,72.0810652456541,1,1,0,0,"72.08085",NA
"6635",6635,2650,2,587.682,98.0601296161798,0.771338454526659,1,0,0,"98.06002","193.10316"
"6636",6636,2650,2,587.682,131.129315131907,0.692912194280484,1,0,0,"131.12917","160.03402"
"6637",6637,2650,2,587.682,278.057938027763,0.561245587372679,1,0,0,"278.05768","13.1054"
"6638",6638,2650,2,587.682,55.0547245646188,0.502027048837295,1,0,0,"55.05463",NA
"6639",6639,2650,2,587.682,157.108683347436,0.459063720733568,1,0,0,"157.10848","134.05473"
"6640",6640,2650,2,587.682,114.102908309936,0.454063550867826,1,0,0,"114.10277","177.0604"
"6641",6641,2650,2,587.682,60.0559218745611,0.401603269101497,1,0,0,"60.05585",NA
"6642",6642,2650,2,587.682,97.0761183729754,0.300130391955083,1,0,0,"97.07603","194.08715"
"6643",6643,2650,2,587.682,165.070110407248,0.228053134380553,1,0,0,"165.06995","126.09326"
"6644",6644,2650,2,587.682,178.078273507867,0.178695560970555,1,0,0,"178.07808","113.08517"
"6645",6645,2650,2,587.682,207.081381902396,0.177463457926326,1,0,0,"207.08086","84.08186"
"6646",6646,2650,2,587.682,235.076344526831,0.165060753117883,1,0,0,"235.07595","56.08722"
"6647",6647,2650,2,587.682,115.086666573374,0.151438791067866,1,0,0,"115.08657","176.07655"
"6648",6648,2650,2,587.682,261.640460748052,0.139774331714762,1,0,0,"261.64046",NA
"6649",6649,2650,2,587.682,194.073362723414,0.134226756555288,1,0,0,"194.07273","97.08974"
"6650",6650,2650,2,587.682,205.065518363544,0.120789235292662,1,0,0,"205.06513","86.09814"
"6651",6651,2650,2,587.682,221.05990734968,0.114094819339549,1,0,0,"221.05964","70.10355"
"6652",6652,2650,2,587.682,250.063449792524,0.112614317056431,1,0,0,"250.06296","41.10005"
"6653",6653,2650,2,587.682,234.06744558315,0.104795681626992,1,0,0,"234.06739","57.0959"
"6654",6654,2650,2,587.682,189.07024102152,0.0904467671349597,1,0,0,"189.07025","102.09306"
"6655",6655,2650,2,587.682,91.0544013332991,0.072830019257411,1,0,0,"91.05416",NA
"6656",6656,2650,2,587.682,179.08612563588,0.0712005374250932,1,0,0,"179.08567","112.07759"
"6657",6657,2650,2,587.682,70.065227736553,0.068790767189919,1,0,0,"70.06516",NA
"6658",6658,2650,2,587.682,252.078225975701,0.0675653693723503,1,0,0,"252.07803","39.0851"
"6659",6659,2650,2,587.682,222.067238076243,0.0658226456725785,1,0,0,"222.06716","69.09601"
"6660",6660,2650,2,587.682,55.0295218212573,0.0657197969064484,1,0,0,"55.02948",NA
"6661",6661,2650,2,587.682,56.0134302119494,0.0651713034838287,1,0,0,"56.01335",NA
"6662",6662,2650,2,587.682,181.064694690783,0.0593603776063687,1,0,0,"181.06452","110.09862"
"6663",6663,2650,2,587.682,55.0182768527841,0.0571824729327645,1,0,0,"55.01823",NA
"6664",6664,2650,2,587.682,176.062554217531,0.055975479197846,1,0,0,"176.06237","115.10079"
"6665",6665,2650,2,587.682,201.054435534506,0.0548104225384454,1,0,0,"201.05449","90.1087"
"6666",6666,2650,2,587.682,262.062510905184,0.0530874322031003,1,0,0,"262.06234","29.10057"
"6667",6667,2650,2,587.682,107.048956244479,0.0496017730595568,1,0,0,"107.04915","184.114"
"6668",6668,2650,2,587.682,253.085343309908,0.0437702550781152,1,0,0,"253.08516",NA
"6669",6669,2650,2,587.682,279.061150561917,0.0434696521206067,1,0,0,"279.0609",NA
"6670",6670,2650,2,587.682,261.055450095946,0.0428953141664547,1,0,0,"261.05519","30.10796"
"6671",6671,2650,2,587.682,119.04946120034,0.0401750037102254,1,0,0,"119.04932","172.11386"
"6672",6672,2650,2,587.682,53.0388866424247,0.0373354078598808,1,0,0,"53.03897",NA
"6673",6673,2650,2,587.682,233.060232231313,0.0372427345692972,1,0,0,"233.06003","58.10315"
"6674",6674,2650,2,587.682,166.078452805271,0.0364455860504559,1,0,0,"166.07833","125.08521"
"6675",6675,2650,2,587.682,206.073164131277,0.0356046859276538,1,0,0,"206.07301","85.09015"
"6676",6676,2650,2,587.682,249.091033759331,0.0327856557132907,1,0,0,"249.09084","42.07231"
"6677",6677,2650,2,587.682,121.028411732702,0.0324498297295916,1,0,0,"121.02832",NA
"6678",6678,2650,2,587.682,73.0842449416943,0.0217409357569646,1,0,0,"73.08424",NA
"6679",6679,2650,2,587.682,168.056950737231,0.0199246516034808,1,0,0,"168.05681","123.10635"
"6680",6680,2650,2,587.682,147.043906209333,0.0188133440998099,1,0,0,"147.04386","144.11931"
"6681",6681,2650,2,587.682,213.113006076838,0.0186428960617404,1,0,0,"213.11289",NA
"6682",6682,2650,2,587.682,175.040008881436,0.018428364099266,1,0,0,"175.03942","116.12424"
"6683",6683,2650,2,587.682,173.060324762707,0.0174192510139479,1,0,0,"173.06016",NA
"6684",6684,2650,2,587.682,177.070617740277,0.0173193549002596,1,0,0,"177.0701","114.09307"
"6685",6685,2650,2,587.682,186.031434081591,0.0161727890797314,1,0,0,"186.03126","105.1319"
"6686",6686,2650,2,587.682,218.072781019591,0.0155718081427143,1,0,0,"218.07259","73.09065"
"6687",6687,2650,2,587.682,249.053750230038,0.0151781539904004,1,0,0,"249.05448",NA
"6688",6688,2650,2,587.682,99.0633777545113,0.0149522054972695,1,0,0,"99.06328",NA
"6689",6689,2650,2,587.682,158.036332540128,0.0136178977415761,1,0,0,"158.0362","133.12698"
"6690",6690,2650,2,587.682,226.102722127091,0.0134852989434727,1,0,0,"226.10272",NA
"6691",6691,2650,2,587.682,174.067725185797,0.012317384475297,1,0,0,"174.06761",NA
"6692",6692,2650,2,587.682,196.052778956759,0.0121537151861103,1,0,0,"196.05278",NA
"6693",6693,2650,2,587.682,131.048858817045,0.011833833231508,1,0,0,"131.04935","160.11383"
"6694",6694,2650,2,587.682,103.054629464408,0.0108478333271692,1,0,0,"103.05411",NA
"6695",6695,2650,2,587.682,176.106878488375,0.0107249549020571,1,0,0,"176.10678","115.05646"
"6696",6696,2650,2,587.682,140.08143491125,0.010350689294948,1,0,0,"140.08141",NA
"6745",6745,2653,2,522.123,159.027370641337,1,1,0,0,"159.02731",NA
"6746",6746,2653,2,522.123,72.0807375217453,0.351596949975141,1,0,0,"72.08085",NA
"6747",6747,2653,2,522.123,131.129267439685,0.238587588189834,1,0,0,"131.12917","160.03402"
"6748",6748,2653,2,522.123,98.060077563604,0.232750639836768,1,0,0,"98.06002","193.10316"
"6749",6749,2653,2,522.123,278.057717703182,0.213365344715767,1,0,0,"278.05768","13.1054"
"6750",6750,2653,2,522.123,55.0545139710541,0.201549679934452,1,0,0,"55.05463",NA
"6751",6751,2653,2,522.123,114.102915587088,0.158081448363764,1,0,0,"114.10277","177.0604"
"6752",6752,2653,2,522.123,60.0558605480466,0.147488004724948,1,0,0,"60.05585",NA
"6753",6753,2653,2,522.123,97.0760649198577,0.102331882778148,1,0,0,"97.07603","194.08715"
"6754",6754,2653,2,522.123,165.069897944605,0.0911509799399926,1,0,0,"165.06995","126.09326"
"6755",6755,2653,2,522.123,207.079821215981,0.054232806024926,1,0,0,"207.08086","84.08248"
"6756",6756,2653,2,522.123,235.076410037373,0.0520179514029597,1,0,0,"235.07595","56.08722"
"6757",6757,2653,2,522.123,178.077345487928,0.0508478450364916,1,0,0,"178.07808","113.08517"
"6758",6758,2653,2,522.123,115.086569307782,0.0421234174837856,1,0,0,"115.08657","176.07655"
"6759",6759,2653,2,522.123,194.072006145876,0.036960629587607,1,0,0,"194.07273","97.09099"
"6760",6760,2653,2,522.123,189.069022862307,0.0331954479763723,1,0,0,"189.06902","102.09306"
"6761",6761,2653,2,522.123,222.066839661379,0.0304424633250731,1,0,0,"222.06716","69.09601"
"6762",6762,2653,2,522.123,234.067228764466,0.0287192944458216,1,0,0,"234.06739","57.0959"
"6763",6763,2653,2,522.123,179.085443642664,0.0269238691654226,1,0,0,"179.08567","112.07759"
"6764",6764,2653,2,522.123,261.638269909223,0.026482178335035,1,0,0,"261.63837","29.52499"
"6765",6765,2653,2,522.123,91.0541471682227,0.0243127080678345,1,0,0,"91.05416",NA
"6766",6766,2653,2,522.123,56.0133320389144,0.0237600820834586,1,0,0,"56.01335",NA
"6767",6767,2653,2,522.123,201.054246663812,0.0235353473315506,1,0,0,"201.05449","90.1087"
"6768",6768,2653,2,522.123,279.060888411968,0.0151415922374539,1,0,0,"279.0609","12.10231"
"6769",6769,2653,2,522.123,250.063116714703,0.014163853282446,1,0,0,"250.06296","41.10005"
"6770",6770,2653,2,522.123,267.101155480427,0.0135367532158157,1,0,0,"267.10112","24.06194"
"6771",6771,2653,2,522.123,262.062264724528,0.0125820889480328,1,0,0,"262.06234",NA
"6772",6772,2654,2,786.467,72.080973268737,1,1,0,0,"72.08085",NA
"6773",6773,2654,2,786.467,98.0600079520157,0.771327579921249,1,0,0,"98.06002","193.10316"
"6774",6774,2654,2,786.467,131.129127764819,0.603227542842665,1,0,0,"131.12917","160.03402"
"6775",6775,2654,2,786.467,55.0546490515531,0.536469709045126,1,0,0,"55.05463",NA
"6776",6776,2654,2,786.467,278.057602047956,0.532831607184811,1,0,0,"278.05768","13.10564"
"6777",6777,2654,2,786.467,157.108421245251,0.474129376753729,1,0,0,"157.10848","134.05473"
"6778",6778,2654,2,786.467,114.102780362993,0.418205728182809,1,0,0,"114.10277","177.0604"
"6779",6779,2654,2,786.467,60.0558392240382,0.397643098340998,1,0,0,"60.05585",NA
"6780",6780,2654,2,786.467,97.0760141309419,0.284584389413941,1,0,0,"97.07603","194.08715"
"6781",6781,2654,2,786.467,165.06985904297,0.24965323033709,1,0,0,"165.06995","126.09326"
"6782",6782,2654,2,786.467,207.081182218708,0.178867415482393,1,0,0,"207.08086","84.08186"
"6783",6783,2654,2,786.467,235.075998306586,0.167248329809499,1,0,0,"235.07595","56.08722"
"6784",6784,2654,2,786.467,178.078237566118,0.145760748344837,1,0,0,"178.07808","113.08517"
"6785",6785,2654,2,786.467,194.073319155003,0.130609989342,1,0,0,"194.07273","97.08974"
"6786",6786,2654,2,786.467,205.065001739207,0.129781530926975,1,0,0,"205.06513","86.09814"
"6787",6787,2654,2,786.467,261.638311734124,0.114846389350323,1,0,0,"261.63837","29.52499"
"6788",6788,2654,2,786.467,221.059676505331,0.105308599289727,1,0,0,"221.05964","70.10355"
"6789",6789,2654,2,786.467,115.086630347856,0.0989411337819382,1,0,0,"115.08657","176.07655"
"6790",6790,2654,2,786.467,189.070168215665,0.0917991117243662,1,0,0,"189.07025","102.09306"
"6791",6791,2654,2,786.467,91.0541770261645,0.0886896347938862,1,0,0,"91.05416",NA
"6792",6792,2654,2,786.467,234.067539944118,0.0845514085277873,1,0,0,"234.06739",NA
"6793",6793,2654,2,786.467,55.029463535877,0.0828915469757596,1,0,0,"55.02948",NA
"6794",6794,2654,2,786.467,250.063270051088,0.0765997673001968,1,0,0,"250.06296","41.10005"
"6795",6795,2654,2,786.467,262.061846738944,0.0727368650651259,1,0,0,"262.06234",NA
"6796",6796,2654,2,786.467,70.0651699624454,0.0726698439901244,1,0,0,"70.06516",NA
"6797",6797,2654,2,786.467,263.07138726324,0.0720884183516588,1,0,0,"263.07137",NA
"6798",6798,2654,2,786.467,107.0493786531,0.0694693995653092,1,0,0,"107.04915","184.114"
"6799",6799,2654,2,786.467,56.0133206130238,0.0672151575911564,1,0,0,"56.01335",NA
"6800",6800,2654,2,786.467,267.100986860966,0.0649022055339806,1,0,0,"267.10112","24.06194"
"6801",6801,2654,2,786.467,252.077937042503,0.0636726570516395,1,0,0,"252.07803","39.0851"
"6802",6802,2654,2,786.467,222.067073287227,0.0627678999434693,1,0,0,"222.06716","69.09601"
"6803",6803,2654,2,786.467,147.04374851159,0.0587958088125853,1,0,0,"147.04386","144.11931"
"6804",6804,2654,2,786.467,186.031267036429,0.0559718204356969,1,0,0,"186.03126","105.1319"
"6805",6805,2654,2,786.467,55.0182274494966,0.0556510350792422,1,0,0,"55.01823",NA
"6806",6806,2654,2,786.467,193.064514117886,0.0545083334735107,1,0,0,"193.06453","98.09861"
"6807",6807,2654,2,786.467,277.086154920506,0.0535899788251072,1,0,0,"277.08635",NA
"6808",6808,2654,2,786.467,119.049354302168,0.0524774867783478,1,0,0,"119.04932","172.11386"
"6809",6809,2654,2,786.467,181.064532106521,0.052196432746855,1,0,0,"181.06452","110.09862"
"6810",6810,2654,2,786.467,176.062396124479,0.0506627308572344,1,0,0,"176.06237","115.10079"
"6811",6811,2654,2,786.467,261.055215684746,0.0471439923805144,1,0,0,"261.05519","30.10796"
"6812",6812,2654,2,786.467,201.05560698779,0.0437626393845035,1,0,0,"201.05449","90.1087"
"6813",6813,2654,2,786.467,233.060022958173,0.0417817159412161,1,0,0,"233.06003","58.10315"
"6814",6814,2654,2,786.467,218.072585206087,0.0377629253065441,1,0,0,"218.07259","73.09065"
"6815",6815,2654,2,786.467,179.085451066508,0.0376709787295208,1,0,0,"179.08567","112.07759"
"6816",6816,2654,2,786.467,177.069341319048,0.0371135244234344,1,0,0,"177.0701","114.09307"
"6817",6817,2654,2,786.467,265.085916093191,0.0365540970041445,1,0,0,"265.08587",NA
"6818",6818,2654,2,786.467,206.072979093829,0.036194830957612,1,0,0,"206.07301","85.09015"
"6819",6819,2654,2,786.467,115.054377558493,0.0334698843931051,1,0,0,"115.05439",NA
"6820",6820,2654,2,786.467,175.038753449946,0.0331201724995215,1,0,0,"175.03869","116.12424"
"6821",6821,2654,2,786.467,131.049452609834,0.0324972317620363,1,0,0,"131.04935","160.11383"
"6822",6822,2654,2,786.467,176.106720354998,0.030831102087761,1,0,0,"176.10678","115.05646"
"6823",6823,2654,2,786.467,249.09081009174,0.0300937108192533,1,0,0,"249.09084","42.07231"
"6824",6824,2654,2,786.467,249.055390575611,0.0260484799693932,1,0,0,"249.05448",NA
"6825",6825,2654,2,786.467,237.053927795592,0.019589325734602,1,0,0,"237.05393",NA
"6826",6826,2654,2,786.467,279.060899982834,0.0194926631180658,1,0,0,"279.0609","12.10231"
"6827",6827,2654,2,786.467,166.078303677308,0.0194371792744349,1,0,0,"166.07833","125.08521"
"6828",6828,2654,2,786.467,262.140757151664,0.0181860100055574,1,0,0,"262.14076",NA
"6829",6829,2654,2,786.467,102.046402170345,0.0178873275030695,1,0,0,"102.04641",NA
"6830",6830,2654,2,786.467,236.082432679826,0.0178036022310609,1,0,0,"236.08237",NA
"6831",6831,2654,2,786.467,122.060311774931,0.0174707141171028,1,0,0,"122.06032",NA
"6832",6832,2654,2,786.467,145.064952723681,0.0171856964200711,1,0,0,"145.06493","146.09828"
"6833",6833,2654,2,786.467,168.056799832697,0.0168782843864403,1,0,0,"168.05681","123.10635"
"6834",6834,2654,2,786.467,121.028303054403,0.0164252643214336,1,0,0,"121.02832",NA
"6835",6835,2654,2,786.467,253.085116056959,0.016414288879239,1,0,0,"253.08516",NA
"6836",6836,2654,2,786.467,273.134692416239,0.0161147892288587,1,0,0,"273.13461","18.02851"
"6837",6837,2654,2,786.467,127.097795758285,0.0157261444734215,1,0,0,"127.09778","164.06534"
"6838",6838,2654,2,786.467,53.0390222062548,0.0156316343440164,1,0,0,"53.03897",NA
"6839",6839,2654,2,786.467,158.036190636334,0.0139072230911007,1,0,0,"158.0362","133.12698"
"6840",6840,2654,2,786.467,173.059089688258,0.0135759157098795,1,0,0,"173.05909",NA
"6841",6841,2654,2,786.467,217.049906934194,0.0134898473659417,1,0,0,"217.04991",NA
"6870",6870,2656,2,374.464,72.0809266698379,1,1,0,0,"72.08085",NA
"6871",6871,2656,2,374.464,98.0599461418788,0.724111099528301,1,0,0,"98.06002","193.10316"
"6872",6872,2656,2,374.464,131.129086254237,0.611664378712692,1,0,0,"131.12917","160.03402"
"6873",6873,2656,2,374.464,55.0546274044281,0.489116581826068,1,0,0,"55.05463",NA
"6874",6874,2656,2,374.464,278.057327602936,0.483891631782172,1,0,0,"278.05768","13.10564"
"6875",6875,2656,2,374.464,114.102743019057,0.417997008285617,1,0,0,"114.10277","177.0604"
"6876",6876,2656,2,374.464,157.108354125942,0.384329001501718,1,0,0,"157.10848","134.05473"
"6877",6877,2656,2,374.464,60.0558047472669,0.30045007592323,1,0,0,"60.05585",NA
"6878",6878,2656,2,374.464,207.080836500199,0.175824741469574,1,0,0,"207.08086","84.08248"
"6879",6879,2656,2,374.464,165.069843566099,0.167408127030219,1,0,0,"165.06995","126.09326"
"6880",6880,2656,2,374.464,144.927297005561,0.164356325072836,1,0,0,"144.92741",NA
"6881",6881,2656,2,374.464,235.07561540213,0.156624516400213,1,0,0,"235.07595","56.08722"
"6882",6882,2656,2,374.464,178.077904514624,0.145541995991789,1,0,0,"178.07808","113.08517"
"6883",6883,2656,2,374.464,115.086462587644,0.122479273397731,1,0,0,"115.08657","176.07714"
"6884",6884,2656,2,374.464,194.073179998445,0.121065430878461,1,0,0,"194.07273","97.08974"
"6885",6885,2656,2,374.464,205.065055389935,0.108063007280006,1,0,0,"205.06513","86.09814"
"6886",6886,2656,2,374.464,263.070944518049,0.101888619134998,1,0,0,"263.07003",NA
"6887",6887,2656,2,374.464,261.637644747577,0.0877595561327424,1,0,0,"261.63837","29.52499"
"6888",6888,2656,2,374.464,250.062811354755,0.0864321817368104,1,0,0,"250.06296","41.10005"
"6889",6889,2656,2,374.464,234.067568897719,0.0854232526458,1,0,0,"234.06739","57.0959"
"6890",6890,2656,2,374.464,70.0654017526529,0.0827319709017469,1,0,0,"70.06516",NA
"6891",6891,2656,2,374.464,186.031151895016,0.0685991766296282,1,0,0,"186.03126","105.1319"
"6892",6892,2656,2,374.464,55.0181933965197,0.0545967884075882,1,0,0,"55.01823",NA
"6911",6911,2657,2,407.715,72.0809496264841,1,1,0,0,"72.08085",NA
"6912",6912,2657,2,407.715,98.0600256318197,0.781248949663835,1,0,0,"98.06002","193.10316"
"6913",6913,2657,2,407.715,131.129124694589,0.623807832233643,1,0,0,"131.12917","160.03402"
"6914",6914,2657,2,407.715,278.057530577388,0.486728133304899,1,0,0,"278.05768","13.10564"
"6915",6915,2657,2,407.715,55.0546526884257,0.458576117934352,1,0,0,"55.05463",NA
"6916",6916,2657,2,407.715,114.102796318569,0.451409094781177,1,0,0,"114.10277","177.0604"
"6917",6917,2657,2,407.715,97.0759593772091,0.283274178883404,1,0,0,"97.07603","194.08715"
"6918",6918,2657,2,407.715,165.069869312794,0.227281645252365,1,0,0,"165.06995","126.09326"
"6919",6919,2657,2,407.715,207.081216715552,0.220836366028101,1,0,0,"207.08086","84.08186"
"6920",6920,2657,2,407.715,235.07598870052,0.181834939454277,1,0,0,"235.07595","56.08722"
"6921",6921,2657,2,407.715,178.077844505134,0.151829515373444,1,0,0,"178.07808","113.08517"
"6922",6922,2657,2,407.715,115.086661307511,0.131968247033851,1,0,0,"115.08657","176.07655"
"6923",6923,2657,2,407.715,234.067375686518,0.131865368417362,1,0,0,"234.06739","57.0959"
"6924",6924,2657,2,407.715,261.639807978572,0.103280161815514,1,0,0,"261.63837",NA
"6925",6925,2657,2,407.715,250.063047513369,0.085000219846225,1,0,0,"250.06296","41.10005"
"6931",6931,2659,2,751.177,72.0806619588181,1,1,1335,0,"72.08085",NA
"6932",6932,2659,2,751.177,98.0599619056137,0.804572481465792,1,1335,0,"98.06002","193.10316"
"6933",6933,2659,2,751.177,131.129080049902,0.64562825004843,1,1335,0,"131.12917","160.03402"
"6934",6934,2659,2,751.177,278.057454821758,0.572794968046834,1,1335,0,"278.05768","13.10564"
"6935",6935,2659,2,751.177,55.0546344291016,0.48603032878885,1,1335,0,"55.05463",NA
"6936",6936,2659,2,751.177,157.108369801194,0.417712379964732,1,1335,0,"157.10848","134.05473"
"6937",6937,2659,2,751.177,60.0558143612896,0.402534642872939,1,1335,0,"60.05585",NA
"6938",6938,2659,2,751.177,114.102746420814,0.350162558716136,1,1335,0,"114.10277","177.0604"
"6939",6939,2659,2,751.177,97.0759787394384,0.254325897558164,1,1335,0,"97.07603","194.08715"
"6940",6940,2659,2,751.177,165.069786838075,0.246195726770686,1,1335,0,"165.06995","126.09326"
"6941",6941,2659,2,751.177,235.075874871177,0.189027928587628,1,1335,0,"235.07595","56.08722"
"6942",6942,2659,2,751.177,207.081085370344,0.153360476641729,1,1335,0,"207.08086","84.08248"
"6943",6943,2659,2,751.177,205.064988328737,0.141157784528502,1,1335,0,"205.06513","86.09814"
"6944",6944,2659,2,751.177,194.07303111987,0.138492964952948,1,1335,0,"194.07273","97.08974"
"6945",6945,2659,2,751.177,221.059385891398,0.120504411952717,1,1335,0,"221.05964","70.10355"
"6946",6946,2659,2,751.177,178.078316487189,0.116751509670644,1,1335,0,"178.07808","113.08517"
"6947",6947,2659,2,751.177,115.086496268426,0.10795448282009,1,1335,0,"115.08657","176.07655"
"6948",6948,2659,2,751.177,234.067230530997,0.107047567984752,1,1335,0,"234.06739","57.0959"
"6949",6949,2659,2,751.177,189.070187434822,0.0977433097449326,1,1335,0,"189.07025","102.09306"
"6950",6950,2659,2,751.177,261.638350574304,0.0964595401949011,1,1335,0,"261.63837","29.52499"
"6951",6951,2659,2,751.177,263.070796420346,0.0876070673383215,1,1335,0,"263.07003",NA
"6952",6952,2659,2,751.177,250.063029997858,0.0862376039232414,1,1335,0,"250.06296","41.10005"
"6953",6953,2659,2,751.177,91.0540692546466,0.0821542353791596,1,1335,0,"91.05416",NA
"6954",6954,2659,2,751.177,55.0294856814993,0.0796973950409375,1,1335,0,"55.02948",NA
"6955",6955,2659,2,751.177,222.067402300963,0.0741537606894253,1,1335,0,"222.06716","69.09601"
"6956",6956,2659,2,751.177,262.063062384728,0.0672687430186261,1,1335,0,"262.06234","29.10057"
"6957",6957,2659,2,751.177,267.10131392163,0.0664508745193783,1,1335,0,"267.10112","24.06194"
"6958",6958,2659,2,751.177,193.064417685607,0.0638533144192351,1,1335,0,"193.06453","98.09861"
"6959",6959,2659,2,751.177,279.060720819066,0.061754218030332,1,1335,0,"279.0609","12.10231"
"6960",6960,2659,2,751.177,56.0132983987983,0.0607217199658589,1,1335,0,"56.01335",NA
"6961",6961,2659,2,751.177,70.0650815197809,0.0557934152897953,1,1335,0,"70.06516",NA
"6962",6962,2659,2,751.177,179.085336088828,0.0544857709365934,1,1335,0,"179.08567","112.07759"
"6963",6963,2659,2,751.177,252.077892873609,0.0541844644509012,1,1335,0,"252.07803","39.0851"
"6964",6964,2659,2,751.177,186.031147599949,0.0536982133127415,1,1335,0,"186.03126","105.1319"
"6965",6965,2659,2,751.177,181.064415858438,0.0458024340250503,1,1335,0,"181.06452","110.09862"
"6966",6966,2659,2,751.177,201.054125917342,0.0431818267367682,1,1335,0,"201.05449","90.1087"
"6967",6967,2659,2,751.177,175.038641069685,0.0398776808509408,1,1335,0,"175.03869","116.12424"
"6968",6968,2659,2,751.177,233.059873326748,0.0395940483573194,1,1335,0,"233.06003","58.10315"
"6969",6969,2659,2,751.177,177.070345060097,0.0356811769119302,1,1335,0,"177.0701","114.09307"
"6970",6970,2659,2,751.177,176.106607287611,0.0348900252542736,1,1335,0,"176.10678","115.05646"
"6971",6971,2659,2,751.177,265.08574590122,0.0346990730409167,1,1335,0,"265.08587",NA
"6972",6972,2659,2,751.177,119.049277869912,0.0343522246224832,1,1335,0,"119.04932","172.11386"
"6973",6973,2659,2,751.177,131.049368472482,0.0341018080590514,1,1335,0,"131.04935","160.11383"
"6974",6974,2659,2,751.177,176.062283088344,0.0331493701958838,1,1335,0,"176.06237","115.10079"
"6975",6975,2659,2,751.177,147.044525382563,0.0322588606229742,1,1335,0,"147.04386","144.11931"
"6976",6976,2659,2,751.177,206.072846788336,0.0216221904948321,1,1335,0,"206.07301","85.09015"
"6977",6977,2659,2,751.177,152.062210295715,0.020311269290236,1,1335,0,"152.06219",NA
"6978",6978,2659,2,751.177,168.056691934328,0.0199029547016129,1,1335,0,"168.05681","123.10635"
"6979",6979,2659,2,751.177,166.078197048851,0.0192179016105708,1,1335,0,"166.07833","125.08521"
"6980",6980,2659,2,751.177,217.064933227606,0.0189820544325683,1,1335,0,"217.06503",NA
"6981",6981,2659,2,751.177,236.082281105761,0.0179556227442659,1,1335,0,"236.08237",NA
"6982",6982,2659,2,751.177,249.090650167973,0.017574634155506,1,1335,0,"249.09084","42.07231"
"6983",6983,2659,2,751.177,53.0388049643357,0.0170387628750012,1,1335,0,"53.03897",NA
"6984",6984,2659,2,751.177,115.05430369053,0.016596816448127,1,1335,0,"115.05439",NA
"6985",6985,2659,2,751.177,261.055048079392,0.0165463886459351,1,1335,0,"261.05519","30.10796"
"6986",6986,2659,2,751.177,158.036089174042,0.0164347152308591,1,1335,0,"158.0362","133.12698"
"6987",6987,2659,2,751.177,224.082842730775,0.0158638971704539,1,1335,0,"224.08284",NA
"6988",6988,2659,2,751.177,99.0632252040799,0.0149663444675926,1,1335,0,"99.06328",NA
"6989",6989,2659,2,751.177,270.153543954193,0.014350039088636,1,1335,0,"270.15354",NA
"6990",6990,2659,2,751.177,65.0387351041656,0.0139694622068462,1,1335,0,"65.03879",NA
"6991",6991,2659,2,751.177,195.081023773381,0.0134224758884233,1,1335,0,"195.08105",NA
"6992",6992,2659,2,751.177,173.060058257393,0.0128046770214274,1,1335,0,"173.06016",NA
"6993",6993,2659,2,751.177,102.046336652578,0.0127643412913658,1,1335,0,"102.04641",NA
"6994",6994,2659,2,751.177,145.064859584028,0.0125209069420584,1,1335,0,"145.06493","146.09828"
"6995",6995,2659,2,751.177,219.080836661514,0.0119801035800963,1,1335,0,"219.08086",NA
"6996",6996,2659,2,751.177,204.057733910758,0.0118094342366509,1,1335,0,"204.05773",NA
"7001",7001,2660,2,837.815,72.0806967234272,1,1,0,0,"72.08085",NA
"7002",7002,2660,2,837.815,98.060029660691,0.751012245864025,1,0,0,"98.06002","193.10316"
"7003",7003,2660,2,837.815,278.05768442585,0.615352400510818,1,0,0,"278.05768","13.1054"
"7004",7004,2660,2,837.815,131.129170379517,0.552397861345426,1,0,0,"131.12917","160.03402"
"7005",7005,2660,2,837.815,55.0546673774027,0.484378530790703,1,0,0,"55.05463",NA
"7006",7006,2660,2,837.815,157.108417810857,0.472260076976021,1,0,0,"157.10848","134.05473"
"7007",7007,2660,2,837.815,114.102787623371,0.447673880494639,1,0,0,"114.10277","177.0604"
"7008",7008,2660,2,837.815,60.0558474253261,0.375689731408207,1,0,0,"60.05585",NA
"7009",7009,2660,2,837.815,97.076019222438,0.337746717450194,1,0,0,"97.07603","194.08715"
"7010",7010,2660,2,837.815,165.069866123766,0.250262680524784,1,0,0,"165.06995","126.09326"
"7011",7011,2660,2,837.815,235.075592101505,0.168590350854985,1,0,0,"235.07595","56.08722"
"7012",7012,2660,2,837.815,207.081080894633,0.163696641822461,1,0,0,"207.08086","84.08186"
"7013",7013,2660,2,837.815,178.078027441993,0.137539513945354,1,0,0,"178.07808","113.08517"
"7014",7014,2660,2,837.815,205.065323321729,0.130792115874994,1,0,0,"205.06513","86.09814"
"7015",7015,2660,2,837.815,91.0541690746115,0.129853701990814,1,0,0,"91.05416",NA
"7016",7016,2660,2,837.815,261.638083639875,0.126423988681452,1,0,0,"261.63837","29.52499"
"7017",7017,2660,2,837.815,147.043659337885,0.124548971386281,1,0,0,"147.04386","144.11931"
"7018",7018,2660,2,837.815,127.097882073435,0.117025741396131,1,0,0,"127.09778","164.06534"
"7019",7019,2660,2,837.815,189.070172639078,0.116464678698414,1,0,0,"189.07025","102.09306"
"7020",7020,2660,2,837.815,273.134618256936,0.112839721310771,1,0,0,"273.13461","18.02851"
"7021",7021,2660,2,837.815,194.072132108805,0.111601909622356,1,0,0,"194.07273","97.09099"
