"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"21790",21790,6962,2,350.469,112.075873617634,0.228330908199999,1,0,0,"112.07589","68.02595"
"21791",21791,6962,2,350.469,69.0337946446006,0.180232126895683,1,0,0,"69.0337","111.0684"
"21792",21792,6962,2,350.469,81.0334702538767,0.179122718645866,1,0,0,"81.03338",NA
"21793",21793,6962,2,350.469,67.0545903413464,0.143196321723338,1,0,0,"67.05455","113.04733"
"21794",21794,6962,2,350.469,110.059923776297,0.117881900739766,1,0,0,"110.05984","70.0416"
"21795",21795,6962,2,350.469,134.060182658052,0.0976107001567713,1,0,0,"134.06008","46.04179"
"21796",21796,6962,2,350.469,65.0387897579092,0.0610758759480522,1,0,0,"65.03879","115.06303"
"21797",21797,6963,2,485.38,133.052950908182,1,1,0,0,"133.05287",NA
"21798",21798,6963,2,485.38,162.091622720711,0.449752276228849,1,0,0,"162.09147","18.01026"
"21799",21799,6963,2,485.38,144.080577012611,0.221780549805452,1,0,0,"144.08044","36.02083"
"21800",21800,6963,2,485.38,147.067483247612,0.212875503040443,1,0,0,"147.06743",NA
"21801",21801,6963,2,485.38,119.073412750329,0.211646368831481,1,0,0,"119.07332",NA
"21802",21802,6963,2,485.38,53.0389497949035,0.179897869876174,1,0,0,"53.03889","127.0628"
"21803",21803,6963,2,485.38,91.0541253485834,0.170294656360363,1,0,0,"91.05414","89.04764"
"21804",21804,6963,2,485.38,117.070243127766,0.158623876224841,1,0,0,"117.07037","63.03179"
"21805",21805,6963,2,485.38,67.0546918121123,0.151000863465659,1,0,0,"67.05455","113.04733"
"21806",21806,6963,2,485.38,115.054480404379,0.149186186207976,1,0,0,"115.05434","65.04754"
"21807",21807,6963,2,485.38,80.0497405592321,0.141816978450675,1,0,0,"80.04951","100.0524"
"21808",21808,6963,2,485.38,79.0542863362144,0.141499769707939,1,0,0,"79.05417","101.04768"
"21809",21809,6963,2,485.38,65.0387818418433,0.11496793878412,1,0,0,"65.03879","115.06303"
"21810",21810,6963,2,485.38,106.064998329378,0.0945437366605958,1,0,0,"106.06503","74.0368"
"21811",21811,6963,2,485.38,120.08029739206,0.087406401739232,1,0,0,"120.08041","60.02103"
"21812",21812,6963,2,485.38,82.0649848938143,0.0827246228686755,1,0,0,"82.06544","98.03647"
"21813",21813,6963,2,485.38,94.0649838594259,0.0813654505241779,1,0,0,"94.06505","86.03674"
"21814",21814,6963,2,485.38,104.049990568398,0.0769627949612857,1,0,0,"104.04998",NA
"21815",21815,6963,2,485.38,132.044006173536,0.0696620615164862,1,0,0,"132.04411",NA
"21816",21816,6964,2,268.536,162.091434659647,1,1,0,0,"162.09147","18.01026"
"21817",21817,6964,2,268.536,112.075954148059,0.455199616220622,1,0,0,"112.07589","68.02595"
"21818",21818,6964,2,268.536,120.080554887363,0.354665070416157,1,0,0,"120.08041","60.02103"
"21819",21819,6964,2,268.536,69.033730790873,0.332047927138523,1,0,0,"69.0337","111.0684"
"21820",21820,6964,2,268.536,138.091500286542,0.296565938731151,1,0,0,"138.09145","42.01039"
"21821",21821,6964,2,268.536,71.0495053170367,0.189261436965086,1,0,0,"71.04933",NA
"21822",21822,6964,2,268.536,68.0498993858147,0.152961823008649,1,0,0,"68.04977",NA
"21823",21823,6964,2,268.536,134.096814123921,0.103672600246796,1,0,0,"134.09681","46.00542"
"21824",21824,6964,2,268.536,82.0650455875494,0.0992650525856994,1,0,0,"82.06544","98.03647"
"21825",21825,6964,2,268.536,53.0389278275781,0.0761198518090839,1,0,0,"53.03889","127.0628"
"21826",21826,6964,2,268.536,119.073322630508,0.0467609239856451,1,0,0,"119.07332",NA
"21827",21827,6964,2,268.536,93.0698248749359,0.045698547100711,1,0,0,"93.06982","87.03186"
"21828",21828,6964,2,268.536,134.06027536388,0.0454452555415931,1,0,0,"134.06008","46.04179"
"21829",21829,6964,2,268.536,65.0389552830506,0.0405401567382149,1,0,0,"65.03879","115.06303"
"21830",21830,6964,2,268.536,55.0546161483372,0.0349117356960105,1,0,0,"55.05468","125.04745"
"21831",21831,6965,2,431.1,162.091527037249,1,1,1051,0,"162.09147","18.01026"
"21832",21832,6965,2,431.1,117.070617943609,0.702114456964674,1,1051,0,"117.07037",NA
"21833",21833,6965,2,431.1,163.074567568265,0.624871855907782,1,1051,0,"163.0746","17.0272"
"21834",21834,6965,2,431.1,105.033581898108,0.595615666521647,1,1051,0,"105.03345","75.06841"
"21835",21835,6965,2,431.1,81.0334279591162,0.567426181010427,1,1051,0,"81.03338",NA
"21836",21836,6965,2,431.1,145.064982613252,0.553025750920047,1,1051,0,"145.06482","35.03699"
"21837",21837,6965,2,431.1,115.054441948961,0.490767992123869,1,1051,0,"115.05434","65.04754"
"21838",21838,6965,2,431.1,91.054296644578,0.335741397470186,1,1051,0,"91.05414","89.04764"
"21839",21839,6965,2,431.1,106.065001963362,0.321916111191036,1,1051,0,"106.06503","74.0368"
"21840",21840,6965,2,431.1,134.096800876612,0.315284636363514,1,1051,0,"134.09681","46.00542"
"21841",21841,6965,2,431.1,53.0390035319845,0.301102217338158,1,1051,0,"53.03889","127.0628"
"21842",21842,6965,2,431.1,134.059957951928,0.2460773415438,1,1051,0,"134.06008","46.04179"
"21843",21843,6965,2,431.1,80.049527605074,0.184198405861493,1,1051,0,"80.04951","100.0524"
"21844",21844,6965,2,431.1,121.064971600018,0.184006310091466,1,1051,0,"121.06491","59.0371"
"21845",21845,6965,2,431.1,79.0542028989932,0.180748349461723,1,1051,0,"79.05417","101.04768"
"21846",21846,6965,2,431.1,67.0545639680257,0.180248231211905,1,1051,0,"67.05455","113.04733"
"21847",21847,6965,2,431.1,69.0336733853138,0.155969620100312,1,1051,0,"69.0337","111.0684"
"21848",21848,6965,2,431.1,124.03986883958,0.15318973828465,1,1051,0,"124.03982","56.06229"
"21875",21875,6966,2,301.625,121.064977377493,1,1,0,0,"121.06491","59.0371"
"21876",21876,6966,2,301.625,162.091441924729,0.42652109238499,1,0,0,"162.09147","18.01026"
"21877",21877,6966,2,301.625,105.033502072876,0.392312692902945,1,0,0,"105.03345","75.06841"
"21878",21878,6966,2,301.625,53.0389661987273,0.298520876477814,1,0,0,"53.03889","127.0628"
"21879",21879,6966,2,301.625,103.054531171651,0.249922776460963,1,0,0,"103.05449","77.04754"
"21880",21880,6966,2,301.625,91.0541605079604,0.234025571280964,1,0,0,"91.05414","89.04764"
"21881",21881,6966,2,301.625,138.091512719335,0.171029161465308,1,0,0,"138.09145","42.01039"
"21882",21882,6966,2,301.625,69.0337276583829,0.168949721066775,1,0,0,"69.0337","111.0684"
"21883",21883,6966,2,301.625,93.0699018485374,0.157042935733386,1,0,0,"93.06982","87.03186"
"21884",21884,6966,2,301.625,112.075813749269,0.155078828291989,1,0,0,"112.07589","68.02595"
"21885",21885,6966,2,301.625,120.080743780189,0.108756129033778,1,0,0,"120.08041","60.02103"
"21886",21886,6966,2,301.625,95.049353354789,0.0803305565887442,1,0,0,"95.04937",NA
"21887",21887,6966,2,301.625,134.096807661222,0.0683316244146393,1,0,0,"134.09681","46.00542"
"21888",21888,6966,2,301.625,110.059756401502,0.0602800051385354,1,0,0,"110.05984","70.0416"
"21889",21889,6966,2,301.625,67.0545204266185,0.0543018067051512,1,0,0,"67.05455","113.04733"
"21890",21890,6966,2,301.625,80.049475629661,0.0467732391924462,1,0,0,"80.04951","100.0524"
"21909",21909,6969,2,509.123,70.0650704075247,1,1,0,0,"70.06517","117.04249"
"21910",21910,6969,2,509.123,116.070964884122,0.192315799943564,1,0,0,"116.07119","71.03688"
"21911",21911,6969,2,509.123,55.0546290040048,0.0179058181597785,1,0,0,"55.05468","132.05324"
"21912",21912,6969,2,509.123,88.0217556463361,0.0145693731381903,1,0,0,"88.02179",NA
"21913",21913,6969,2,509.123,123.064018571526,0.0135910152668654,1,0,0,"123.06402",NA
"21914",21914,6969,2,509.123,84.0440981019043,0.0103211654682719,1,0,0,"84.0442","103.06332"
"21915",21915,6972,2,458.26,146.081170129223,1,1,0,0,"146.08112","42.01039"
"21916",21916,6972,2,458.26,142.085714115318,0.6668575040989,1,0,0,"142.08586","46.00542"
"21917",21917,6972,2,458.26,56.0498443195833,0.498445885629132,1,0,0,"56.04978","132.04211"
"21918",21918,6972,2,458.26,55.0547562182073,0.402484280140696,1,0,0,"55.05468","133.0372"
"21919",21919,6972,2,458.26,100.075288300385,0.388572693679692,1,0,0,"100.07534","88.016"
"21920",21920,6972,2,458.26,83.0489215683811,0.372007180632564,1,0,0,"83.04898","105.04249"
"21921",21921,6972,2,458.26,60.0448046933701,0.244307374819062,1,0,0,"60.04478","128.04728"
"21922",21922,6972,2,458.26,70.0650918826585,0.214897345228738,1,0,0,"70.06517","118.02677"
"21923",21923,6972,2,458.26,101.059683498019,0.202527714254214,1,0,0,"101.05968","87.03186"
"21924",21924,6972,2,458.26,67.0545104381022,0.17024412016801,1,0,0,"67.05455","121.03726"
"21925",21925,6972,2,458.26,82.0649484355451,0.167041265519805,1,0,0,"82.06544","106.02651"
"21926",21926,6972,2,458.26,65.0387447238444,0.148981598962205,1,0,0,"65.03879","123.05305"
"21927",21927,6972,2,458.26,170.081297295127,0.119006347960153,1,0,0,"170.08149","18.01026"
"21950",21950,6980,2,238.935,69.0701199986789,1,1,0,0,"69.07013",NA
"21951",21951,6980,2,238.935,111.116492228016,0.582369879055297,1,0,0,"111.11652","88.05247"
"21952",21952,6980,2,238.935,55.0546645366259,0.222574462706394,1,0,0,"55.05468",NA
"21953",21953,6980,2,238.935,53.0026161464566,0.120773564688685,1,0,0,"53.0026",NA
"21954",21954,6980,2,238.935,71.0493569946373,0.0547032320433799,1,0,0,"71.04933",NA
"21955",21955,6980,2,238.935,83.0855102586104,0.046861418855942,1,0,0,"83.0855","116.08407"
"21956",21956,6980,2,238.935,74.0966296912566,0.0407279735648447,1,0,0,"74.09672",NA
"21957",21957,6980,2,238.935,67.0539783855122,0.036776264699542,1,0,0,"67.054",NA
"21965",21965,6982,2,517.322,84.044336746975,1,1,0,0,"84.0442","134.05768"
"21966",21966,6982,2,517.322,172.098175502224,0.862459857052354,1,0,0,"172.09805","46.00416"
"21967",21967,6982,2,517.322,70.0652496596935,0.858537389806977,1,0,0,"70.06517","148.03699"
"21968",21968,6982,2,517.322,108.08066805593,0.506423152441545,1,0,0,"108.08048","110.02125"
"21969",21969,6982,2,517.322,154.086187754067,0.46598408210672,1,0,0,"154.08594","64.01685"
"21970",21970,6982,2,517.322,97.0283453790384,0.444019437948186,1,0,0,"97.02839",NA
"21971",21971,6982,2,517.322,128.070678906667,0.38745617833522,1,0,0,"128.07036","90.03154"
"21972",21972,6982,2,517.322,55.054257590791,0.343542440320537,1,0,0,"55.05426","163.04805"
"21973",21973,6982,2,517.322,100.075399749529,0.306588217321759,1,0,0,"100.07534","118.02677"
"21974",21974,6982,2,517.322,56.0497494343802,0.270323841541085,1,0,0,"56.04978","162.05266"
"21975",21975,6982,2,517.322,182.079946437139,0.269114866959616,1,0,0,"182.08005","36.02234"
"21976",21976,6982,2,517.322,72.0807011190082,0.256305156185412,1,0,0,"72.08072",NA
"21981",21981,6987,2,521.919,112.051088018495,1,1,0,0,"112.05106","116.04727"
"21982",21982,6987,2,521.919,95.023935512479,0.141659700155985,1,0,0,"95.0239","133.07368"
"21983",21983,6987,2,521.919,69.0450845895134,0.0393204581424981,1,0,0,"69.04508","159.0529"
"21984",21984,6987,2,521.919,94.0397233962196,0.0222543046371015,1,0,0,"94.03985","134.05768"
"21985",21985,6987,2,521.919,182.026256405953,0.0211636574196949,1,0,0,"182.02626",NA
"21986",21986,6987,2,521.919,164.016881142567,0.0148432734947358,1,0,0,"164.01687",NA
"21987",21987,6991,2,495.568,230.103924099572,1,1,0,0,"230.10355","18.00898"
"21988",21988,6991,2,495.568,70.0652766251406,0.797687078497226,1,0,0,"70.06517","178.04744"
"21989",21989,6991,2,495.568,86.0965566166093,0.247304233132252,1,0,0,"86.09652",NA
"21990",21990,6991,2,495.568,112.075928503546,0.192662576753263,1,0,0,"112.07589","136.03673"
"21991",21991,6991,2,495.568,81.0333867951765,0.174489758145235,1,0,0,"81.03338","167.07905"
"21992",21992,6991,2,495.568,84.0807710267553,0.152355977005917,1,0,0,"84.08073","164.0319"
"21993",21993,6991,2,495.568,100.075426543996,0.127283001881432,1,0,0,"100.07534","148.03699"
"21994",21994,6991,2,495.568,86.0602218286685,0.126061948890458,1,0,0,"86.06018","162.05266"
"22000",22000,6993,2,467.249,136.06248724351,1,1,0,0,"136.06249","132.04211"
"22001",22001,6993,2,467.249,57.0337351728369,0.017583662926941,1,0,0,"57.03369",NA
"22002",22002,6993,2,467.249,94.0397562478274,0.0175816052720905,1,0,0,"94.03985","174.06394"
"22003",22003,6993,2,467.249,55.0183269606561,0.0161959300650993,1,0,0,"55.01824",NA
"22004",22004,6993,2,467.249,71.0129668406748,0.0121491645282944,1,0,0,"71.01306","197.08977"
"22005",22005,6993,2,467.249,92.0243708274433,0.0110964070239612,1,0,0,"92.02426",NA
"22006",22006,6996,2,462.595,276.143623761288,1,1,0,0,"276.14357","18.01099"
"22007",22007,6996,2,462.595,86.0965287353894,0.459818196272497,1,0,0,"86.09652",NA
"22008",22008,6996,2,462.595,132.101666085881,0.298878391237583,1,0,0,"132.1016","162.05266"
"22009",22009,6996,2,462.595,69.0336484886938,0.159986398861272,1,0,0,"69.0337",NA
"22010",22010,6996,2,462.595,97.0284008742756,0.15910975392515,1,0,0,"97.02839",NA
"22011",22011,6996,2,462.595,212.12780172767,0.118238634729837,1,0,0,"212.12781","82.02658"
"22012",22012,6996,2,462.595,144.1020713868,0.11820680852814,1,0,0,"144.10211","150.05297"
"22013",22013,6996,2,462.595,98.0968688526197,0.116249218922693,1,0,0,"98.09689","196.05806"
"22014",22014,6996,2,462.595,58.0290822164101,0.0988122995672616,1,0,0,"58.02903",NA
"22015",22015,6996,2,462.595,59.0368854320198,0.0567879868863586,1,0,0,"59.03686",NA
"22016",22016,6996,2,462.595,56.0497335316678,0.0474256141544428,1,0,0,"56.04978",NA
"22017",22017,6999,2,479.999,152.056111590434,1,1,0,0,"152.05592","146.05776"
"22018",22018,6999,2,479.999,153.040740935236,0.297740890851603,1,0,0,"153.04075","145.07377"
"22019",22019,6999,2,479.999,110.034626665102,0.0814785741960021,1,0,0,"110.03459","188.07961"
"22020",22020,6999,2,479.999,135.029703640758,0.0768707121247451,1,0,0,"135.02961","163.08444"
"22021",22021,6999,2,479.999,128.045618783168,0.0602322542854278,1,0,0,"128.04552","170.06886"
"22022",22022,6999,2,479.999,69.0337386317796,0.0422994833338377,1,0,0,"69.0337",NA
"22023",22023,6999,2,479.999,101.059737202127,0.0222564848040935,1,0,0,"101.05968",NA
"22024",22024,6999,2,479.999,55.0294563121121,0.0189131009403585,1,0,0,"55.02948",NA
"22025",22025,6999,2,479.999,82.0396132914746,0.0152152683587661,1,0,0,"82.03963",NA
"22026",22026,6999,2,479.999,57.0336443976701,0.0145430985789307,1,0,0,"57.03369",NA
"22027",22027,6999,2,479.999,70.0651291165643,0.0137714905504322,1,0,0,"70.06517",NA
"22028",22028,6999,2,479.999,107.035208682037,0.0131373917481152,1,0,0,"107.03523","191.08018"
"22029",22029,7000,2,496.281,166.072278852029,1,1,0,0,"166.07228","132.04211"
"22030",22030,7000,2,496.281,153.040893593483,0.181667073550152,1,0,0,"153.04075","145.07377"
"22031",22031,7000,2,496.281,128.045603655917,0.0622194034986041,1,0,0,"128.04552","170.06886"
"22032",22032,7000,2,496.281,67.0290897268854,0.0483143140821307,1,0,0,"67.02903",NA
"22033",22033,7000,2,496.281,110.034542135108,0.0383632320782671,1,0,0,"110.03459","188.07961"
"22034",22034,7000,2,496.281,109.051587026357,0.0335566251441374,1,0,0,"109.05158","189.06318"
"22035",22035,7000,2,496.281,121.051206815973,0.030795735698695,1,0,0,"121.05105","177.06318"
"22036",22036,7000,2,496.281,136.062396154166,0.0207618706516937,1,0,0,"136.06249","162.05266"
"22037",22037,7000,2,496.281,135.029767658695,0.0199849412514994,1,0,0,"135.02961","163.08444"
"22038",22038,7000,2,496.281,94.0397616689258,0.0199669559691756,1,0,0,"94.03985",NA
"22039",22039,7000,2,496.281,101.059775172226,0.01871587334362,1,0,0,"101.05968",NA
"22040",22040,7000,2,496.281,57.0451065177263,0.0141035190573182,1,0,0,"57.04508",NA
"22041",22041,7000,2,496.281,82.0403489317557,0.0139435928540125,1,0,0,"82.04028",NA
"22042",22042,7000,2,496.281,110.071887497062,0.0125456383969403,1,0,0,"110.0718",NA
"22043",22043,7000,2,496.281,55.0294769873376,0.011604461541206,1,0,0,"55.02948",NA
"22044",22044,7000,2,496.281,70.065155440334,0.0112095370728385,1,0,0,"70.06517",NA
"22045",22045,7000,2,496.281,57.0336658262636,0.0108883783591433,1,0,0,"57.03369",NA
"22046",22046,7005,2,517.601,97.0284295523948,1,1,0,0,"97.02839",NA
"22047",22047,7005,2,517.601,84.0442446077673,0.949198108070316,1,0,0,"84.0442",NA
"22048",22048,7005,2,517.601,274.092112317882,0.798438726267422,1,0,0,"274.09201",NA
"22049",22049,7005,2,517.601,130.050648455897,0.767300459217019,1,0,0,"130.05052",NA
"22050",22050,7005,2,517.601,238.0715999506,0.740414693616163,1,0,0,"238.07141",NA
"22051",22051,7005,2,517.601,256.080682261236,0.606233459615437,1,0,0,"256.08056",NA
"22052",22052,7005,2,517.601,86.0965946225832,0.379176473943022,1,0,0,"86.09652",NA
"22053",22053,7005,2,517.601,226.072312971712,0.345850343968996,1,0,0,"226.0719",NA
"22054",22054,7005,2,517.601,114.055487555146,0.248520133389265,1,0,0,"114.05544",NA
"22055",22055,7005,2,517.601,68.0499171732243,0.247294875182045,1,0,0,"68.04977",NA
"22056",22056,7005,2,517.601,81.0333077627683,0.19456481059345,1,0,0,"81.03338",NA
"22057",22057,7005,2,517.601,109.028841027779,0.172377476183392,1,0,0,"109.0289",NA
"22058",22058,7005,2,517.601,142.050260577617,0.167342754617279,1,0,0,"142.05027",NA
"22059",22059,7005,2,517.601,164.070562677711,0.13886957304464,1,0,0,"164.07061",NA
"22060",22060,7005,2,517.601,132.101598283605,0.134054774389985,1,0,0,"132.1016",NA
"22061",22061,7005,2,517.601,192.067252076043,0.129613843253298,1,0,0,"192.06695",NA
"22062",22062,7005,2,517.601,70.0651428920548,0.103946686494801,1,0,0,"70.06517",NA
"22063",22063,7005,2,517.601,154.049558820135,0.0991078169961946,1,0,0,"154.04951",NA
"22064",22064,7005,2,517.601,69.0336685332947,0.0776968478259998,1,0,0,"69.0337",NA
"22065",22065,7005,2,517.601,53.0388514234182,0.0764781745656827,1,0,0,"53.03889",NA
"22066",22066,7005,2,517.601,118.065513027148,0.0719787304497221,1,0,0,"118.06549",NA
"22067",22067,7005,2,517.601,126.055765823468,0.0708767610581586,1,0,0,"126.05567",NA
"22068",22068,7005,2,517.601,56.0497475111376,0.0704886714863897,1,0,0,"56.04978",NA
"22069",22069,7005,2,517.601,108.044312280272,0.0652186525893099,1,0,0,"108.04433",NA
"22070",22070,7005,2,517.601,53.0025991223097,0.060865723541941,1,0,0,"53.0026",NA
"22085",22085,7006,2,504.373,276.143616390395,1,1,3692,0,"276.14357","180.06332"
"22086",22086,7006,2,504.373,258.133565453037,0.465552191845021,1,3692,0,"258.13357","198.07419"
"22087",22087,7006,2,504.373,85.0283777845295,0.296373533568711,1,3692,0,"85.02833",NA
"22088",22088,7006,2,504.373,69.0337553379896,0.251040711674592,1,3692,0,"69.0337",NA
"22089",22089,7006,2,504.373,97.0284436143728,0.200108149765614,1,3692,0,"97.02839",NA
"22090",22090,7006,2,504.373,88.0391064369137,0.163592874714514,1,3692,0,"88.03909",NA
"22091",22091,7006,2,504.373,132.101644705914,0.152374754216665,1,3692,0,"132.1016",NA
"22092",22092,7006,2,504.373,112.039848567432,0.0892382300260533,1,3692,0,"112.03985",NA
"22093",22093,7006,2,504.373,53.0389418289689,0.0454467279000203,1,3692,0,"53.03889",NA
"22094",22094,7006,2,504.373,70.0652486123042,0.0404968471798979,1,3692,0,"70.06517",NA
"22095",22095,7031,2,422.512,108.044312263153,1,1,0,0,"108.04433","18.01068"
"22096",22096,7031,2,422.512,53.0389944378259,0.117892826719342,1,0,0,"53.03889","73.01605"
"22097",22097,7031,2,422.512,80.0496303340253,0.0876672505307463,1,0,0,"80.04951","46.00542"
"22098",22098,7031,2,422.512,55.0183555299637,0.0430372022889902,1,0,0,"55.01824","71.03688"
"22099",22099,7031,2,422.512,68.0132308996858,0.0355262450658266,1,0,0,"68.01312",NA
"22100",22100,7031,2,422.512,81.0333263152562,0.0159005538906838,1,0,0,"81.03338","45.0213"
"22101",22101,7034,2,454.963,53.0389481178336,1,1,0,0,"53.03889","73.01605"
"22102",22102,7034,2,454.963,84.0442061728099,0.54576700104103,1,0,0,"84.0442","42.01039"
"22103",22103,7034,2,454.963,98.0598384196904,0.493321569468225,1,0,0,"98.05999","27.99482"
"22104",22104,7039,2,517.738,96.0441711685895,1,1,0,0,"96.04414","44.02606"
"22105",22105,7039,2,517.738,74.0967088421729,0.31597287862175,1,0,0,"74.09672",NA
"22106",22106,7039,2,517.738,114.088982354496,0.0598584626974577,1,0,0,"114.0889",NA
"22107",22107,7039,2,517.738,68.0492937336153,0.0453645873396339,1,0,0,"68.04977","72.02078"
