"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"11729",11729,3604,2,401.954,117.070169907966,0.308701716380853,1,1888,0,"117.06996",NA
"11730",11730,3604,2,401.954,216.137914569068,0.237500042098425,1,1888,0,"216.13791","46.00579"
"11731",11731,3604,2,401.954,106.06538714581,0.144117479490583,1,1888,0,"106.06532",NA
"11732",11732,3604,2,401.954,69.0699992733355,0.13175993120556,1,1888,0,"69.06997",NA
"11733",11733,3604,2,401.954,129.069810581473,0.117929920342296,1,1888,0,"129.06977","133.07361"
"11734",11734,3604,2,401.954,115.054158636867,0.0858062435425694,1,1888,0,"115.05409",NA
"11735",11735,3604,2,401.954,105.070025180345,0.084807277152455,1,1888,0,"105.06995",NA
"11736",11736,3604,2,401.954,143.085706856221,0.0747954648021617,1,1888,0,"143.08571",NA
"11737",11737,3604,2,401.954,128.061745279607,0.0634200903132834,1,1888,0,"128.06197",NA
"11738",11738,3604,2,401.954,171.116633447712,0.0602555517064082,1,1888,0,"171.11663","91.02684"
"11739",11739,3604,2,401.954,173.132451462526,0.0545805144539797,1,1888,0,"173.13245",NA
"11740",11740,3604,2,401.954,174.091174589869,0.0400662404684488,1,1888,0,"174.09117",NA
"11741",11741,3604,2,401.954,65.0388618053178,0.0369810690866962,1,1888,0,"65.03883",NA
"11742",11742,3604,2,401.954,55.0546836819655,0.0325591148422581,1,1888,0,"55.05464",NA
"11743",11743,3604,2,401.954,112.075600941589,0.0322384008548413,1,1888,0,"112.07559",NA
"11744",11744,3604,2,401.954,79.0543163392274,0.0303670440057643,1,1888,0,"79.05431",NA
"11756",11756,3607,2,409.917,84.0808990802834,1,1,3147,0,"84.08088",NA
"11757",11757,3607,2,409.917,58.0653759688497,0.78333791115397,1,3147,0,"58.06544",NA
"11758",11758,3607,2,409.917,57.0702940777663,0.0904770310780218,1,3147,0,"57.07027",NA
"11759",11759,3607,2,409.917,67.0543975643693,0.0596820083623527,1,3147,0,"67.05438",NA
"11760",11760,3607,2,409.917,140.143172062881,0.0153982679719437,1,3147,0,"140.14313",NA
"11761",11761,3607,2,409.917,53.0026444802399,0.0118454208688385,1,3147,0,"53.00263",NA
"11762",11762,3613,2,235.939,55.054649552546,1,1,0,0,"55.05464","87.0682"
"11763",11763,3613,2,235.939,83.0853307835952,0.729986682638434,1,0,0,"83.0855","59.03715"
"11764",11764,3613,2,235.939,97.1011785760149,0.650308418068521,1,0,0,"97.10123","45.02143"
"11765",11765,3613,2,235.939,125.096313882289,0.364393684256488,1,0,0,"125.09621","17.02637"
"11766",11766,3613,2,235.939,57.0702590458534,0.231608065145913,1,0,0,"57.07027",NA
"11767",11767,3613,2,235.939,86.0599748400242,0.16932241436142,1,0,0,"86.05999","56.06246"
"11768",11768,3613,2,235.939,100.112143169891,0.116500089295397,1,0,0,"100.1122","42.01064"
"11769",11769,3613,2,235.939,69.0699137295243,0.0975341407259662,1,0,0,"69.06997","73.05259"
"11785",11785,3615,2,294.319,55.0547323500853,1,1,0,0,"55.05464","87.0682"
"11786",11786,3615,2,294.319,83.0854490085473,0.664282191842147,1,0,0,"83.0855","59.03715"
"11787",11787,3615,2,294.319,125.096527000569,0.356126122942546,1,0,0,"125.09621","17.02611"
"11788",11788,3615,2,294.319,100.112298278715,0.166695732910855,1,0,0,"100.1122","42.01064"
"11789",11789,3615,2,294.319,69.0699946878828,0.140006619877504,1,0,0,"69.06997","73.05259"
"11790",11790,3634,2,409.316,123.117000373826,1,1,2460,0,"123.11693",NA
"11791",11791,3634,2,409.316,81.0698770144188,0.834097340693362,1,2460,0,"81.06986",NA
"11792",11792,3634,2,409.316,250.180786908577,0.524585156860334,1,2460,0,"250.18079","73.08905"
"11793",11793,3634,2,409.316,84.0809125468921,0.330257613463859,1,2460,0,"84.08088",NA
"11794",11794,3634,2,409.316,58.0655744595892,0.249474833574185,1,2460,0,"58.06544",NA
"11795",11795,3634,2,409.316,110.0601581734,0.219036897230919,1,2460,0,"110.06013",NA
"11796",11796,3634,2,409.316,95.0856719304225,0.181830868640135,1,2460,0,"95.08564",NA
"11797",11797,3634,2,409.316,67.0544123956765,0.144639531899197,1,2460,0,"67.05438",NA
"11798",11798,3634,2,409.316,184.133547392266,0.114173929996199,1,2460,0,"184.13355","139.13567"
"11799",11799,3634,2,409.316,55.0546865661652,0.103746585342934,1,2460,0,"55.05464",NA
"11800",11800,3634,2,409.316,65.0388654501281,0.0411389882890645,1,2460,0,"65.03883",NA
"11801",11801,3634,2,409.316,53.0389009392741,0.0264639838125502,1,2460,0,"53.03901",NA
"11802",11802,3634,2,409.316,55.0182507571801,0.02468688360268,1,2460,0,"55.01826",NA
"11803",11803,3634,2,409.316,97.1011309449066,0.0246222692678293,1,2460,0,"97.10123",NA
"11804",11804,3634,2,409.316,53.0026208434688,0.0206791409861235,1,2460,0,"53.00263",NA
"11805",11805,3645,2,411.23,81.0448647042546,1,1,858,0,"81.04486",NA
"11806",11806,3645,2,411.23,139.097803694136,0.304641919394069,1,858,0,"139.0978","27.99485"
"11807",11807,3645,2,411.23,122.071469228258,0.295754536815916,1,858,0,"122.07147","45.02143"
"11808",11808,3645,2,411.23,54.0341716781087,0.136031251271634,1,858,0,"54.03418",NA
"11809",11809,3645,2,411.23,140.081637632188,0.015712854653351,1,858,0,"140.08164","27.01091"
"11810",11810,3645,2,411.23,52.0186228397172,0.0127057814225722,1,858,0,"52.01863",NA
"11811",11811,3654,2,221.342,122.071589460474,1,1,0,0,"122.07147",NA
"11812",11812,3654,2,221.342,55.0545163148697,0.979689802996904,1,0,0,"55.05464",NA
"11813",11813,3654,2,221.342,69.0699885937792,0.906072748248435,1,0,0,"69.06997","196.18241"
"11814",11814,3654,2,221.342,81.0698969466589,0.655765603959914,1,0,0,"81.06986",NA
"11815",11815,3654,2,221.342,95.0856833203723,0.51128844219788,1,0,0,"95.08564",NA
"11816",11816,3654,2,221.342,97.1012444698436,0.425574959125463,1,0,0,"97.10123",NA
"11817",11817,3654,2,221.342,71.0856518432601,0.112404497322788,1,0,0,"71.08561",NA
"11818",11818,3657,2,287.691,55.0547133876793,1,1,1914,0,"55.05464",NA
"11819",11819,3657,2,287.691,69.0700061692321,0.837018510508835,1,1914,0,"69.06997","196.18241"
"11820",11820,3657,2,287.691,83.0857652066217,0.551563643094894,1,1914,0,"83.0855",NA
"11821",11821,3657,2,287.691,122.071580434053,0.542565335203746,1,1914,0,"122.07147",NA
"11822",11822,3657,2,287.691,57.0703134189873,0.219171615057922,1,1914,0,"57.07027",NA
"11823",11823,3657,2,287.691,109.101056171573,0.207387223895081,1,1914,0,"109.10109",NA
"11824",11824,3658,2,289.528,55.0546915614894,1,1,0,0,"55.05464",NA
"11825",11825,3658,2,289.528,69.0699742779279,0.867768467526067,1,0,0,"69.06997","199.1932"
"11826",11826,3658,2,289.528,83.0853902965151,0.621921272344622,1,0,0,"83.0855","185.17749"
"11827",11827,3658,2,289.528,57.0702889831074,0.530975831166857,1,0,0,"57.07027",NA
"11828",11828,3658,2,289.528,97.1012289458133,0.527612597653386,1,0,0,"97.10123","171.16201"
"11829",11829,3658,2,289.528,81.0698612845635,0.377968320496045,1,0,0,"81.06986","187.19318"
"11830",11830,3658,2,289.528,135.117124608631,0.268835683361001,1,0,0,"135.11703","133.14646"
"11831",11831,3658,2,289.528,109.10102839037,0.208686270524032,1,0,0,"109.10109","159.16222"
"11832",11832,3658,2,289.528,121.101324848436,0.20805437694518,1,0,0,"121.10129","147.16201"
"11833",11833,3658,2,289.528,149.132159724015,0.199348150163344,1,0,0,"149.13238","119.13066"
"11834",11834,3658,2,289.528,72.0808592388057,0.0922810530324815,1,0,0,"72.08081","196.18241"
"11835",11835,3658,2,289.528,53.0026524066118,0.0899307979278971,1,0,0,"53.00263",NA
"11836",11836,3658,2,289.528,153.127497071574,0.0664061718184307,1,0,0,"153.12744","115.13576"
"11837",11837,3659,2,240.156,55.0544736244238,1,1,0,0,"55.05464",NA
"11838",11838,3659,2,240.156,69.069936829348,0.93878497321446,1,0,0,"69.06997","199.1932"
"11839",11839,3659,2,240.156,57.0702550129565,0.546544420460832,1,0,0,"57.07027",NA
"11840",11840,3659,2,240.156,83.0853655069179,0.5379886879307,1,0,0,"83.0855","185.17749"
"11841",11841,3659,2,240.156,97.1011800765645,0.488989406993247,1,0,0,"97.10123","171.16201"
"11842",11842,3659,2,240.156,67.0543639766542,0.427543748544446,1,0,0,"67.05438",NA
"11843",11843,3659,2,240.156,121.101246070376,0.25996606312336,1,0,0,"121.10129","147.16201"
"11844",11844,3659,2,240.156,135.117029517538,0.25249573720128,1,0,0,"135.11703","133.14646"
"11845",11845,3659,2,240.156,107.085379861771,0.247790274482609,1,0,0,"107.08543","161.17771"
"11846",11846,3659,2,240.156,91.0543428790412,0.120050415880967,1,0,0,"91.05434",NA
"11847",11847,3659,2,240.156,53.0026237203273,0.0976767726078799,1,0,0,"53.00263",NA
"11848",11848,3659,2,240.156,163.148187415266,0.0912113223846127,1,0,0,"163.14822","105.1153"
"11849",11849,3659,2,240.156,153.127436529676,0.0727371744469814,1,0,0,"153.12744","115.13576"
"11850",11850,3659,2,240.156,177.163886903811,0.0700947115382204,1,0,0,"177.1639","91.09968"
"11851",11851,3659,2,240.156,72.0807869379956,0.0616950775228337,1,0,0,"72.08081","196.18241"
"11860",11860,3690,2,284.192,109.101108553408,1,1,0,0,"109.10109","63.032"
"11861",11861,3690,2,284.192,67.0544158969448,0.928309869960781,1,0,0,"67.05438","105.07897"
"11862",11862,3690,2,284.192,88.0757489103964,0.365439603053366,1,0,0,"88.07572",NA
"11863",11863,3690,2,284.192,55.0546983915242,0.209818040805227,1,0,0,"55.05464",NA
"11864",11864,3690,2,284.192,57.0703080622889,0.178524386436543,1,0,0,"57.07027","115.06311"
"11865",11865,3690,2,284.192,81.0698724328367,0.143375170629474,1,0,0,"81.06986","91.06317"
"11866",11866,3690,2,284.192,74.0599663901574,0.102095950925558,1,0,0,"74.06006","98.07299"
"11867",11867,3690,2,284.192,114.091655268213,0.0873231226579989,1,0,0,"114.09156",NA
"11868",11868,3690,2,284.192,126.110568812607,0.0635620758950784,1,0,0,"126.11052",NA
"11869",11869,3690,2,284.192,57.0339398375735,0.0529821179931771,1,0,0,"57.03385","115.0997"
"11870",11870,3690,2,284.192,53.0026450520051,0.048801771849878,1,0,0,"53.00263","119.13066"
"11871",11871,3690,2,284.192,154.122667667537,0.0433981396164986,1,0,0,"154.12267","18.01053"
"11872",11872,3692,2,333.833,67.0543947226211,1,1,0,0,"67.05438","105.07897"
"11873",11873,3692,2,333.833,109.101552790328,0.866508140789302,1,0,0,"109.10109","63.032"
"11874",11874,3692,2,333.833,55.0546756466505,0.231891341238049,1,0,0,"55.05464",NA
"11875",11875,3692,2,333.833,81.0701665946805,0.161062702617711,1,0,0,"81.06986","91.06317"
"11876",11876,3692,2,333.833,95.0856077611089,0.127840527972707,1,0,0,"95.08564",NA
"11877",11877,3692,2,333.833,88.0757114674505,0.122443332481719,1,0,0,"88.07572",NA
"11878",11878,3692,2,333.833,114.091598178282,0.0866106674844996,1,0,0,"114.09156",NA
"11879",11879,3692,2,333.833,69.0699406621305,0.0763310202227056,1,0,0,"69.06997","103.06326"
"11880",11880,3692,2,333.833,155.106443999571,0.0762693157538164,1,0,0,"155.1065","17.02668"
"11881",11881,3692,2,333.833,74.0602143611007,0.0545666314524502,1,0,0,"74.06006","98.07299"
"11882",11882,3692,2,333.833,70.0652079640217,0.0523285676966781,1,0,0,"70.06523",NA
"11883",11883,3692,2,333.833,85.0649635878984,0.0312999815041352,1,0,0,"85.06496","87.0682"
"11885",11885,3698,2,279.74,89.0596104946751,1,1,0,0,"89.0596",NA
"11886",11886,3698,2,279.74,133.086034842816,0.371314452605095,1,0,0,"133.08601",NA
"11887",11887,3698,2,279.74,105.033755360112,0.332469850066859,1,0,0,"105.03373",NA
"11888",11888,3698,2,279.74,59.049449998913,0.176896066024534,1,0,0,"59.04944",NA
"11889",11889,3698,2,279.74,163.075430042666,0.161768005423106,1,0,0,"163.07543",NA
"11890",11890,3698,2,279.74,53.0388721352604,0.0862541849975168,1,0,0,"53.03901",NA
"11891",11891,3698,2,279.74,193.134055292957,0.0815050207066721,1,0,0,"193.13401",NA
"11909",11909,3703,2,410.951,123.116865979899,1,1,2222,0,"123.11693","172.12091"
"11910",11910,3703,2,410.951,81.0697905450904,0.856108313419495,1,2222,0,"81.06986",NA
"11911",11911,3703,2,410.951,222.149321902488,0.549770261665557,1,2222,0,"222.14932","73.08905"
"11912",11912,3703,2,410.951,84.0808308823893,0.399320012723575,1,2222,0,"84.08088",NA
"11913",11913,3703,2,410.951,58.0655107896438,0.217455677695665,1,2222,0,"58.06544",NA
"11914",11914,3703,2,410.951,67.0543470278292,0.162718333719069,1,2222,0,"67.05438",NA
"11915",11915,3703,2,410.951,95.085584911025,0.16236258525137,1,2222,0,"95.08564",NA
"11916",11916,3703,2,410.951,79.054263571415,0.15617997259757,1,2222,0,"79.05431",NA
"11917",11917,3703,2,410.951,110.060038560178,0.144817692538125,1,2222,0,"110.06013","185.17749"
"11918",11918,3703,2,410.951,55.0546389774902,0.128537354693585,1,2222,0,"55.05464",NA
"11919",11919,3703,2,410.951,156.102379968642,0.101543893125963,1,2222,0,"156.10204","139.13567"
"11920",11920,3703,2,410.951,57.0702347656028,0.0877437384706856,1,2222,0,"57.07027",NA
"11921",11921,3703,2,410.951,69.0699266874877,0.0750738467550324,1,2222,0,"69.06997",NA
"11922",11922,3703,2,410.951,111.080616644726,0.0695139987823676,1,2222,0,"111.0806","184.15722"
"11923",11923,3703,2,410.951,55.0182209329874,0.0646832882017918,1,2222,0,"55.01826",NA
"11924",11924,3703,2,410.951,82.0650977711414,0.0395706529283033,1,2222,0,"82.06515",NA
"11925",11925,3703,2,410.951,65.0388273790866,0.0325486578217776,1,2222,0,"65.03883",NA
"11926",11926,3703,2,410.951,83.0490355079945,0.0324091107200392,1,2222,0,"83.04911",NA
"11927",11927,3703,2,410.951,278.210130534487,0.0297195267145188,1,2222,0,"278.2106",NA
"11928",11928,3703,2,410.951,53.0390651548157,0.0263358457393412,1,2222,0,"53.03901",NA
"11929",11929,3703,2,410.951,91.0542183636102,0.0260242362684298,1,2222,0,"91.05434",NA
"11930",11930,3703,2,410.951,67.0418169668768,0.0254213432655978,1,2222,0,"67.04186",NA
"11931",11931,3703,2,410.951,53.0026001215762,0.023265731564213,1,2222,0,"53.00263",NA
"11932",11932,3703,2,410.951,121.10139052376,0.0211960040807217,1,2222,0,"121.10129",NA
"11933",11933,3714,2,273.461,58.9952451420827,1,1,0,0,"58.99525","103.06326"
"11934",11934,3714,2,273.461,58.0655524538375,0.693136431476933,1,0,0,"58.06544","103.99302"
"11935",11935,3714,2,273.461,145.031517836006,0.377040035844655,1,0,0,"145.03161","17.02694"
"11936",11936,3714,2,273.461,73.0108474502446,0.205108035832238,1,0,0,"73.01069","89.04763"
"11937",11937,3714,2,273.461,86.989821820046,0.199444445785821,1,0,0,"86.98988",NA
"11938",11938,3714,2,273.461,116.053129362615,0.194645256222714,1,0,0,"116.05305","46.00537"
"11939",11939,3714,2,273.461,99.0261785961212,0.185761097028571,1,0,0,"99.02623","63.032"
"11940",11940,3714,2,273.461,105.000583174154,0.119080699453673,1,0,0,"105.00053","57.05761"
"11941",11941,3714,2,273.461,85.0106742746252,0.0789993849978804,1,0,0,"85.01067",NA
"11942",11942,3714,2,273.461,76.02162274892,0.062455293347043,1,0,0,"76.02164",NA
"11943",11943,3714,2,273.461,102.037365946386,0.0501486197634708,1,0,0,"102.03737","60.02123"
"11952",11952,3715,2,416.299,84.0443412833306,1,1,0,0,"84.04435",NA
"11953",11953,3715,2,416.299,56.0497960471013,0.484643161495757,1,0,0,"56.04979","106.0087"
"11954",11954,3715,2,416.299,116.053140003768,0.464766368946639,1,0,0,"116.05305","46.00537"
"11955",11955,3715,2,416.299,73.0108626992806,0.362566469082079,1,0,0,"73.01069","89.04763"
"11956",11956,3715,2,416.299,144.065519524567,0.186247774440044,1,0,0,"144.06557",NA
"11957",11957,3715,2,416.299,116.070939123957,0.0433177308871842,1,0,0,"116.07058",NA
"11958",11958,3715,2,416.299,99.0261319067244,0.0350427491531246,1,0,0,"99.02623","63.032"
"11959",11959,3715,2,416.299,59.9906186227536,0.0331002798330775,1,0,0,"59.99062",NA
"11960",11960,3715,2,416.299,74.0236681175383,0.0241828205301676,1,0,0,"74.02366",NA
"11961",11961,3716,2,384.322,116.053151880014,1,1,798,0,"116.05305","46.00537"
"11962",11962,3716,2,384.322,73.0105755756996,0.894467773785151,1,798,0,"73.01069","89.04763"
"11963",11963,3716,2,384.322,56.0497948668734,0.881879955769507,1,798,0,"56.04979","106.0087"
"11964",11964,3716,2,384.322,90.0373305263636,0.455535677181338,1,798,0,"90.03733",NA
"11965",11965,3716,2,384.322,84.0443617393348,0.444178146881852,1,798,0,"84.04435",NA
"11966",11966,3716,2,384.322,75.0262710748168,0.385179624622028,1,798,0,"75.02627","87.03196"
"11967",11967,3716,2,384.322,74.0601879508938,0.0708384295632312,1,798,0,"74.06006",NA
"11968",11968,3716,2,384.322,144.047705893233,0.0702533181950937,1,798,0,"144.0477","18.01053"
"11969",11969,3716,2,384.322,74.0236754448317,0.0564591149469714,1,798,0,"74.02366",NA
"11973",11973,3718,2,305.022,116.05321547777,1,1,0,0,"116.05305","46.00537"
"11974",11974,3718,2,305.022,73.0105949203192,0.91901192508331,1,0,0,"73.01069","89.04763"
"11975",11975,3718,2,305.022,56.0498091618068,0.77230459755789,1,0,0,"56.04979","106.0087"
"11976",11976,3718,2,305.022,90.0373609714594,0.430180187486363,1,0,0,"90.03733",NA
"11977",11977,3718,2,305.022,75.0262913827923,0.370445287794264,1,0,0,"75.02627","87.03196"
"11978",11978,3718,2,305.022,84.0443756696644,0.232146073648479,1,0,0,"84.04435",NA
"11979",11979,3718,2,305.022,58.9952476732482,0.0808500792034783,1,0,0,"58.99525","103.06326"
"11980",11980,3718,2,305.022,58.0655684353276,0.0714256720002814,1,0,0,"58.06544","103.99302"
"11981",11981,3718,2,305.022,145.0313610343,0.0431773081863855,1,0,0,"145.03161","17.02694"
"11982",11982,3718,2,305.022,59.9668531090674,0.0422456397110772,1,0,0,"59.96681",NA
"11983",11983,3718,2,305.022,144.048357598294,0.0412371943136717,1,0,0,"144.0477","18.01018"
"11984",11984,3718,2,305.022,144.065611750729,0.034745302724948,1,0,0,"144.06557",NA
"11985",11985,3718,2,305.022,134.063573369468,0.0278875736375516,1,0,0,"134.06357","27.99485"
"11986",11986,3722,2,310.393,174.1489400187,1,1,0,0,"174.14899","18.01053"
"11987",11987,3722,2,310.393,98.0966251039006,0.777881292070976,1,0,0,"98.09662",NA
"11988",11988,3722,2,310.393,59.0494240629296,0.448304266526406,1,0,0,"59.04944","133.1101"
"11989",11989,3722,2,310.393,116.107142626741,0.149096878781616,1,0,0,"116.10717",NA
"11990",11990,3722,2,310.393,70.0652058619424,0.13445170530032,1,0,0,"70.06523","122.09427"
"11991",11991,3722,2,310.393,56.0497748509574,0.117729902169585,1,0,0,"56.04979",NA
"11992",11992,3722,2,310.393,81.0698174535743,0.098950657552347,1,0,0,"81.06986",NA
"11993",11993,3722,2,310.393,55.0546414983624,0.0841193960289267,1,0,0,"55.05464","137.10494"
"11994",11994,3722,2,310.393,58.0655367722488,0.0712173371662782,1,0,0,"58.06544",NA
"11995",11995,3722,2,310.393,69.0698994482638,0.0440257357583474,1,0,0,"69.06997",NA
"11996",11996,3722,2,310.393,53.0026390524093,0.0373019744446351,1,0,0,"53.00263",NA
"11997",11997,3722,2,310.393,94.0650974298219,0.0238790838476669,1,0,0,"94.06509",NA
"11998",11998,3722,2,310.393,53.0390731383868,0.0224350306753114,1,0,0,"53.03901",NA
"11999",11999,3723,2,342.384,98.0966586622886,1,1,0,0,"98.09662",NA
"12000",12000,3723,2,342.384,59.0494386189296,0.579588338238588,1,0,0,"59.04944","133.1101"
"12001",12001,3723,2,342.384,156.13862982203,0.257226288693619,1,0,0,"156.13864","36.02119"
"12002",12002,3723,2,342.384,70.0652404429481,0.192795403974422,1,0,0,"70.06523","122.09427"
"12003",12003,3723,2,342.384,116.107179137149,0.188916768486627,1,0,0,"116.10717",NA
"12004",12004,3723,2,342.384,56.0497867396695,0.175093847905112,1,0,0,"56.04979",NA
"12005",12005,3723,2,342.384,81.0698685808154,0.124735742629509,1,0,0,"81.06986",NA
"12006",12006,3723,2,342.384,58.0655611605682,0.0953410860217328,1,0,0,"58.06544",NA
"12007",12007,3723,2,342.384,55.0546921070838,0.0917247081115936,1,0,0,"55.05464","137.10494"
"12008",12008,3723,2,342.384,79.0543251689253,0.0864703371745625,1,0,0,"79.05431",NA
"12009",12009,3723,2,342.384,114.091578674324,0.0701635925444469,1,0,0,"114.09156",NA
