"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"25214",25214,25206,2,582.991,110.034523010254,0.130622503667678,1,0,0,"110.03461","175.06862"
"29671",29671,29663,2,659.104,69.0337066650391,0.269658637064059,1,0,0,"69.0337",NA
"29708",29708,29700,2,670.279,69.0337066650391,0.269658637064059,1,0,0,"69.0337",NA
"14747",14747,14732,2,303.54,118.086120605469,0.0705309186204183,1,0,0,"118.08618","111.03167"
"38319",38319,38313,2,651.644,69.03369140625,0.4228252102618,1,0,0,"69.0337",NA
"10949",10949,10935,2,585.465,138.054656982422,1,1,0,0,"138.05453",NA
"33419",33419,33292,2,218.302,275.126556396484,0.0923095399459339,1,0,0,"275.12774",NA
"25285",25285,25277,2,311.403,183.112014770508,1,1,0,0,"183.11203","103.0269"
"13269",13269,13257,2,624.146,97.0284042358398,1,1,0,0,"97.02841","123.0529"
"21790",21790,21769,2,870.565,97.0284423828125,0.0241400020213216,1,0,0,"97.02841",NA
"87",87,85,2,1000.34,69.0337142944336,0.0543985989441917,1,0,0,"69.0337","17.02501"
"26463",26463,26387,2,590.418,194.046020507812,0.161542620425744,1,0,0,"194.04605","101.06818"
"6537",6537,6534,2,1184.04,55.0546340942383,0.0568143206599304,1,0,0,"55.05467","118.08516"
"6557",6557,6554,2,1173.51,55.0546340942383,0.0568143206599304,1,0,0,"55.05467","118.08516"
"24062",24062,24055,2,543.181,65.0387878417969,0.00414607251226935,1,0,0,"65.0388",NA
"30312",30312,30307,2,605.395,104.107429504395,1,1,0,0,"104.10736",NA
"34709",34709,34702,2,984.698,378.178680419922,1,1,0,0,"378.17846",NA
"12559",12559,12554,2,409.437,55.0547065734863,0.0957384480105024,1,0,0,"55.05467",NA
"12670",12670,12665,2,405.41,55.0547065734863,0.0957384480105024,1,0,0,"55.05467","161.0686"
"38159",38159,38155,2,666.566,55.0183029174805,0.0417230089750276,1,0,0,"55.01825",NA
"5544",5544,5541,2,569.314,74.0235061645508,1,1,0,0,"74.02353",NA
"17040",17040,17025,2,479.855,82.0290145874023,0.0145279604329104,1,0,0,"82.02905","160.07347"
"17077",17077,17062,2,479.855,82.0290145874023,0.0145279604329104,1,0,0,"82.02905","160.08448"
"17139",17139,17124,2,487.622,82.0290145874023,0.0145279604329104,1,0,0,"82.02905",NA
"38214",38214,38207,2,620.291,81.033317565918,1,1,0,0,"81.03336",NA
"32346",32346,32340,2,646.692,87.0438919067383,0.787673358413337,1,0,0,"87.04393",NA
"29991",29991,29985,2,475.965,329.084808349609,0.956265051272737,1,0,0,"329.08481",NA
"34948",34948,34863,2,213.175,259.131500244141,0.55248153996544,1,0,0,"259.13139","120.09801"
"24463",24463,24419,2,492.784,99.0444259643555,0.0340220835094249,1,0,0,"99.04446",NA
"22936",22936,22906,2,524.399,91.0541610717773,0.0324951000008616,1,0,0,"91.05414",NA
"23006",23006,22976,2,538.188,91.0541610717773,0.0324951000008616,1,0,0,"91.05414",NA
"36769",36769,36766,2,298.189,70.0650634765625,0.848272974835824,1,0,0,"70.06516",NA
"26399",26399,26387,2,590.418,69.0336837768555,0.161049626616071,1,0,0,"69.0337",NA
"32851",32851,32847,2,406.783,72.0807418823242,0.448926097679742,1,0,0,"72.08071",NA
"12364",12364,12357,2,915.059,213.124526977539,0.712045907160625,1,0,0,"213.12447",NA
"9115",9115,9106,2,695.217,139.002578735352,0.217003509645697,1,0,0,"139.00261","54.03164"
"14682",14682,14662,2,470.84,183.090728759766,0.431716227471313,1,0,0,"183.0907","46.0065"
"7398",7398,7350,2,399.021,134.096893310547,0.054613645320796,1,0,0,"134.09682","45.96905"
"6008",6008,5993,2,497.744,105.060943603516,0.279825342945833,1,0,0,"105.06107",NA
"6033",6033,6018,2,496.506,105.060943603516,0.279825342945833,1,0,0,"105.06107","63.03196"
"30",30,28,2,506.668,57.0340385437012,0.430560096478644,1,0,0,"57.03372","17.02501"
"23197",23197,23182,2,538.188,97.0284805297852,0.347867883731787,1,0,0,"97.02841",NA
"23295",23295,23280,2,544.422,97.0284805297852,0.347867883731787,1,0,0,"97.02841",NA
"38687",38687,38684,2,220.776,57.070426940918,0.0664477687472771,1,0,0,"57.07009",NA
"20971",20971,20966,2,501.459,56.0499572753906,0.130664817481385,1,0,0,"56.04978",NA
"31865",31865,31765,2,210.703,205.08447265625,0.0971472953979086,1,0,0,"205.08502","144.11489"
"26288",26288,26225,2,454.662,145.050033569336,0.0160579476235086,1,0,0,"145.05003","149.10487"
"26369",26369,26306,2,469.605,145.050033569336,0.0160579476235086,1,0,0,"145.05003","149.10487"
"17464",17464,17448,2,1111.52,185.092498779297,0.812605889111621,1,0,0,"185.09265","59.04825"
"17484",17484,17468,2,1120.97,185.092498779297,0.812605889111621,1,0,0,"185.09265","59.04825"
"17504",17504,17488,2,1104.7,185.092498779297,0.812605889111621,1,0,0,"185.09265","59.04825"
"24221",24221,24198,2,411.925,136.07600402832,0.233280740959885,1,0,0,"136.07599","143.07879"
"7365",7365,7350,2,399.021,80.0495452880859,0.0543545660441703,1,0,0,"80.04951","100.01595"
"1354",1354,1345,2,379.079,124.075294494629,0.277842513507204,1,0,0,"124.07529",NA
"1365",1365,1356,2,371.229,124.075294494629,0.277842513507204,1,0,0,"124.07529",NA
"1383",1383,1374,2,387.245,124.075294494629,0.277842513507204,1,0,0,"124.07529",NA
"1131",1131,1113,2,497.744,102.046936035156,0.015942152684209,1,0,0,"102.04688",NA
"38131",38131,38122,2,478.618,109.039695739746,0.0754095770317613,1,0,0,"109.03973",NA
"24492",24492,24419,2,492.784,154.085372924805,0.0337399004137315,1,0,0,"154.08583",NA
"29926",29926,29859,2,443.394,161.06867980957,0.0363973076640021,1,0,0,"161.06869","167.06955"
"39303",39303,39301,2,217.063,57.0701293945312,0.398035848192134,1,0,0,"57.07009",NA
"13793",13793,13760,2,637.959,98.0602722167969,0.0876365916392072,1,0,0,"98.06004","126.05276"
"13856",13856,13823,2,627.955,98.0602722167969,0.0876365916392072,1,0,0,"98.06004","126.05276"
"35985",35985,35982,2,224.706,57.0701599121094,0.784991313680414,1,0,0,"57.07009",NA
"2444",2444,2422,2,553.165,132.113006591797,0.285578381656271,1,0,0,"132.11312",NA
"28478",28478,28396,2,482.471,248.094085693359,0.131850722914437,1,0,0,"248.09422","64.01607"
"30347",30347,30319,2,405.41,125.047035217285,0.770444706281079,1,0,0,"125.04703",NA
"3685",3685,3677,2,597.939,85.0284423828125,0.0242128178545036,1,0,0,"85.02835","63.03196"
"33321",33321,33292,2,218.302,93.0696868896484,0.090702605197734,1,0,0,"93.06983",NA
"31218",31218,31180,2,535.714,326.126373291016,0.889687233603194,1,0,0,"326.12637","18.00179"
"33339",33339,33292,2,218.302,121.064849853516,0.0905880195437723,1,0,0,"121.0649",NA
"39324",39324,39319,2,680.241,69.0337295532227,0.301442677009865,1,0,0,"69.0337",NA
"39611",39611,39597,2,688.985,325.112335205078,0.182269953033508,1,0,0,"325.11215",NA
"28534",28534,28485,2,453.419,180.087585449219,0.30587827519056,1,0,0,"180.08751","132.04197"
"28688",28688,28639,2,450.936,180.087585449219,0.30587827519056,1,0,0,"180.08751","132.07761"
"38229",38229,38207,2,620.291,290.123931884766,0.984579132793619,1,0,0,"290.12362","198.07383"
"2849",2849,2828,2,546.901,79.0375137329102,0.0128458076481076,1,0,0,"79.03751","60.02093"
"28072",28072,28053,2,848.516,188.072998046875,0.624532992450578,1,0,0,"188.073",NA
"3001",3001,2999,2,582.991,68.049934387207,0.524492611314304,1,0,0,"68.04977","75.0318"
"15376",15376,15355,2,468.369,120.065567016602,0.443385370105246,1,0,0,"120.06544",NA
"15421",15421,15400,2,468.369,120.065567016602,0.443385370105246,1,0,0,"120.06544",NA
"7488",7488,7486,2,601.652,53.0388298034668,0.0324480070723262,1,0,0,"53.03889","127.04782"
"2387",2387,2385,2,619.047,68.0494155883789,0.552929157511065,1,0,0,"68.04977","64.01607"
"2411",2411,2409,2,629.199,68.0494155883789,0.552929157511065,1,0,0,"68.04977","64.02717"
"9168",9168,9163,2,877.284,70.0651931762695,1,1,0,0,"70.06516",NA
"24072",24072,24055,2,543.181,73.4565811157227,0.00406258224347373,1,0,0,"73.45658",NA
"24457",24457,24419,2,492.784,96.0441589355469,0.0333986651629116,1,0,0,"96.04417","184.04789"
"24073",24073,24055,2,543.181,77.0618896484375,0.00406226009820142,1,0,0,"77.06189",NA
"22416",22416,22412,2,654.155,134.027633666992,0.683850104805531,1,0,0,"134.02764","136.07317"
"29883",29883,29859,2,443.394,84.0441665649414,0.0359794138737938,1,0,0,"84.04423",NA
"2461",2461,2445,2,519.27,134.929962158203,0.00299192750792054,1,0,0,"134.92996",NA
"2478",2478,2462,2,534.477,134.929962158203,0.00299192750792054,1,0,0,"134.92996",NA
"27573",27573,27568,2,700.201,70.0652236938477,0.637840954080484,1,0,0,"70.06516",NA
"12951",12951,12949,2,439.68,70.0651016235352,0.961818547180393,1,0,0,"70.06516","147.08923"
"21286",21286,21280,2,447.212,80.0494918823242,0.598861333264636,1,0,0,"80.04951","184.04789"
"39645",39645,39635,2,667.804,109.028861999512,0.0719127937425874,1,0,0,"109.02886",NA
"33803",33803,33789,2,463.376,364.161712646484,0.173050583551114,1,0,0,"364.16171",NA
"27668",27668,27659,2,427.144,81.0334091186523,0.351359734889706,1,0,0,"81.03336",NA
"26268",26268,26225,2,454.662,100.03929901123,0.015737793839302,1,0,0,"100.0393","194.11536"
"26349",26349,26306,2,469.605,100.03929901123,0.015737793839302,1,0,0,"100.0393","194.11536"
"36689",36689,36684,2,565.594,84.0807571411133,1,1,0,0,"84.08073",NA
"26164",26164,26106,2,482.471,127.038673400879,0.130940367271952,1,0,0,"127.03873",NA
"13394",13394,13390,2,515.381,132.044158935547,0.666120847999338,1,0,0,"132.04402","89.04743"
"13404",13404,13400,2,507.911,132.044158935547,0.666120847999338,1,0,0,"132.04402","89.04743"
"20282",20282,20271,2,617.806,86.0963592529297,0.33468676030583,1,0,0,"86.09653",NA
"20358",20358,20347,2,605.395,86.0963592529297,0.33468676030583,1,0,0,"86.09653",NA
"11284",11284,11279,2,781.814,84.0807266235352,0.936554803930485,1,0,0,"84.08073",NA
"25295",25295,25287,2,549.381,107.069984436035,0.944366272835703,1,0,0,"107.06998","179.07905"
"26863",26863,26859,2,465.851,298.088348388672,1,1,0,0,"298.08835",NA
"7056",7056,7038,2,1000.34,131.100952148438,0.090738285620854,1,0,0,"131.10095",NA
"7078",7078,7060,2,1000.34,131.100952148438,0.090738285620854,1,0,0,"131.10095","45.0216"
"4541",4541,4537,2,510.392,83.0604782104492,0.418514876813111,1,0,0,"83.06041","74.00025"
"39667",39667,39659,2,665.329,91.0392379760742,0.0434668889011784,1,0,0,"91.03932",NA
"38275",38275,38256,2,491.336,97.0283279418945,0.197371855053983,1,0,0,"97.02841",NA
"36798",36798,36766,2,298.189,389.168884277344,0.824548590717418,1,0,0,"389.16888","36.01836"
"39622",39622,39613,2,691.465,109.028945922852,0.0907141431343933,1,0,0,"109.02886",NA
"25281",25281,25277,2,311.403,72.0807571411133,0.965940305184872,1,0,0,"72.08071",NA
"1597",1597,1574,2,420.775,110.023704528809,0.0378646372200872,1,0,0,"110.02367",NA
"24357",24357,24322,2,478.618,86.0966415405273,0.0654911759507996,1,0,0,"86.09653",NA
"7366",7366,7350,2,399.021,81.0333862304688,0.0530275900527151,1,0,0,"81.03336","99.03187"
"27225",27225,27214,2,617.806,186.08772277832,0.504548853097888,1,0,0,"186.08766","115.06309"
"7457",7457,7413,2,264.412,106.065208435059,0.0624780362042675,1,0,0,"106.06508","74.00025"
"7585",7585,7541,2,273.663,106.065208435059,0.0624780362042675,1,0,0,"106.06508","74.03687"
"37141",37141,37122,2,621.621,436.237091064453,0.53672210258836,1,0,0,"436.23709",NA
"28321",28321,28277,2,444.634,166.086639404297,0.397730153993847,1,0,0,"166.08637","144.04182"
"12228",12228,12205,2,281.128,212.095367431641,0.422775904005605,1,0,0,"212.09541",NA
"12254",12254,12231,2,294.144,212.095367431641,0.422775904005605,1,0,0,"212.09541",NA
"15997",15997,15985,2,596.7,218.103271484375,1,1,0,0,"218.10324","18.00179"
"9400",9400,9396,2,510.392,82.0523986816406,0.852048310954304,1,0,0,"82.05239",NA
"28300",28300,28277,2,444.634,105.0703125,0.397199994494798,1,0,0,"105.0702",NA
"23627",23627,23571,2,468.369,127.03865814209,0.129831164943846,1,0,0,"127.03873","149.10487"
"7622",7622,7614,2,776.386,105.033500671387,0.408992685228795,1,0,0,"105.0335","75.06822"
"38767",38767,38732,2,667.804,271.082489013672,0.00307566146874811,1,0,0,"271.0825",NA
"23219",23219,23182,2,538.188,239.074813842773,0.336683761319953,1,0,0,"239.0747","36.01836"
"23317",23317,23280,2,544.422,239.074813842773,0.336683761319953,1,0,0,"239.0747",NA
"9112",9112,9106,2,695.217,111.007698059082,0.209524064037635,1,0,0,"111.00761","82.02675"
"36670",36670,36661,2,635.47,258.109924316406,0.491987103545627,1,0,0,"258.10987","162.05247"
"2003",2003,1994,2,482.471,126.98168182373,0.00147167243598577,1,0,0,"126.98168",NA
"1866",1866,1860,2,615.326,110.096870422363,1,1,0,0,"110.09702","18.00179"
"6421",6421,6417,2,488.858,84.0441818237305,1,1,0,0,"84.04423","88.01594"
"2158",2158,2153,2,498.981,72.0807800292969,0.264503155598832,1,0,0,"72.08071",NA
"17115",17115,17099,2,551.927,242.100692749023,1,1,0,0,"242.10105",NA
"2393",2393,2385,2,619.047,86.0966491699219,0.54116497923737,1,0,0,"86.09653","45.96905"
"2417",2417,2409,2,629.199,86.0966491699219,0.54116497923737,1,0,0,"86.09653","45.98003"
"35644",35644,35636,2,514.143,147.076080322266,0.280484734950262,1,0,0,"147.07602",NA
"8229",8229,8203,2,419.535,186.095138549805,0.537801946612623,1,0,0,"186.09515",NA
"28050",28050,28020,2,296.77,281.092407226562,0.589680078208096,1,0,0,"281.0925","27.99405"
"24328",24328,24322,2,478.618,57.033763885498,0.0648767134817445,1,0,0,"57.03372",NA
"19970",19970,19963,2,492.784,101.071334838867,0.0103535065448837,1,0,0,"101.0713","157.03722"
"24800",24800,24764,2,560.599,85.0284042358398,0.181583578198741,1,0,0,"85.02835",NA
"24889",24889,24853,2,553.165,85.0284042358398,0.181583578198741,1,0,0,"85.02835","197.0898"
"10224",10224,10208,2,550.619,83.0489883422852,0.220170371423243,1,0,0,"83.04897","115.06309"
"10351",10351,10335,2,554.404,83.0489883422852,0.220170371423243,1,0,0,"83.04897","115.07522"
"4007",4007,3976,2,402.925,152.070327758789,0.263879582523466,1,0,0,"152.07028",NA
"38758",38758,38732,2,667.804,103.038604736328,0.00305274298406672,1,0,0,"103.03868",NA
"10170",10170,10136,2,408.201,106.065101623535,0.137748438714076,1,0,0,"106.06508","92.04718"
"10286",10286,10252,2,399.021,106.065101623535,0.137748438714076,1,0,0,"106.06508","92.04718"
"19077",19077,19054,2,438.442,112.049964904785,0.00142495227421008,1,0,0,"112.05001","140.05837"
"5307",5307,5301,2,405.41,91.0541915893555,0.229704890942544,1,0,0,"91.05414","73.01611"
"5376",5376,5370,2,406.783,91.0541915893555,0.229704890942544,1,0,0,"91.05414",NA
"5400",5400,5394,2,397.779,91.0541915893555,0.229704890942544,1,0,0,"91.05414",NA
"1999",1999,1994,2,482.471,64.5308456420898,0.00146262026233807,1,0,0,"64.53085",NA
"848",848,837,2,916.33,114.091270446777,0.287220137417054,1,0,0,"114.09127",NA
"29163",29163,29117,2,571.799,220.10856628418,0.134802959590366,1,0,0,"220.10867","98.0214"
"19794",19794,19784,2,264.412,180.080413818359,0.803453012953151,1,0,0,"180.08058","76.0158"
"32514",32514,32472,2,248.588,235.096374511719,0.063467170404932,1,0,0,"235.09631","120.0575"
"38166",38166,38155,2,666.566,73.0285339355469,0.0398026868865258,1,0,0,"73.02851",NA
"27294",27294,27289,2,500.22,143.032409667969,0.241894509869344,1,0,0,"143.03183","159.08933"
"27313",27313,27308,2,484.942,143.032409667969,0.241894509869344,1,0,0,"143.03183","159.08933"
"27345",27345,27340,2,492.784,143.032409667969,0.241894509869344,1,0,0,"143.03183","159.10076"
"31782",31782,31765,2,210.703,81.0700149536133,0.093110654225865,1,0,0,"81.07002",NA
"24338",24338,24322,2,478.618,70.0652008056641,0.0644926329086418,1,0,0,"70.06516",NA
"3560",3560,3548,2,629.199,87.0439682006836,0.283208518553674,1,0,0,"87.04393","60.03216"
"20127",20127,20105,2,605.395,87.0939636230469,0.016608368620692,1,0,0,"87.094","172.01307"
"20170",20170,20148,2,605.395,87.0939636230469,0.016608368620692,1,0,0,"87.094",NA
"26725",26725,26705,2,405.41,121.051071166992,0.0544226869579769,1,0,0,"121.05111","175.08424"
"12788",12788,12785,2,235.254,90.0553588867188,1,1,0,0,"90.05536","126.1042"
"14190",14190,14181,2,415.639,80.0494613647461,0.00419546838257677,1,0,0,"80.04951","146.0687"
"19732",19732,19729,2,592.982,57.0337409973145,0.0611998312894332,1,0,0,"57.03372","199.04747"
"19750",19750,19747,2,582.991,57.0337409973145,0.0611998312894332,1,0,0,"57.03372","199.04747"
"20223",20223,20209,2,555.642,213.12451171875,0.328675500862795,1,0,0,"213.12447","46.00393"
"16556",16556,16530,2,507.911,238.15510559082,0.890242551017781,1,0,0,"238.15511",NA
"3975",3975,3961,2,482.471,153.040924072266,0.679555551389956,1,0,0,"153.04081",NA
"12634",12634,12554,2,409.437,158.071197509766,0.0909164442574458,1,0,0,"158.0712","58.00539"
"12745",12745,12665,2,405.41,158.071197509766,0.0909164442574458,1,0,0,"158.0712","58.0525"
"15283",15283,15263,2,467.132,120.065391540527,0.376578215052452,1,0,0,"120.06544",NA
"15329",15329,15309,2,464.613,120.065391540527,0.376578215052452,1,0,0,"120.06544","111.03167"
"30534",30534,30476,2,709.31,158.093475341797,0.04042666431573,1,0,0,"158.09357","179.07905"
"20535",20535,20527,2,853.776,224.127593994141,1,1,0,0,"224.12743","36.01836"
"23371",23371,23344,2,465.851,81.0333938598633,0.115228875156873,1,0,0,"81.03336","195.07435"
"23460",23460,23433,2,469.605,81.0333938598633,0.115228875156873,1,0,0,"81.03336",NA
"282",282,274,2,645.415,100.297866821289,0.0022377315349613,1,0,0,"100.29787",NA
"11106",11106,11093,2,553.165,105.071235656738,0.0108687380352122,1,0,0,"105.07124","100.02679"
"28775",28775,28770,2,539.426,296.072448730469,0.631808003929831,1,0,0,"296.07245","18.01183"
"19310",19310,19289,2,413.162,122.06037902832,0.668759975699166,1,0,0,"122.0603","132.04197"
"19471",19471,19450,2,409.437,122.06037902832,0.668759975699166,1,0,0,"122.0603","132.07761"
"19524",19524,19503,2,422.043,122.06037902832,0.668759975699166,1,0,0,"122.0603","132.07761"
"38475",38475,38460,2,671.517,81.0334167480469,0.221449708890137,1,0,0,"81.03336",NA
"38514",38514,38499,2,661.581,81.0334167480469,0.221449708890137,1,0,0,"81.03336",NA
"38580",38580,38565,2,656.63,81.0334167480469,0.221449708890137,1,0,0,"81.03336",NA
"20573",20573,20564,2,413.162,84.0441436767578,0.0633124280412475,1,0,0,"84.04423","176.11604"
"20603",20603,20594,2,425.767,84.0441436767578,0.0633124280412475,1,0,0,"84.04423","176.11604"
"16331",16331,16296,2,538.188,192.066802978516,0.885396425281074,1,0,0,"192.0668","46.00393"
"25788",25788,25774,2,645.415,273.109069824219,1,1,0,0,"273.10892","18.00179"
"17960",17960,17951,2,408.201,93.0697860717773,0.176851720324312,1,0,0,"93.06983",NA
"17986",17986,17977,2,400.263,93.0697860717773,0.176851720324312,1,0,0,"93.06983",NA
"22969",22969,22906,2,524.399,210.076812744141,0.030746585919234,1,0,0,"210.07684","64.01476"
"23039",23039,22976,2,538.188,210.076812744141,0.030746585919234,1,0,0,"210.07684","64.01476"
"12812",12812,12805,2,502.874,106.049545288086,0.69315337398482,1,0,0,"106.04977","111.03167"
"6796",6796,6780,2,1174.79,174.143859863281,0.916857027433371,1,0,0,"174.14386",NA
"6813",6813,6797,2,1196.09,174.143859863281,0.916857027433371,1,0,0,"174.14386",NA
"2451",2451,2445,2,519.27,59.0734977722168,0.0028858834670225,1,0,0,"59.07334","73.02848"
"2468",2468,2462,2,534.477,59.0734977722168,0.0028858834670225,1,0,0,"59.07334","73.02848"
"33329",33329,33292,2,218.302,107.08561706543,0.0868317573358924,1,0,0,"107.08562",NA
"29523",29523,29512,2,702.905,162.075576782227,1,1,0,0,"162.07571","162.05247"
"34933",34933,34863,2,213.175,203.071411132812,0.521640673268569,1,0,0,"203.07151",NA
"2852",2852,2828,2,546.901,92.0494613647461,0.0123076953696385,1,0,0,"92.04952","47.00878"
"3710",3710,3705,2,509.152,74.0598220825195,0.351396815400633,1,0,0,"74.05983","74.03687"
"2209",2209,2196,2,630.442,85.0475997924805,0.195216943083026,1,0,0,"85.04766",NA
"5562",5562,5557,2,497.744,54.033748626709,0.00106262775776175,1,0,0,"54.03375",NA
